4425	1	0.9	0.666667	0.666667
4009	0.9	0.9	0.444444	0.444444
2116	0.9	0.9	0.5	0.5
1980	1	0.9	0.777778	0.777778
1733	0.9	0.9	0.722222	0.722222
5482	0.8	0.8	0.611111	0.611111
5367	0.9	0.8	0.722222	0.722222
5103	0.9	0.8	0.611111	0.611111
424	1	0.8	0.666667	0.666667
3675	0.8	0.8	0.555556	0.555556
3589	0.9	0.8	0.666667	0.666667
3402	0.8	0.8	0.777778	0.777778
3391	1	0.8	0.777778	0.777778
3389	0.8	0.8	0.833333	0.833333
302	0.8	0.8	0.777778	0.722222
2946	0.8	0.8	0.666667	0.666667
2909	0.8	0.8	0.722222	0.722222
272	0.8	0.8	0.777778	0.777778
1912	0.8	0.8	0.611111	0.611111
1298	0.8	0.8	0.666667	0.666667
1125	0.9	0.8	0.777778	0.722222
1117	0.8	0.8	0.722222	0.722222
10	0.9	0.8	0.777778	0.777778
889	0.8	0.7	0.611111	0.611111
824	0.7	0.7	0.666667	0.666667
5831	0.9	0.7	0.722222	0.722222
5643	0.7	0.7	0.722222	0.722222
5236	0.7	0.7	0.555556	0.555556
5026	0.9	0.7	0.777778	0.777778
4356	0.7	0.7	0.777778	0.722222
4227	0.7	0.7	0.777778	0.777778
4169	0.7	0.7	0.777778	0.777778
4033	0.8	0.7	0.777778	0.777778
3942	0.8	0.7	0.666667	0.666667
3934	0.7	0.7	0.722222	0.722222
3930	0.7	0.7	0.944444	0.944444
3878	0.7	0.7	0.833333	0.833333
3850	0.7	0.7	0.777778	0.722222
3769	0.7	0.7	0.611111	0.611111
3727	0.8	0.7	0.666667	0.666667
368	0.7	0.7	0.611111	0.611111
3652	0.8	0.7	0.666667	0.666667
3562	0.8	0.7	0.777778	0.777778
3450	0.7	0.7	0.777778	0.722222
338	0.7	0.7	0.777778	0.777778
3277	0.7	0.7	0.833333	0.722222
326	0.9	0.7	0.666667	0.666667
3158	0.7	0.7	0.833333	0.833333
3125	0.7	0.7	0.722222	0.666667
3018	0.7	0.7	0.666667	0.666667
2872	0.7	0.7	0.777778	0.722222
2665	0.9	0.7	0.888889	0.888889
2529	0.9	0.7	0.611111	0.611111
2383	0.9	0.7	0.666667	0.666667
2041	0.9	0.7	0.944444	0.944444
1586	0.7	0.7	0.833333	0.833333
1447	0.8	0.7	0.611111	0.611111
1135	0.8	0.7	0.666667	0.666667
869	0.6	0.6	0.722222	0.722222
802	0.6	0.6	0.666667	0.666667
746	0.9	0.6	0.555556	0.555556
737	0.9	0.6	0.833333	0.833333
696	0.6	0.6	0.888889	0.888889
5953	0.6	0.6	0.777778	0.722222
5722	0.6	0.6	0.833333	0.833333
5716	0.6	0.6	0.833333	0.833333
5667	0.6	0.6	0.611111	0.611111
5488	0.7	0.6	0.666667	0.611111
5484	0.8	0.6	0.611111	0.5
