4344	1	0.9	0.944444	0.944444
2041	1	0.8	0.888889	0.888889
1680	0.9	0.8	0.833333	0.833333
1586	0.8	0.8	0.833333	0.833333
1117	0.8	0.8	0.722222	0.722222
1112	0.8	0.8	0.833333	0.833333
641	0.7	0.7	0.944444	0.722222
637	0.7	0.7	0.833333	0.833333
5722	0.7	0.7	0.888889	0.888889
4425	0.8	0.7	0.888889	0.888889
3713	0.7	0.7	0.944444	0.888889
3675	0.7	0.7	0.722222	0.722222
3402	0.8	0.7	0.777778	0.777778
2933	0.7	0.7	0.666667	0.611111
2909	0.8	0.7	0.888889	0.888889
284	0.8	0.7	0.833333	0.777778
2753	0.8	0.7	0.944444	0.944444
272	0.7	0.7	0.888889	0.888889
2611	0.7	0.7	0.777778	0.777778
2537	0.7	0.7	0.888889	0.888889
2106	0.7	0.7	0.944444	0.888889
1998	0.7	0.7	0.944444	0.944444
1835	0.7	0.7	0.777778	0.777778
1733	0.7	0.7	0.833333	0.833333
117	0.7	0.7	0.833333	0.777778
824	0.6	0.6	0.722222	0.722222
5482	0.6	0.6	0.777778	0.777778
5367	0.9	0.6	0.944444	0.944444
5289	0.6	0.6	0.888889	0.888889
5103	0.6	0.6	0.833333	0.777778
4867	0.6	0.6	0.944444	0.944444
4826	0.6	0.6	0.833333	0.777778
4823	0.8	0.6	0.833333	0.833333
4812	0.7	0.6	0.722222	0.555556
4769	0.6	0.6	0.833333	0.666667
4578	0.6	0.6	0.833333	0.833333
4560	0.7	0.6	0.833333	0.833333
4356	0.6	0.6	0.888889	0.777778
424	0.8	0.6	0.833333	0.833333
4227	0.6	0.6	0.833333	0.833333
411	0.8	0.6	0.888889	0.888889
4009	0.6	0.6	0.611111	0.611111
3965	0.6	0.6	0.833333	0.722222
3934	0.7	0.6	0.888889	0.888889
3886	0.6	0.6	0.888889	0.833333
3824	0.7	0.6	0.944444	0.944444
3823	0.7	0.6	0.777778	0.666667
3724	0.7	0.6	0.944444	0.944444
3430	0.6	0.6	0.888889	0.777778
3391	0.9	0.6	0.777778	0.777778
3389	0.6	0.6	0.944444	0.944444
3201	0.6	0.6	0.833333	0.833333
2946	0.6	0.6	0.833333	0.777778
2873	0.6	0.6	0.944444	0.888889
2529	0.8	0.6	0.777778	0.777778
2383	0.7	0.6	0.888889	0.888889
2116	0.8	0.6	0.722222	0.722222
2092	0.6	0.6	0.833333	0.833333
2010	0.7	0.6	0.833333	0.833333
1903	0.6	0.6	0.833333	0.666667
1899	0.8	0.6	0.833333	0.833333
1676	0.7	0.6	0.722222	0.722222
1666	0.8	0.6	0.833333	0.777778
1628	0.6	0.6	0.888889	0.888889
1448	0.6	0.6	0.777778	0.777778
1285	0.6	0.6	0.833333	0.833333
1124	0.6	0.6	0.833333	0.833333
1068	0.7	0.6	0.888889	0.833333
984	0.5	0.5	0.888889	0.888889
846	0.5	0.5	0.777778	0.777778
823	0.5	0.5	0.888889	0.555556
746	0.6	0.5	0.666667	0.666667
737	0.6	0.5	0.888889	0.833333
678	0.6	0.5	0.888889	0.888889
656	0.6	0.5	0.944444	0.944444
6040	0.6	0.5	0.833333	0.777778
5934	0.5	0.5	0.777778	0.555556
5734	0.5	0.5	0.888889	0.833333
5664	0.6	0.5	0.833333	0.833333
5621	0.8	0.5	0.888889	0.777778
5595	0.7	0.5	0.722222	0.666667
5573	0.5	0.5	0.888889	0.833333
5517	0.8	0.5	0.944444	0.833333
5347	0.5	0.5	0.722222	0.722222
5317	0.6	0.5	0.777778	0.666667
5077	0.6	0.5	0.888889	0.833333
5046	0.8	0.5	0.944444	0.944444
4972	0.8	0.5	0.666667	0.666667
4945	0.5	0.5	0.833333	0.833333
4902	0.6	0.5	0.777778	0.666667
4834	0.5	0.5	0.833333	0.777778
4786	0.5	0.5	0.888889	0.888889
4673	0.5	0.5	0.777778	0.777778
4634	0.5	0.5	0.888889	0.666667
4531	0.6	0.5	0.833333	0.833333
4335	0.7	0.5	0.777778	0.777778
4305	0.5	0.5	0.833333	0.833333
4083	0.5	0.5	0.833333	0.833333
4033	0.6	0.5	0.888889	0.888889
3998	0.5	0.5	0.722222	0.666667
3930	0.5	0.5	0.888889	0.888889
3884	0.7	0.5	0.833333	0.833333
3878	0.5	0.5	0.777778	0.777778
3850	0.5	0.5	0.777778	0.722222
3756	0.6	0.5	0.722222	0.722222
3729	0.5	0.5	0.777778	0.777778
