5482	0.8	0.8	0.777778	0.777778
424	0.9	0.8	0.833333	0.833333
3259	0.9	0.8	0.777778	0.777778
2909	0.8	0.8	0.722222	0.722222
284	0.9	0.8	0.833333	0.777778
5289	0.7	0.7	0.833333	0.833333
4344	1	0.7	0.888889	0.888889
4227	0.7	0.7	0.833333	0.833333
4033	0.8	0.7	0.833333	0.833333
3675	0.8	0.7	0.722222	0.722222
3474	0.8	0.7	0.833333	0.833333
3416	0.7	0.7	0.888889	0.888889
3402	0.8	0.7	0.833333	0.833333
3389	0.7	0.7	0.888889	0.888889
2872	0.7	0.7	0.833333	0.833333
2529	0.8	0.7	0.666667	0.666667
2106	0.7	0.7	0.888889	0.833333
2041	0.9	0.7	0.944444	0.944444
1998	0.7	0.7	0.888889	0.888889
1912	0.7	0.7	0.833333	0.833333
175	0.7	0.7	0.777778	0.777778
1586	0.7	0.7	0.777778	0.777778
1298	0.7	0.7	0.777778	0.777778
1112	0.8	0.7	0.888889	0.888889
824	0.6	0.6	0.833333	0.833333
678	0.6	0.6	0.777778	0.777778
5824	0.6	0.6	0.833333	0.833333
5367	0.7	0.6	0.777778	0.777778
5347	0.7	0.6	0.666667	0.666667
5306	0.7	0.6	0.888889	0.833333
5222	0.8	0.6	0.833333	0.833333
5054	0.9	0.6	0.833333	0.833333
5026	0.9	0.6	0.833333	0.833333
4801	0.6	0.6	0.611111	0.611111
4578	0.7	0.6	0.777778	0.777778
3942	0.7	0.6	0.888889	0.888889
3934	0.7	0.6	0.888889	0.888889
3778	0.6	0.6	0.833333	0.833333
3769	0.6	0.6	0.666667	0.666667
326	0.7	0.6	0.888889	0.888889
2777	0.7	0.6	0.833333	0.833333
2753	0.8	0.6	0.944444	0.944444
272	0.6	0.6	0.777778	0.777778
2665	0.8	0.6	0.888889	0.888889
2507	0.6	0.6	0.777778	0.777778
2116	0.8	0.6	0.611111	0.611111
2073	1	0.6	0.833333	0.833333
2038	0.7	0.6	0.777778	0.777778
1135	0.7	0.6	0.722222	0.722222
1117	0.6	0.6	0.777778	0.777778
10	0.7	0.6	0.833333	0.833333
973	0.5	0.5	0.777778	0.666667
869	0.5	0.5	0.777778	0.777778
816	0.5	0.5	0.888889	0.833333
770	0.8	0.5	0.777778	0.777778
737	0.6	0.5	0.888889	0.833333
705	0.5	0.5	0.833333	0.722222
692	0.5	0.5	0.777778	0.777778
637	0.5	0.5	0.888889	0.888889
5950	0.5	0.5	0.777778	0.777778
5891	0.6	0.5	0.722222	0.555556
5831	0.8	0.5	0.888889	0.888889
5812	0.5	0.5	0.777778	0.777778
5722	0.5	0.5	0.777778	0.777778
5664	0.5	0.5	0.777778	0.777778
5614	0.7	0.5	0.888889	0.888889
5517	0.6	0.5	0.944444	0.833333
5418	0.7	0.5	0.833333	0.833333
5333	0.6	0.5	0.777778	0.722222
5053	0.6	0.5	0.833333	0.777778
5041	0.6	0.5	0.833333	0.666667
4834	0.6	0.5	0.833333	0.777778
4829	0.5	0.5	0.777778	0.777778
4786	0.7	0.5	0.888889	0.888889
4732	0.8	0.5	0.777778	0.777778
4562	0.7	0.5	0.888889	0.833333
4523	0.7	0.5	0.833333	0.833333
4508	0.7	0.5	0.722222	0.722222
4425	0.9	0.5	0.888889	0.888889
4356	0.5	0.5	0.833333	0.722222
4156	0.5	0.5	0.833333	0.722222
4085	0.5	0.5	0.888889	0.888889
4005	0.5	0.5	0.777778	0.777778
3965	0.5	0.5	0.666667	0.555556
3884	0.6	0.5	0.833333	0.833333
3841	0.5	0.5	0.833333	0.833333
3824	0.5	0.5	0.888889	0.888889
3823	0.7	0.5	0.777778	0.666667
3768	0.8	0.5	0.833333	0.833333
3705	0.6	0.5	0.777778	0.777778
3679	0.5	0.5	0.888889	0.888889
3650	0.7	0.5	0.888889	0.888889
3599	0.6	0.5	0.777778	0.722222
3589	0.6	0.5	0.888889	0.888889
3577	0.5	0.5	0.888889	0.611111
3462	0.7	0.5	0.833333	0.777778
3394	0.5	0.5	0.888889	0.888889
3393	0.5	0.5	0.722222	0.666667
3391	0.9	0.5	0.833333	0.833333
3311	0.6	0.5	0.833333	0.833333
3277	0.5	0.5	0.777778	0.722222
3067	0.6	0.5	0.777778	0.777778
3031	0.6	0.5	0.833333	0.833333
3018	0.6	0.5	0.722222	0.722222
2876	0.6	0.5	0.722222	0.722222
2873	0.6	0.5	0.888889	0.833333
2820	0.6	0.5	0.833333	0.777778
2793	0.7	0.5	0.888889	0.888889
275	0.8	0.5	0.833333	0.722222
2691	0.7	0.5	0.722222	0.722222
2643	0.6	0.5	0.833333	0.833333
2537	0.5	0.5	0.777778	0.777778
2457	0.8	0.5	0.777778	0.722222
2453	0.5	0.5	0.833333	0.666667
245	0.5	0.5	0.833333	0.833333
2126	0.6	0.5	0.666667	0.611111
2070	0.7	0.5	0.666667	0.5
2063	0.5	0.5	0.777778	0.777778
2047	0.5	0.5	0.833333	0.777778
2035	0.5	0.5	0.888889	0.888889
2010	0.7	0.5	0.833333	0.833333
1980	0.9	0.5	0.944444	0.944444
192	0.6	0.5	0.777778	0.777778
1903	0.5	0.5	0.888889	0.722222
1899	0.8	0.5	0.833333	0.833333
1884	0.5	0.5	0.833333	0.833333
1879	0.5	0.5	0.833333	0.833333
1733	0.5	0.5	0.833333	0.833333
1712	0.6	0.5	0.833333	0.833333
169	0.5	0.5	0.777778	0.777778
1680	0.7	0.5	0.777778	0.777778
1650	0.5	0.5	0.833333	0.833333
1628	0.5	0.5	0.888889	0.888889
1509	0.5	0.5	0.666667	0.666667
148	0.5	0.5	0.888889	0.888889
137	0.5	0.5	0.666667	0.666667
1369	0.7	0.5	0.777778	0.777778
1285	0.5	0.5	0.888889	0.888889
1260	0.5	0.5	0.666667	0.666667
1077	0.6	0.5	0.777778	0.555556
1068	0.6	0.5	0.833333	0.833333
1059	0.6	0.5	0.833333	0.833333
1021	0.6	0.5	0.833333	0.777778
97	0.4	0.4	0.833333	0.777778
958	0.4	0.4	0.777778	0.666667
948	0.5	0.4	0.833333	0.833333
899	0.5	0.4	0.888889	0.888889
889	0.5	0.4	0.777778	0.777778
823	0.4	0.4	0.833333	0.555556
818	0.4	0.4	0.777778	0.722222
811	0.4	0.4	0.833333	0.666667
791	0.4	0.4	0.777778	0.777778
778	0.4	0.4	0.611111	0.611111
752	0.6	0.4	0.777778	0.777778
720	0.4	0.4	0.833333	0.777778
696	0.5	0.4	0.888889	0.888889
661	0.4	0.4	0.833333	0.666667
648	0.4	0.4	0.777778	0.777778
641	0.4	0.4	0.833333	0.666667
639	0.4	0.4	0.833333	0.833333
624	0.5	0.4	0.777778	0.777778
6040	0.7	0.4	0.833333	0.833333
5978	0.5	0.4	0.833333	0.833333
5953	0.4	0.4	0.833333	0.777778
59	0.5	0.4	0.944444	0.777778
5888	0.6	0.4	0.777778	0.777778
5795	0.6	0.4	0.944444	0.944444
5780	0.4	0.4	0.777778	0.722222
5716	0.4	0.4	0.888889	0.888889
5689	0.6	0.4	0.777778	0.777778
5654	0.4	0.4	0.833333	0.833333
5621	0.5	0.4	0.833333	0.722222
5620	0.6	0.4	0.777778	0.666667
5596	0.4	0.4	0.888889	0.777778
5542	0.5	0.4	0.833333	0.722222
5535	0.5	0.4	0.777778	0.722222
5424	0.4	0.4	0.722222	0.666667
5404	0.5	0.4	0.888889	0.833333
5388	0.4	0.4	0.888889	0.444444
5387	0.7	0.4	0.777778	0.777778
536	0.4	0.4	0.888889	0.833333
5317	0.6	0.4	0.888889	0.777778
5312	0.4	0.4	0.944444	0.944444
5303	0.4	0.4	0.611111	0.444444
5287	0.4	0.4	0.888889	0.833333
5271	0.5	0.4	0.833333	0.777778
5265	0.4	0.4	0.666667	0.666667
5263	0.5	0.4	0.777778	0.722222
5236	0.4	0.4	0.777778	0.666667
5103	0.5	0.4	0.833333	0.777778
5070	0.6	0.4	0.888889	0.888889
5046	0.6	0.4	0.944444	0.944444
5032	0.5	0.4	0.833333	0.722222
4972	0.7	0.4	0.777778	0.777778
4956	0.4	0.4	0.888889	0.888889
4945	0.4	0.4	0.888889	0.888889
4940	0.4	0.4	0.777778	0.777778
4898	0.4	0.4	0.722222	0.444444
4888	0.6	0.4	0.833333	0.777778
4867	0.5	0.4	0.888889	0.888889
4823	0.6	0.4	0.833333	0.833333
4802	0.6	0.4	0.833333	0.833333
4673	0.4	0.4	0.777778	0.777778
4611	0.5	0.4	0.777778	0.722222
4605	0.4	0.4	0.722222	0.611111
4600	0.4	0.4	0.777778	0.777778
4560	0.5	0.4	0.888889	0.888889
453	0.5	0.4	0.777778	0.777778
4510	0.6	0.4	0.777778	0.777778
4482	0.5	0.4	0.888889	0.888889
4448	0.6	0.4	0.944444	0.944444
4354	0.4	0.4	0.888889	0.833333
4351	0.4	0.4	0.777778	0.777778
4305	0.5	0.4	0.722222	0.722222
4279	0.6	0.4	0.888889	0.833333
4277	0.8	0.4	0.833333	0.833333
4261	0.5	0.4	0.722222	0.722222
4238	0.4	0.4	0.777778	0.777778
417	0.4	0.4	0.777778	0.5
4169	0.7	0.4	0.944444	0.944444
