424	1	0.8	0.888889	0.888889
3934	0.8	0.8	0.888889	0.888889
3675	0.8	0.8	0.722222	0.722222
3402	0.8	0.8	0.888889	0.888889
2909	0.8	0.8	0.888889	0.888889
2537	0.8	0.8	0.888889	0.888889
2041	1	0.8	0.944444	0.944444
1912	0.8	0.8	0.833333	0.833333
899	0.8	0.7	0.944444	0.944444
824	0.7	0.7	0.833333	0.833333
5722	0.7	0.7	0.944444	0.944444
5482	0.7	0.7	0.833333	0.833333
5367	0.9	0.7	0.944444	0.944444
5347	0.7	0.7	0.888889	0.833333
5103	0.8	0.7	0.777778	0.722222
5026	0.9	0.7	0.833333	0.833333
4425	0.9	0.7	0.888889	0.888889
4227	0.8	0.7	0.833333	0.833333
3942	0.7	0.7	0.888889	0.888889
3878	0.7	0.7	0.944444	0.944444
3724	0.9	0.7	0.944444	0.944444
3509	0.8	0.7	0.833333	0.777778
3391	1	0.7	0.888889	0.888889
3277	0.7	0.7	0.833333	0.722222
326	0.7	0.7	0.944444	0.944444
302	0.8	0.7	0.944444	0.888889
3018	0.7	0.7	0.722222	0.722222
2665	0.8	0.7	0.944444	0.944444
263	0.7	0.7	0.833333	0.722222
2116	0.7	0.7	0.777778	0.777778
2106	0.7	0.7	0.944444	0.888889
175	0.8	0.7	0.777778	0.777778
169	0.8	0.7	0.833333	0.833333
1586	0.7	0.7	0.888889	0.888889
1447	0.8	0.7	0.777778	0.777778
1354	0.8	0.7	0.833333	0.833333
1112	0.8	0.7	0.888889	0.888889
10	0.9	0.7	0.833333	0.833333
957	0.6	0.6	0.722222	0.722222
869	0.6	0.6	0.888889	0.888889
746	0.8	0.6	0.666667	0.666667
696	0.6	0.6	0.944444	0.944444
641	0.6	0.6	0.944444	0.722222
5831	0.7	0.6	0.888889	0.888889
5543	0.7	0.6	0.944444	0.944444
5522	0.7	0.6	0.833333	0.833333
5404	0.6	0.6	0.944444	0.888889
5289	0.7	0.6	0.833333	0.833333
4945	0.6	0.6	0.888889	0.888889
4769	0.6	0.6	0.888889	0.666667
4562	0.6	0.6	0.833333	0.777778
4560	0.7	0.6	0.888889	0.888889
4356	0.6	0.6	0.888889	0.777778
4354	0.6	0.6	0.888889	0.833333
4033	0.7	0.6	0.888889	0.888889
4009	0.7	0.6	0.722222	0.722222
3930	0.6	0.6	0.944444	0.944444
3916	0.7	0.6	0.944444	0.944444
3886	0.6	0.6	0.888889	0.833333
3884	0.7	0.6	0.888889	0.888889
3824	0.6	0.6	0.944444	0.944444
3768	0.8	0.6	0.833333	0.833333
368	0.6	0.6	0.888889	0.833333
3665	0.6	0.6	0.944444	0.944444
3599	0.6	0.6	0.888889	0.833333
3589	0.7	0.6	0.944444	0.944444
3562	0.7	0.6	0.833333	0.833333
3474	0.7	0.6	0.888889	0.833333
3450	0.6	0.6	0.944444	0.833333
3430	0.6	0.6	1	0.888889
3389	0.7	0.6	0.944444	0.944444
338	0.6	0.6	0.944444	0.944444
3265	0.7	0.6	0.944444	0.888889
3259	0.8	0.6	0.833333	0.833333
3160	0.6	0.6	0.944444	0.666667
3029	0.6	0.6	0.888889	0.888889
2946	0.6	0.6	0.944444	0.888889
2933	0.6	0.6	0.722222	0.666667
2873	0.6	0.6	0.944444	0.888889
2872	0.6	0.6	1	0.944444
284	0.6	0.6	0.888889	0.833333
2529	0.8	0.6	0.777778	0.777778
2063	0.7	0.6	0.888889	0.888889
1980	0.8	0.6	0.944444	0.944444
1903	0.6	0.6	0.944444	0.777778
1733	0.6	0.6	0.833333	0.833333
1712	0.7	0.6	0.944444	0.944444
1666	0.7	0.6	0.833333	0.777778
1494	0.6	0.6	0.944444	0.944444
1125	0.8	0.6	0.888889	0.833333
1124	0.6	0.6	0.888889	0.888889
1117	0.6	0.6	0.833333	0.833333
1068	0.8	0.6	0.888889	0.833333
1059	0.7	0.6	1	0.944444
1021	0.7	0.6	0.888889	0.833333
958	0.5	0.5	0.888889	0.777778
948	0.6	0.5	0.944444	0.944444
889	0.6	0.5	0.777778	0.777778
778	0.5	0.5	0.666667	0.666667
770	0.6	0.5	0.777778	0.777778
737	0.7	0.5	0.888889	0.833333
678	0.6	0.5	0.888889	0.888889
637	0.5	0.5	0.888889	0.888889
6040	0.6	0.5	0.888889	0.833333
5950	0.6	0.5	0.888889	0.888889
5876	0.5	0.5	0.888889	0.555556
5780	0.5	0.5	0.888889	0.833333
5744	0.5	0.5	0.944444	0.944444
5716	0.5	0.5	0.944444	0.944444
5621	0.7	0.5	0.888889	0.777778
5595	0.6	0.5	0.833333	0.722222
5399	0.5	0.5	0.777778	0.5
5387	1	0.5	0.888889	0.888889
5356	0.5	0.5	0.777778	0.5
5287	0.5	0.5	0.888889	0.833333
5279	0.5	0.5	0.833333	0.444444
5271	0.5	0.5	0.944444	0.888889
5265	0.6	0.5	0.888889	0.888889
5264	0.5	0.5	0.888889	0.833333
5222	0.6	0.5	0.944444	0.944444
5054	0.8	0.5	0.944444	0.944444
5037	0.5	0.5	0.777778	0.777778
4884	0.5	0.5	0.833333	0.833333
4867	0.6	0.5	0.944444	0.944444
4823	0.6	0.5	0.944444	0.944444
4786	0.6	0.5	0.944444	0.944444
4552	0.5	0.5	0.944444	0.666667
4511	0.5	0.5	0.888889	0.555556
4482	0.7	0.5	0.888889	0.888889
4344	1	0.5	1	1
4305	0.6	0.5	0.833333	0.833333
4169	0.7	0.5	0.944444	0.944444
4089	0.8	0.5	0.833333	0.833333
4085	0.5	0.5	0.888889	0.888889
4083	0.5	0.5	0.833333	0.833333
4050	0.7	0.5	0.888889	0.777778
3998	0.6	0.5	0.833333	0.666667
3951	0.6	0.5	0.833333	0.777778
3914	0.5	0.5	0.944444	0.722222
3859	0.5	0.5	0.888889	0.833333
3850	0.5	0.5	0.833333	0.777778
3827	0.5	0.5	0.777778	0.666667
3780	0.6	0.5	0.833333	0.833333
3746	0.8	0.5	0.888889	0.833333
3729	0.5	0.5	0.777778	0.777778
3727	0.5	0.5	0.944444	0.944444
3713	0.5	0.5	0.888889	0.833333
3705	0.5	0.5	0.888889	0.888889
3648	0.7	0.5	0.888889	0.833333
3577	0.5	0.5	0.944444	0.611111
3462	0.7	0.5	0.944444	0.888889
3457	0.5	0.5	0.777778	0.666667
3416	0.5	0.5	0.944444	0.944444
3394	0.5	0.5	0.888889	0.888889
3301	0.5	0.5	0.777778	0.777778
3158	0.5	0.5	0.944444	0.944444
3125	0.5	0.5	0.833333	0.777778
3108	0.7	0.5	0.944444	0.944444
2899	0.5	0.5	0.944444	0.944444
2777	0.7	0.5	0.833333	0.833333
2753	0.7	0.5	0.944444	0.944444
272	0.5	0.5	0.944444	0.944444
2507	0.6	0.5	0.944444	0.944444
2247	0.5	0.5	0.888889	0.833333
1998	0.5	0.5	0.944444	0.944444
195	0.8	0.5	0.833333	0.833333
1899	0.8	0.5	0.888889	0.888889
1884	0.5	0.5	0.888889	0.888889
1835	0.6	0.5	0.888889	0.888889
1817	0.5	0.5	0.888889	0.833333
1775	0.5	0.5	0.944444	0.722222
1676	0.6	0.5	0.888889	0.888889
1658	0.7	0.5	0.888889	0.888889
1650	0.5	0.5	0.888889	0.888889
148	0.5	0.5	0.888889	0.888889
1449	0.6	0.5	0.888889	0.888889
1400	0.5	0.5	0.888889	0.555556
1343	0.7	0.5	0.944444	0.888889
1260	0.5	0.5	0.777778	0.777778
117	0.5	0.5	0.944444	0.888889
1135	0.6	0.5	0.777778	0.777778
937	0.4	0.4	0.777778	0.777778
922	0.4	0.4	0.833333	0.777778
877	0.4	0.4	0.888889	0.888889
823	0.4	0.4	0.944444	0.555556
813	0.5	0.4	0.833333	0.555556
811	0.4	0.4	0.944444	0.722222
802	0.5	0.4	0.944444	0.944444
791	0.4	0.4	0.888889	0.888889
765	0.6	0.4	0.833333	0.833333
755	0.7	0.4	0.944444	0.722222
752	0.5	0.4	0.888889	0.888889
675	0.6	0.4	0.833333	0.555556
639	0.5	0.4	0.888889	0.888889
6022	0.4	0.4	0.888889	0.722222
6013	0.4	0.4	0.888889	0.722222
5998	0.6	0.4	0.777778	0.666667
5978	0.5	0.4	0.944444	0.944444
5971	0.4	0.4	0.888889	0.833333
5953	0.5	0.4	0.944444	0.833333
5903	0.4	0.4	0.777778	0.666667
5886	0.7	0.4	0.888889	0.888889
5846	0.4	0.4	0.944444	0.777778
5840	0.5	0.4	0.888889	0.777778
5785	0.6	0.4	0.833333	0.555556
5734	0.5	0.4	0.944444	0.888889
5664	0.4	0.4	0.944444	0.944444
5641	0.4	0.4	0.888889	0.555556
5542	0.4	0.4	0.888889	0.777778
5536	0.5	0.4	0.833333	0.833333
5517	0.7	0.4	0.944444	0.833333
5488	0.6	0.4	0.888889	0.833333
5458	0.4	0.4	0.944444	0.944444
5449	0.4	0.4	0.722222	0.666667
544	0.4	0.4	0.944444	0.722222
5428	0.5	0.4	0.833333	0.833333
5374	0.4	0.4	0.833333	0.5
536	0.4	0.4	0.944444	0.888889
5333	0.6	0.4	0.833333	0.777778
531	0.7	0.4	0.777778	0.777778
5281	0.4	0.4	0.944444	0.833333
5260	0.4	0.4	0.944444	0.833333
5255	0.4	0.4	0.888889	0.888889
5187	0.4	0.4	0.888889	0.833333
5120	0.5	0.4	0.777778	0.722222
5084	0.7	0.4	0.833333	0.833333
5077	0.5	0.4	0.944444	0.888889
5046	0.7	0.4	0.944444	0.944444
5041	0.4	0.4	0.888889	0.722222
5023	0.4	0.4	0.944444	0.722222
4972	0.7	0.4	0.833333	0.833333
4946	0.6	0.4	0.888889	0.833333
4902	0.5	0.4	0.833333	0.666667
4898	0.4	0.4	0.833333	0.555556
4862	0.5	0.4	0.777778	0.611111
4854	0.4	0.4	0.833333	0.833333
4847	0.4	0.4	0.944444	0.888889
4834	0.4	0.4	0.888889	0.833333
4830	0.4	0.4	0.888889	0.666667
4826	0.5	0.4	0.833333	0.777778
4812	0.5	0.4	0.833333	0.555556
4754	0.4	0.4	0.722222	0.722222
4748	0.5	0.4	0.888889	0.888889
4732	0.9	0.4	0.833333	0.833333
4611	0.6	0.4	0.833333	0.777778
4600	0.4	0.4	0.888889	0.888889
4578	0.5	0.4	0.944444	0.944444
4535	0.4	0.4	0.888889	0.888889
4448	0.8	0.4	1	1
4446	0.5	0.4	0.888889	0.833333
4388	0.4	0.4	0.888889	0.888889
4386	0.8	0.4	0.944444	0.944444
4351	0.4	0.4	0.833333	0.833333
435	0.4	0.4	0.833333	0.611111
4285	0.5	0.4	0.944444	0.888889
4260	0.5	0.4	0.833333	0.611111
4253	0.4	0.4	0.944444	0.944444
4170	0.4	0.4	0.944444	0.777778
4156	0.4	0.4	0.833333	0.722222
415	0.5	0.4	0.944444	0.888889
4136	0.4	0.4	0.888889	0.555556
412	0.4	0.4	0.944444	0.944444
4116	0.4	0.4	0.944444	0.888889
411	0.6	0.4	0.944444	0.944444
4107	0.4	0.4	0.888889	0.888889
4096	0.5	0.4	0.722222	0.722222
4005	0.4	0.4	0.888889	0.888889
3999	0.5	0.4	0.944444	0.944444
3993	0.5	0.4	0.888889	0.833333
3832	0.4	0.4	0.944444	0.833333
3823	0.6	0.4	0.888889	0.777778
3797	0.4	0.4	0.833333	0.611111
3792	0.7	0.4	0.944444	0.944444
3772	0.5	0.4	0.944444	0.611111
3769	0.4	0.4	0.944444	0.888889
3756	0.5	0.4	0.777778	0.777778
3688	0.4	0.4	0.944444	0.944444
3679	0.4	0.4	0.888889	0.888889
3652	0.4	0.4	0.944444	0.944444
3590	0.5	0.4	0.777778	0.777778
3579	0.5	0.4	0.833333	0.833333
3557	0.4	0.4	0.888889	0.833333
3526	0.4	0.4	0.777778	0.777778
3517	0.4	0.4	0.833333	0.777778
3507	0.6	0.4	0.888889	0.888889
3502	0.5	0.4	0.888889	0.388889
3471	0.7	0.4	0.833333	0.833333
3411	0.4	0.4	0.944444	0.833333
3361	0.4	0.4	0.777778	0.722222
3336	0.4	0.4	0.944444	0.944444
3318	0.4	0.4	0.888889	0.666667
3313	0.5	0.4	0.944444	0.944444
3292	0.5	0.4	0.944444	0.944444
3270	0.4	0.4	0.944444	0.944444
3163	0.6	0.4	0.944444	0.944444
3126	0.4	0.4	0.888889	0.555556
3090	0.6	0.4	1	0.722222
3081	0.4	0.4	0.944444	0.944444
3031	0.6	0.4	0.944444	0.944444
2997	0.5	0.4	0.833333	0.555556
2992	0.4	0.4	0.833333	0.555556
2969	0.4	0.4	0.888889	0.833333
2915	0.4	0.4	0.888889	0.888889
2896	0.6	0.4	0.833333	0.777778
2895	0.4	0.4	0.833333	0.833333
2887	0.7	0.4	0.888889	0.888889
2878	0.5	0.4	0.888889	0.888889
2876	0.4	0.4	0.888889	0.888889
2862	0.4	0.4	0.888889	0.777778
2840	0.9	0.4	0.777778	0.722222
2825	0.4	0.4	0.722222	0.722222
2824	0.4	0.4	0.888889	0.888889
2818	0.7	0.4	0.888889	0.833333
2793	0.8	0.4	0.888889	0.888889
2765	0.4	0.4	0.888889	0.833333
275	0.5	0.4	0.888889	0.777778
2693	0.5	0.4	0.888889	0.722222
2688	0.4	0.4	0.888889	0.777778
2643	0.5	0.4	0.944444	0.888889
2641	0.7	0.4	0.944444	0.888889
2611	0.4	0.4	0.888889	0.888889
2599	0.5	0.4	0.888889	0.833333
2594	0.4	0.4	0.833333	0.722222
2585	0.4	0.4	0.833333	0.777778
2566	0.6	0.4	0.944444	0.777778
2491	0.4	0.4	0.888889	0.666667
2484	0.6	0.4	0.888889	0.888889
2475	0.4	0.4	0.777778	0.5
245	0.6	0.4	0.944444	0.944444
2414	0.5	0.4	0.833333	0.611111
2403	0.5	0.4	0.777778	0.777778
2386	0.6	0.4	0.777778	0.611111
2376	0.6	0.4	0.833333	0.666667
236	0.4	0.4	0.888889	0.777778
2351	0.4	0.4	0.833333	0.833333
2347	0.4	0.4	0.888889	0.666667
2255	0.4	0.4	0.833333	0.722222
