696	0.6	0.6	0.833333	0.833333
692	0.6	0.6	0.666667	0.666667
641	0.6	0.6	0.888889	0.722222
5888	0.7	0.6	0.555556	0.555556
5780	0.6	0.6	0.666667	0.611111
5482	0.6	0.6	0.722222	0.722222
5404	0.6	0.6	0.777778	0.722222
5306	0.6	0.6	0.722222	0.722222
5271	0.6	0.6	0.722222	0.666667
5236	0.6	0.6	0.666667	0.611111
5026	0.8	0.6	0.722222	0.722222
4786	0.7	0.6	0.777778	0.777778
4769	0.6	0.6	0.722222	0.611111
4562	0.8	0.6	0.666667	0.666667
4482	0.8	0.6	0.666667	0.666667
3886	0.7	0.6	0.722222	0.666667
3878	0.6	0.6	0.722222	0.722222
3846	0.6	0.6	0.5	0.388889
3824	0.6	0.6	0.777778	0.777778
3823	0.7	0.6	0.722222	0.666667
3746	0.7	0.6	0.722222	0.666667
3705	0.6	0.6	0.722222	0.722222
368	0.6	0.6	0.666667	0.666667
3650	0.7	0.6	0.777778	0.777778
3577	0.6	0.6	0.555556	0.444444
3562	0.7	0.6	0.722222	0.722222
3474	0.7	0.6	0.833333	0.777778
3450	0.6	0.6	0.777778	0.722222
3430	0.6	0.6	0.611111	0.555556
3402	0.7	0.6	0.833333	0.833333
338	0.6	0.6	0.777778	0.777778
3277	0.6	0.6	0.722222	0.666667
3160	0.6	0.6	0.722222	0.555556
3158	0.6	0.6	0.777778	0.777778
3125	0.6	0.6	0.722222	0.666667
3092	0.6	0.6	0.666667	0.5
3081	0.6	0.6	0.611111	0.611111
3029	0.6	0.6	0.777778	0.777778
3018	0.7	0.6	0.722222	0.722222
3012	1	0.6	0.666667	0.666667
2899	0.6	0.6	0.722222	0.722222
2643	0.6	0.6	0.777778	0.777778
264	0.7	0.6	0.722222	0.722222
2247	0.6	0.6	0.777778	0.722222
2106	0.6	0.6	0.666667	0.611111
1973	0.8	0.6	0.666667	0.555556
1912	0.6	0.6	0.666667	0.666667
1903	0.6	0.6	0.833333	0.666667
1884	0.6	0.6	0.666667	0.666667
1837	0.7	0.6	0.833333	0.833333
1835	0.7	0.6	0.555556	0.555556
1712	0.8	0.6	0.722222	0.722222
148	0.7	0.6	0.611111	0.611111
1448	0.6	0.6	0.722222	0.722222
1447	0.7	0.6	0.666667	0.666667
1369	0.7	0.6	0.777778	0.777778
117	0.7	0.6	0.666667	0.666667
1135	0.6	0.6	0.611111	0.611111
1125	0.6	0.6	0.555556	0.555556
1059	0.7	0.6	0.777778	0.722222
948	0.5	0.5	0.666667	0.666667
877	0.5	0.5	0.722222	0.722222
869	0.5	0.5	0.777778	0.777778
845	0.5	0.5	0.666667	0.444444
823	0.5	0.5	0.388889	0.222222
802	0.5	0.5	0.611111	0.611111
791	0.6	0.5	0.722222	0.722222
770	0.7	0.5	0.722222	0.722222
755	0.9	0.5	0.777778	0.666667
752	0.7	0.5	0.722222	0.722222
75	0.5	0.5	0.611111	0.5
746	0.7	0.5	0.611111	0.611111
678	0.6	0.5	0.666667	0.666667
646	0.6	0.5	0.777778	0.777778
639	0.5	0.5	0.777778	0.777778
637	0.5	0.5	0.777778	0.777778
5953	0.5	0.5	0.777778	0.722222
5891	0.6	0.5	0.5	0.444444
577	0.5	0.5	0.611111	0.555556
5763	0.6	0.5	0.611111	0.611111
5664	0.5	0.5	0.777778	0.777778
5645	0.6	0.5	0.611111	0.611111
5621	0.9	0.5	0.722222	0.666667
5517	0.7	0.5	0.888889	0.777778
5488	0.6	0.5	0.722222	0.666667
5484	0.8	0.5	0.611111	0.5
5458	0.6	0.5	0.722222	0.722222
5397	0.8	0.5	0.777778	0.777778
5387	0.8	0.5	0.777778	0.777778
5347	0.5	0.5	0.722222	0.722222
5333	0.7	0.5	0.833333	0.777778
533	0.8	0.5	0.722222	0.722222
5289	0.6	0.5	0.611111	0.611111
5264	0.5	0.5	0.777778	0.722222
5222	0.8	0.5	0.777778	0.777778
5220	0.8	0.5	0.722222	0.722222
5156	0.7	0.5	0.555556	0.555556
5054	0.7	0.5	0.722222	0.722222
5023	0.5	0.5	0.833333	0.666667
4945	0.6	0.5	0.722222	0.722222
4867	0.6	0.5	0.833333	0.833333
4847	0.5	0.5	0.722222	0.722222
4834	0.5	0.5	0.777778	0.722222
4748	0.6	0.5	0.777778	0.777778
4658	0.6	0.5	0.555556	0.555556
4611	0.6	0.5	0.666667	0.611111
4607	0.5	0.5	0.666667	0.666667
4578	0.5	0.5	0.555556	0.555556
4285	0.5	0.5	0.833333	0.777778
4279	0.6	0.5	0.666667	0.666667
4169	0.6	0.5	0.666667	0.666667
411	0.7	0.5	0.833333	0.833333
398	0.5	0.5	0.722222	0.666667
3965	0.5	0.5	0.666667	0.611111
3930	0.5	0.5	0.944444	0.944444
3916	0.6	0.5	0.833333	0.833333
3850	0.5	0.5	0.666667	0.666667
3841	0.5	0.5	0.611111	0.611111
3832	0.5	0.5	0.833333	0.777778
3792	0.8	0.5	0.833333	0.833333
3729	0.5	0.5	0.722222	0.722222
3724	0.7	0.5	0.833333	0.833333
3713	0.5	0.5	0.611111	0.611111
3648	0.7	0.5	0.722222	0.666667
3599	0.5	0.5	0.777778	0.777778
3590	0.6	0.5	0.611111	0.611111
3579	0.5	0.5	0.555556	0.555556
3557	0.5	0.5	0.777778	0.722222
3394	0.5	0.5	0.777778	0.777778
3393	0.5	0.5	0.722222	0.666667
336	0.6	0.5	0.611111	0.555556
3270	0.5	0.5	0.722222	0.722222
3259	0.8	0.5	0.666667	0.666667
3201	0.5	0.5	0.722222	0.722222
3163	0.7	0.5	0.666667	0.666667
3108	0.6	0.5	0.722222	0.722222
3075	0.6	0.5	0.666667	0.666667
2933	0.6	0.5	0.611111	0.611111
2896	0.7	0.5	0.666667	0.666667
2895	0.5	0.5	0.666667	0.666667
2887	0.8	0.5	0.666667	0.666667
2872	0.5	0.5	0.722222	0.666667
284	0.7	0.5	0.777778	0.722222
2837	0.8	0.5	0.722222	0.722222
2824	0.5	0.5	0.666667	0.666667
2818	0.6	0.5	0.666667	0.611111
275	0.7	0.5	0.777778	0.722222
2691	0.9	0.5	0.666667	0.666667
2537	0.5	0.5	0.611111	0.611111
2507	0.6	0.5	0.666667	0.666667
2462	0.9	0.5	0.611111	0.611111
2457	0.7	0.5	0.722222	0.722222
2403	0.6	0.5	0.666667	0.666667
2383	0.7	0.5	0.722222	0.722222
2318	0.5	0.5	0.666667	0.666667
2244	0.5	0.5	0.555556	0.555556
2186	0.6	0.5	0.555556	0.5
2140	0.6	0.5	0.777778	0.777778
2073	1	0.5	0.777778	0.722222
2047	0.6	0.5	0.555556	0.555556
2042	0.6	0.5	0.722222	0.722222
2038	0.6	0.5	0.666667	0.666667
2020	0.7	0.5	0.833333	0.833333
1962	0.6	0.5	0.611111	0.611111
1858	0.7	0.5	0.833333	0.722222
1850	0.5	0.5	0.666667	0.611111
1775	0.6	0.5	0.777778	0.611111
175	0.7	0.5	0.666667	0.666667
1694	0.6	0.5	0.555556	0.555556
1680	0.8	0.5	0.611111	0.611111
1666	0.7	0.5	0.722222	0.722222
1647	0.6	0.5	0.833333	0.833333
1628	0.5	0.5	0.611111	0.611111
1627	0.5	0.5	0.666667	0.5
1518	0.6	0.5	0.666667	0.555556
1494	0.5	0.5	0.833333	0.833333
1449	0.6	0.5	0.666667	0.666667
1377	0.6	0.5	0.722222	0.722222
1285	0.5	0.5	0.722222	0.722222
1260	0.5	0.5	0.722222	0.722222
1245	0.7	0.5	0.722222	0.555556
1202	0.7	0.5	0.722222	0.722222
1164	0.7	0.5	0.5	0.5
1122	0.6	0.5	0.666667	0.611111
1077	0.7	0.5	0.722222	0.611111
1068	0.7	0.5	0.666667	0.666667
1021	0.6	0.5	0.777778	0.722222
958	0.4	0.4	0.833333	0.722222
957	0.5	0.4	0.611111	0.611111
92	0.5	0.4	0.666667	0.666667
899	0.5	0.4	0.666667	0.666667
883	0.5	0.4	0.666667	0.444444
854	0.6	0.4	0.555556	0.555556
811	0.4	0.4	0.777778	0.611111
778	0.4	0.4	0.666667	0.666667
765	0.7	0.4	0.611111	0.611111
737	0.7	0.4	0.777778	0.722222
726	0.4	0.4	0.611111	0.444444
722	0.4	0.4	0.5	0.5
721	0.5	0.4	0.611111	0.611111
698	0.8	0.4	0.611111	0.611111
675	0.6	0.4	0.555556	0.444444
661	0.4	0.4	0.611111	0.5
640	0.4	0.4	0.722222	0.222222
6040	0.5	0.4	0.722222	0.666667
5998	0.7	0.4	0.555556	0.555556
5971	0.4	0.4	0.555556	0.555556
5950	0.5	0.4	0.722222	0.722222
5876	0.4	0.4	0.666667	0.5
5846	0.4	0.4	0.722222	0.666667
5812	0.5	0.4	0.666667	0.666667
575	0.5	0.4	0.666667	0.555556
5675	0.5	0.4	0.666667	0.666667
5667	0.4	0.4	0.611111	0.611111
5614	0.7	0.4	0.666667	0.666667
5596	0.4	0.4	0.722222	0.611111
5595	0.7	0.4	0.666667	0.666667
5536	0.5	0.4	0.666667	0.666667
5522	0.6	0.4	0.666667	0.666667
5487	0.4	0.4	0.722222	0.5
5449	0.5	0.4	0.611111	0.611111
5399	0.4	0.4	0.666667	0.444444
5356	0.6	0.4	0.5	0.388889
5312	0.4	0.4	0.888889	0.888889
531	0.8	0.4	0.666667	0.666667
5287	0.4	0.4	0.722222	0.666667
5265	0.4	0.4	0.666667	0.666667
5260	0.4	0.4	0.888889	0.777778
5255	0.4	0.4	0.833333	0.833333
5187	0.5	0.4	0.666667	0.666667
5118	0.4	0.4	0.666667	0.5
5041	0.4	0.4	0.777778	0.611111
5032	0.5	0.4	0.611111	0.555556
4966	0.4	0.4	0.611111	0.555556
4940	0.4	0.4	0.833333	0.833333
4920	0.5	0.4	0.777778	0.666667
4826	0.5	0.4	0.777778	0.722222
4812	0.6	0.4	0.555556	0.555556
4802	0.7	0.4	0.777778	0.777778
4791	0.4	0.4	0.777778	0.666667
4779	0.8	0.4	0.833333	0.666667
4725	0.5	0.4	0.666667	0.611111
4673	0.4	0.4	0.833333	0.833333
4655	0.4	0.4	0.777778	0.722222
4634	0.4	0.4	0.833333	0.666667
462	0.4	0.4	0.611111	0.555556
4600	0.4	0.4	0.777778	0.777778
4553	0.4	0.4	0.611111	0.444444
4552	0.4	0.4	0.611111	0.555556
4541	0.5	0.4	0.611111	0.5
4531	0.4	0.4	0.666667	0.666667
453	0.5	0.4	0.666667	0.666667
4523	0.7	0.4	0.611111	0.611111
4510	0.7	0.4	0.777778	0.777778
4509	0.4	0.4	0.611111	0.611111
4472	0.4	0.4	0.611111	0.611111
4446	0.6	0.4	0.888889	0.833333
4386	0.9	0.4	0.666667	0.666667
438	0.7	0.4	0.722222	0.722222
4351	0.5	0.4	0.666667	0.666667
435	0.4	0.4	0.722222	0.611111
4318	0.4	0.4	0.722222	0.722222
431	0.5	0.4	0.666667	0.666667
4305	0.5	0.4	0.777778	0.777778
4277	0.9	0.4	0.833333	0.833333
4261	0.6	0.4	0.722222	0.722222
4260	0.7	0.4	0.555556	0.5
4156	0.4	0.4	0.444444	0.444444
4136	0.4	0.4	0.611111	0.444444
4111	0.4	0.4	0.777778	0.5
4107	0.4	0.4	0.722222	0.722222
4085	0.4	0.4	0.666667	0.666667
4083	0.4	0.4	0.722222	0.722222
4066	0.4	0.4	0.777778	0.5
4050	0.6	0.4	0.722222	0.611111
4016	0.5	0.4	0.666667	0.666667
3999	0.5	0.4	0.666667	0.666667
3992	0.4	0.4	0.777778	0.777778
3951	0.5	0.4	0.666667	0.611111
3884	0.6	0.4	0.833333	0.833333
3859	0.5	0.4	0.722222	0.722222
3827	0.6	0.4	0.555556	0.555556
3797	0.5	0.4	0.777778	0.611111
3780	0.7	0.4	0.722222	0.722222
3778	0.4	0.4	0.666667	0.666667
3768	0.8	0.4	0.666667	0.666667
3733	0.6	0.4	0.666667	0.5
3727	0.5	0.4	0.833333	0.833333
371	0.5	0.4	0.833333	0.388889
3693	0.6	0.4	0.611111	0.611111
3691	0.4	0.4	0.611111	0.611111
3685	0.6	0.4	0.722222	0.666667
3679	0.4	0.4	0.722222	0.722222
366	0.5	0.4	0.777778	0.666667
3660	0.4	0.4	0.5	0.5
3654	0.5	0.4	0.611111	0.555556
3652	0.5	0.4	0.611111	0.611111
3641	0.5	0.4	0.666667	0.611111
3574	0.6	0.4	0.777778	0.722222
3517	0.4	0.4	0.777778	0.722222
3509	0.6	0.4	0.666667	0.611111
3507	0.5	0.4	0.777778	0.777778
3502	0.5	0.4	0.722222	0.333333
3491	0.5	0.4	0.722222	0.722222
3462	0.7	0.4	0.944444	0.888889
3457	0.4	0.4	0.611111	0.5
3456	0.4	0.4	0.722222	0.5
3416	0.5	0.4	0.611111	0.611111
3411	0.5	0.4	0.777778	0.722222
3366	0.4	0.4	0.722222	0.5
3313	0.5	0.4	0.722222	0.722222
3311	0.5	0.4	0.777778	0.777778
3301	0.5	0.4	0.666667	0.666667
3280	0.4	0.4	0.611111	0.611111
3272	0.4	0.4	0.777778	0.777778
3265	0.6	0.4	0.666667	0.611111
3224	0.5	0.4	0.833333	0.833333
3205	0.4	0.4	0.777778	0.666667
3151	0.4	0.4	0.666667	0.666667
3126	0.4	0.4	0.611111	0.444444
3080	0.6	0.4	0.777778	0.777778
3058	0.5	0.4	0.722222	0.611111
2915	0.4	0.4	0.777778	0.777778
2878	0.5	0.4	0.666667	0.666667
2876	0.4	0.4	0.611111	0.611111
2873	0.5	0.4	0.722222	0.666667
2840	0.9	0.4	0.722222	0.666667
2820	0.6	0.4	0.833333	0.777778
2801	0.6	0.4	0.611111	0.333333
2793	0.7	0.4	0.833333	0.833333
2777	0.6	0.4	0.777778	0.777778
2753	0.7	0.4	0.722222	0.722222
2693	0.5	0.4	0.833333	0.666667
2684	0.4	0.4	0.722222	0.722222
2644	0.4	0.4	0.722222	0.444444
2641	0.7	0.4	0.833333	0.777778
263	0.4	0.4	0.722222	0.722222
2620	0.5	0.4	0.611111	0.555556
2611	0.4	0.4	0.666667	0.666667
2599	0.5	0.4	0.722222	0.666667
2419	0.5	0.4	0.666667	0.611111
2414	0.4	0.4	0.722222	0.611111
2373	0.4	0.4	0.666667	0.444444
2351	0.4	0.4	0.666667	0.666667
2307	0.4	0.4	0.666667	0.611111
2199	0.9	0.4	0.611111	0.388889
2153	0.5	0.4	0.722222	0.722222
2105	0.6	0.4	0.833333	0.833333
2100	0.5	0.4	0.611111	0.611111
2098	0.5	0.4	0.722222	0.722222
2070	0.5	0.4	0.611111	0.5
2054	0.4	0.4	0.666667	0.666667
2052	0.4	0.4	0.666667	0.333333
2051	0.4	0.4	0.666667	0.555556
2035	0.6	0.4	0.777778	0.777778
2025	0.5	0.4	0.611111	0.611111
2022	0.4	0.4	0.722222	0.722222
2016	0.4	0.4	0.722222	0.722222
2010	0.6	0.4	0.611111	0.611111
192	0.6	0.4	0.722222	0.722222
1906	0.5	0.4	0.666667	0.444444
1879	0.4	0.4	0.722222	0.722222
1790	0.5	0.4	0.666667	0.666667
1786	0.4	0.4	0.611111	0.5
1778	0.4	0.4	0.777778	0.722222
1767	0.5	0.4	0.666667	0.666667
1748	0.8	0.4	0.722222	0.722222
1721	0.4	0.4	0.666667	0.611111
1697	0.4	0.4	0.777778	0.777778
1665	0.5	0.4	0.555556	0.5
1655	0.5	0.4	0.666667	0.611111
1600	0.4	0.4	0.666667	0.666667
1592	0.5	0.4	0.666667	0.611111
1550	0.4	0.4	0.555556	0.388889
1546	0.4	0.4	0.722222	0.722222
1420	0.4	0.4	0.722222	0.611111
1410	0.5	0.4	0.722222	0.555556
1399	0.5	0.4	0.777778	0.777778
1390	0.8	0.4	0.666667	0.611111
137	0.4	0.4	0.666667	0.666667
1354	0.6	0.4	0.722222	0.722222
1352	0.5	0.4	0.666667	0.555556
1343	0.6	0.4	0.777778	0.722222
127	0.5	0.4	0.611111	0.611111
1216	0.5	0.4	0.777778	0.777778
1132	0.4	0.4	0.666667	0.666667
1101	0.6	0.4	0.944444	0.944444
109	0.4	0.4	0.722222	0.666667
1088	0.6	0.4	0.722222	0.722222
1087	0.7	0.4	0.722222	0.722222
1079	0.4	0.4	0.666667	0.611111
1050	0.4	0.4	0.666667	0.666667
991	0.4	0.3	0.5	0.444444
984	0.5	0.3	0.833333	0.833333
973	0.3	0.3	0.722222	0.611111
972	0.4	0.3	0.722222	0.611111
953	0.4	0.3	0.722222	0.722222
931	0.3	0.3	0.944444	0.944444
922	0.3	0.3	0.722222	0.666667
91	0.3	0.3	0.555556	0.277778
904	0.3	0.3	0.666667	0.611111
892	0.3	0.3	0.666667	0.555556
888	0.3	0.3	0.888889	0.611111
884	0.4	0.3	0.722222	0.722222
862	0.3	0.3	0.611111	0.555556
846	0.3	0.3	0.777778	0.777778
82	0.5	0.3	0.833333	0.611111
818	0.3	0.3	0.833333	0.722222
814	0.4	0.3	0.666667	0.611111
81	0.3	0.3	0.777778	0.555556
776	0.4	0.3	0.722222	0.666667
764	0.3	0.3	0.722222	0.666667
739	0.5	0.3	0.611111	0.611111
725	0.3	0.3	0.555556	0.5
720	0.3	0.3	0.722222	0.666667
712	0.3	0.3	0.777778	0.777778
711	0.3	0.3	0.666667	0.555556
705	0.3	0.3	0.722222	0.611111
703	0.4	0.3	0.722222	0.555556
7	0.3	0.3	0.777778	0.388889
68	0.5	0.3	0.5	0.5
676	0.5	0.3	0.722222	0.611111
674	0.5	0.3	0.833333	0.555556
671	0.5	0.3	0.888889	0.722222
667	0.3	0.3	0.611111	0.555556
660	0.4	0.3	0.611111	0.611111
656	0.3	0.3	0.722222	0.722222
648	0.3	0.3	0.666667	0.666667
611	0.3	0.3	0.833333	0.777778
603	0.4	0.3	0.722222	0.5
6022	0.4	0.3	0.777778	0.611111
6013	0.3	0.3	0.833333	0.666667
5999	0.4	0.3	0.777778	0.444444
5996	0.5	0.3	0.777778	0.777778
5985	0.3	0.3	0.666667	0.555556
5978	0.5	0.3	0.722222	0.722222
5973	0.3	0.3	0.666667	0.5
5963	0.5	0.3	0.611111	0.611111
5958	0.3	0.3	0.777778	0.777778
5942	0.3	0.3	0.722222	0.611111
5934	0.3	0.3	0.777778	0.555556
5931	0.4	0.3	0.555556	0.5
5927	0.3	0.3	0.555556	0.555556
5921	0.5	0.3	0.722222	0.666667
59	0.4	0.3	0.722222	0.611111
5903	0.4	0.3	0.666667	0.611111
5886	0.6	0.3	0.722222	0.722222
5881	0.5	0.3	0.666667	0.611111
588	0.5	0.3	0.722222	0.722222
5873	0.4	0.3	0.666667	0.388889
5847	0.4	0.3	0.777778	0.777778
5840	0.4	0.3	0.666667	0.666667
5799	0.3	0.3	0.833333	0.611111
5798	0.3	0.3	0.777778	0.5
5785	0.6	0.3	0.722222	0.555556
5744	0.3	0.3	0.777778	0.777778
5734	0.3	0.3	0.777778	0.777778
5731	0.3	0.3	0.666667	0.555556
5716	0.3	0.3	0.833333	0.833333
5709	0.4	0.3	0.555556	0.555556
5708	0.4	0.3	0.611111	0.555556
5698	0.4	0.3	0.611111	0.611111
5677	0.3	0.3	0.833333	0.833333
5670	0.3	0.3	0.611111	0.555556
5659	0.4	0.3	0.611111	0.611111
5648	0.3	0.3	0.777778	0.777778
5643	0.3	0.3	0.722222	0.722222
5630	0.4	0.3	0.555556	0.5
5628	0.3	0.3	0.666667	0.555556
5609	0.3	0.3	0.777778	0.388889
558	0.5	0.3	0.611111	0.611111
5543	0.4	0.3	0.777778	0.777778
5542	0.3	0.3	0.888889	0.777778
5535	0.4	0.3	0.777778	0.722222
5534	0.3	0.3	0.611111	0.611111
5533	0.4	0.3	0.666667	0.611111
5507	0.5	0.3	0.555556	0.333333
549	0.3	0.3	0.833333	0.833333
5483	0.3	0.3	0.444444	0.444444
5480	0.3	0.3	0.777778	0.611111
5450	0.4	0.3	0.833333	0.833333
5441	0.5	0.3	0.722222	0.722222
544	0.3	0.3	0.888889	0.722222
5437	0.5	0.3	0.777778	0.722222
5428	0.4	0.3	0.666667	0.666667
5424	0.3	0.3	0.722222	0.666667
5423	0.3	0.3	0.833333	0.777778
542	0.3	0.3	0.611111	0.388889
54	0.3	0.3	0.666667	0.555556
5374	0.3	0.3	0.555556	0.333333
5371	0.6	0.3	0.722222	0.722222
5359	0.7	0.3	0.611111	0.611111
5335	0.3	0.3	0.722222	0.722222
5332	0.5	0.3	0.666667	0.611111
5329	0.6	0.3	0.666667	0.666667
5317	0.4	0.3	0.611111	0.555556
5303	0.3	0.3	0.722222	0.5
5291	0.3	0.3	0.777778	0.5
5283	0.4	0.3	0.611111	0.611111
5281	0.3	0.3	0.777778	0.722222
5279	0.4	0.3	0.722222	0.444444
5273	0.4	0.3	0.555556	0.555556
5269	0.3	0.3	0.611111	0.611111
5253	0.3	0.3	0.666667	0.666667
5252	0.6	0.3	0.833333	0.444444
5233	0.3	0.3	0.833333	0.833333
5216	0.5	0.3	0.444444	0.222222
5205	0.3	0.3	0.722222	0.722222
5193	0.4	0.3	0.888889	0.833333
5190	0.3	0.3	0.666667	0.611111
5182	0.3	0.3	0.722222	0.722222
5181	0.4	0.3	0.666667	0.611111
5167	0.7	0.3	0.611111	0.555556
5163	0.3	0.3	0.611111	0.611111
5153	0.3	0.3	0.611111	0.611111
5152	0.3	0.3	0.833333	0.722222
5104	0.4	0.3	0.777778	0.555556
5098	0.3	0.3	0.944444	0.944444
5077	0.4	0.3	0.722222	0.722222
5069	0.3	0.3	0.722222	0.444444
5063	0.3	0.3	0.666667	0.666667
5046	0.5	0.3	0.666667	0.666667
5037	0.3	0.3	0.611111	0.611111
5015	0.7	0.3	0.833333	0.833333
5008	0.4	0.3	0.611111	0.611111
4987	0.3	0.3	0.666667	0.555556
4982	0.3	0.3	0.777778	0.722222
4962	0.3	0.3	0.833333	0.833333
4951	0.3	0.3	0.777778	0.722222
4948	0.7	0.3	0.777778	0.777778
4946	0.5	0.3	0.833333	0.777778
4944	0.4	0.3	0.777778	0.444444
4909	0.4	0.3	0.777778	0.666667
4902	0.3	0.3	0.777778	0.666667
4898	0.3	0.3	0.722222	0.5
4893	0.3	0.3	0.555556	0.5
4891	0.3	0.3	0.611111	0.388889
4888	0.5	0.3	0.722222	0.666667
4884	0.3	0.3	0.722222	0.722222
4882	0.5	0.3	0.666667	0.611111
4862	0.6	0.3	0.666667	0.555556
4858	0.3	0.3	0.833333	0.777778
4854	0.3	0.3	0.833333	0.833333
4822	0.6	0.3	0.611111	0.333333
4821	0.4	0.3	0.666667	0.555556
4801	0.4	0.3	0.611111	0.611111
4796	0.5	0.3	0.722222	0.722222
4774	0.4	0.3	0.611111	0.555556
4765	0.8	0.3	0.777778	0.611111
4754	0.3	0.3	0.555556	0.555556
4745	0.4	0.3	0.777778	0.722222
4732	0.8	0.3	0.722222	0.722222
4715	0.3	0.3	0.666667	0.666667
4699	0.4	0.3	0.611111	0.611111
4668	0.4	0.3	0.666667	0.5
4659	0.4	0.3	0.555556	0.555556
4605	0.3	0.3	0.555556	0.5
4593	0.5	0.3	0.722222	0.5
4591	0.4	0.3	0.722222	0.722222
4573	0.3	0.3	0.777778	0.722222
4572	0.3	0.3	0.722222	0.5
4569	0.3	0.3	0.666667	0.666667
4556	0.3	0.3	0.888889	0.888889
4535	0.3	0.3	0.722222	0.722222
4511	0.4	0.3	0.611111	0.444444
4508	0.4	0.3	0.777778	0.777778
4502	0.4	0.3	0.777778	0.777778
4489	0.3	0.3	0.777778	0.722222
4487	0.3	0.3	0.555556	0.555556
4479	0.4	0.3	0.666667	0.555556
4478	0.4	0.3	0.833333	0.777778
4457	0.3	0.3	0.777778	0.777778
4451	0.4	0.3	0.666667	0.666667
4422	0.3	0.3	0.833333	0.777778
4387	0.5	0.3	0.666667	0.666667
4374	0.4	0.3	0.666667	0.666667
4363	0.3	0.3	0.777778	0.666667
4322	0.6	0.3	0.833333	0.777778
4301	0.4	0.3	0.666667	0.5
426	0.4	0.3	0.722222	0.722222
4253	0.5	0.3	0.777778	0.777778
4239	0.8	0.3	0.666667	0.5
4225	0.4	0.3	0.555556	0.5
4213	0.5	0.3	0.555556	0.555556
4200	0.3	0.3	0.666667	0.555556
419	0.3	0.3	0.611111	0.611111
4186	0.5	0.3	0.777778	0.777778
415	0.4	0.3	0.944444	0.888889
4146	0.3	0.3	0.666667	0.444444
4140	0.6	0.3	0.611111	0.611111
4127	0.3	0.3	0.666667	0.555556
412	0.3	0.3	0.888889	0.888889
4116	0.3	0.3	0.611111	0.611111
4099	0.4	0.3	0.722222	0.555556
4090	0.4	0.3	0.833333	0.833333
4089	0.6	0.3	0.777778	0.777778
4082	0.4	0.3	0.888889	0.777778
406	0.5	0.3	0.666667	0.555556
4057	0.4	0.3	0.833333	0.611111
4055	0.4	0.3	0.611111	0.555556
4032	0.3	0.3	0.611111	0.555556
4005	0.4	0.3	0.833333	0.833333
4002	0.4	0.3	0.611111	0.611111
3998	0.4	0.3	0.666667	0.5
3990	0.5	0.3	0.722222	0.666667
3977	0.3	0.3	0.777778	0.5
3957	0.3	0.3	0.833333	0.833333
3953	0.4	0.3	0.722222	0.722222
3946	0.3	0.3	0.722222	0.666667
3937	0.3	0.3	0.666667	0.611111
3933	0.4	0.3	0.833333	0.444444
3929	0.5	0.3	0.777778	0.777778
3922	0.4	0.3	0.722222	0.611111
392	0.5	0.3	0.777778	0.722222
3909	0.4	0.3	0.555556	0.5
3885	0.5	0.3	0.722222	0.722222
387	0.3	0.3	0.611111	0.444444
3847	0.3	0.3	0.611111	0.611111
3822	0.5	0.3	0.666667	0.555556
3804	0.6	0.3	0.555556	0.444444
3783	0.3	0.3	0.555556	0.333333
3773	0.5	0.3	0.666667	0.666667
3758	0.4	0.3	0.611111	0.5
3738	0.3	0.3	0.555556	0.5
3726	0.4	0.3	0.666667	0.666667
3721	0.4	0.3	0.722222	0.555556
3716	0.3	0.3	0.722222	0.722222
