8445	0.2	0.2	0.444444	0.0555556
676	0.2	0.2	0.444444	0.0555556
6114	0.2	0.2	0.5	0.111111
317	0.2	0.2	0.5	0.222222
1285	0.2	0.2	0.555556	0.166667
9741	0.1	0.1	0.5	0.0555556
9736	0.1	0.1	0.555556	0.0555556
9689	0.1	0.1	0.555556	0.0555556
9649	0.1	0.1	0.555556	0.0555556
9588	0.1	0.1	0.555556	0.0555556
9475	0.1	0.1	0.555556	0.0555556
945	0.1	0.1	0.5	0.111111
9335	0.1	0.1	0.5	0.0555556
9318	0.1	0.1	0.5	0.0555556
9276	0.1	0.1	0.5	0.0555556
922	0.1	0.1	0.5	0.111111
9214	0.1	0.1	0.5	0.0555556
9178	0.1	0.1	0.555556	0.0555556
9156	0.1	0.1	0.555556	0.0555556
9144	0.1	0.1	0.555556	0.166667
91	0.1	0.1	0.555556	0.388889
901	0.1	0.1	0.444444	0.111111
90	0.1	0.1	0.5	0.111111
8992	0.1	0.1	0.388889	0.0555556
89	0.1	0.1	0.555556	0.111111
8825	0.1	0.1	0.555556	0.0555556
8810	0.1	0.1	0.5	0.0555556
8775	0.1	0.1	0.555556	0.0555556
8770	0.1	0.1	0.5	0.0555556
8765	0.1	0.1	0.5	0.0555556
8747	0.1	0.1	0.555556	0.0555556
8699	0.1	0.1	0.555556	0.0555556
869	0.1	0.1	0.555556	0.166667
8628	0.1	0.1	0.388889	0.111111
8514	0.1	0.1	0.5	0.166667
8482	0.1	0.1	0.5	0.0555556
8479	0.1	0.1	0.555556	0.0555556
8398	0.1	0.1	0.555556	0.0555556
8384	0.1	0.1	0.555556	0.0555556
8350	0.1	0.1	0.555556	0.0555556
8338	0.1	0.1	0.555556	0.0555556
8263	0.1	0.1	0.5	0.0555556
8251	0.1	0.1	0.5	0.0555556
8218	0.1	0.1	0.555556	0.111111
8213	0.1	0.1	0.555556	0.0555556
82	0.1	0.1	0.5	0.0555556
8197	0.1	0.1	0.5	0.0555556
812	0.2	0.1	0.555556	0.277778
811	0.1	0.1	0.555556	0.111111
8	0.1	0.1	0.5	0.222222
790	0.1	0.1	0.555556	0.222222
775	0.1	0.1	0.555556	0.0555556
7739	0.1	0.1	0.5	0.0555556
766	0.1	0.1	0.555556	0.166667
7578	0.1	0.1	0.555556	0.0555556
7504	0.1	0.1	0.555556	0.0555556
7486	0.1	0.1	0.5	0.0555556
