2909	0.9	0.9	0.666667	0.666667
824	0.8	0.8	0.611111	0.611111
5026	0.9	0.8	0.833333	0.833333
3675	0.8	0.8	0.611111	0.611111
3391	1	0.8	0.833333	0.833333
2041	0.9	0.8	0.833333	0.833333
1733	0.9	0.8	0.722222	0.722222
1117	0.8	0.8	0.666667	0.666667
4482	0.9	0.7	0.888889	0.888889
4425	0.8	0.7	0.888889	0.888889
4356	0.7	0.7	0.777778	0.722222
4033	0.7	0.7	0.888889	0.888889
3705	0.7	0.7	0.722222	0.722222
3650	0.9	0.7	0.777778	0.777778
3474	0.8	0.7	0.722222	0.666667
3389	0.7	0.7	0.888889	0.888889
3163	0.7	0.7	0.777778	0.777778
3029	0.7	0.7	0.833333	0.833333
302	0.8	0.7	0.833333	0.777778
2665	0.9	0.7	0.722222	0.722222
1998	0.7	0.7	0.888889	0.888889
1899	0.8	0.7	0.777778	0.777778
1837	0.8	0.7	0.944444	0.944444
1712	0.8	0.7	0.722222	0.722222
1666	0.7	0.7	0.722222	0.666667
1586	0.7	0.7	0.777778	0.777778
1112	0.7	0.7	0.833333	0.833333
10	0.8	0.7	0.777778	0.777778
5831	0.9	0.6	0.722222	0.722222
5621	0.7	0.6	0.833333	0.722222
5333	0.7	0.6	0.722222	0.666667
5312	0.6	0.6	0.888889	0.888889
5220	0.6	0.6	0.888889	0.888889
4972	0.8	0.6	0.611111	0.611111
4945	0.6	0.6	0.666667	0.666667
4823	0.8	0.6	0.722222	0.722222
424	0.9	0.6	0.833333	0.833333
4016	0.6	0.6	0.722222	0.722222
3934	0.6	0.6	0.777778	0.777778
3859	0.7	0.6	0.777778	0.722222
3846	0.6	0.6	0.666667	0.5
3824	0.6	0.6	0.833333	0.833333
3823	0.7	0.6	0.722222	0.666667
3756	0.6	0.6	0.777778	0.777778
3665	0.6	0.6	0.888889	0.888889
336	0.6	0.6	0.722222	0.666667
3129	0.7	0.6	0.833333	0.777778
3125	0.6	0.6	0.611111	0.555556
3108	0.6	0.6	0.722222	0.722222
3012	0.8	0.6	0.666667	0.666667
