889	0.7	0.6	0.611111	0.611111
746	0.8	0.6	0.555556	0.555556
737	0.8	0.6	0.611111	0.555556
692	0.6	0.6	0.611111	0.611111
5780	0.6	0.6	0.555556	0.555556
5517	0.8	0.6	0.833333	0.722222
5458	0.6	0.6	0.611111	0.611111
5367	0.8	0.6	0.555556	0.555556
5347	0.6	0.6	0.666667	0.666667
5333	0.7	0.6	0.722222	0.666667
5271	0.6	0.6	0.611111	0.555556
5156	0.8	0.6	0.5	0.5
5026	0.8	0.6	0.777778	0.777778
4578	0.6	0.6	0.722222	0.722222
4562	0.8	0.6	0.666667	0.666667
4482	0.7	0.6	0.611111	0.611111
4344	1	0.6	0.888889	0.888889
4279	0.7	0.6	0.611111	0.611111
3914	0.6	0.6	0.611111	0.5
3886	0.7	0.6	0.666667	0.611111
3878	0.6	0.6	0.722222	0.722222
3850	0.6	0.6	0.611111	0.555556
3824	0.7	0.6	0.833333	0.833333
3823	0.8	0.6	0.722222	0.666667
3746	0.8	0.6	0.722222	0.722222
3727	0.7	0.6	0.666667	0.666667
3713	0.6	0.6	0.666667	0.666667
3705	0.6	0.6	0.722222	0.722222
368	0.6	0.6	0.611111	0.611111
3589	0.7	0.6	0.555556	0.555556
3577	0.6	0.6	0.5	0.444444
3562	0.7	0.6	0.666667	0.666667
3402	0.7	0.6	0.777778	0.777778
3394	0.6	0.6	0.722222	0.722222
3393	0.6	0.6	0.5	0.5
326	0.7	0.6	0.666667	0.666667
3125	0.6	0.6	0.722222	0.666667
3108	0.7	0.6	0.777778	0.777778
2896	0.7	0.6	0.722222	0.666667
2895	0.6	0.6	0.555556	0.555556
2872	0.6	0.6	0.666667	0.666667
2777	0.7	0.6	0.666667	0.666667
2643	0.6	0.6	0.611111	0.611111
264	0.7	0.6	0.777778	0.777778
2537	0.6	0.6	0.777778	0.777778
2462	0.9	0.6	0.722222	0.722222
2383	0.8	0.6	0.555556	0.555556
2247	0.6	0.6	0.833333	0.777778
2106	0.6	0.6	0.555556	0.555556
1903	0.6	0.6	0.722222	0.611111
1899	0.8	0.6	0.777778	0.777778
1884	0.6	0.6	0.777778	0.777778
1837	0.7	0.6	0.833333	0.833333
1835	0.6	0.6	0.555556	0.555556
1712	0.8	0.6	0.722222	0.722222
1680	0.8	0.6	0.555556	0.555556
1628	0.6	0.6	0.777778	0.777778
148	0.6	0.6	0.777778	0.777778
1448	0.6	0.6	0.666667	0.666667
1447	0.7	0.6	0.611111	0.611111
1369	0.7	0.6	0.833333	0.833333
1135	0.7	0.6	0.611111	0.611111
984	0.6	0.5	0.722222	0.722222
958	0.5	0.5	0.777778	0.666667
948	0.5	0.5	0.555556	0.555556
845	0.5	0.5	0.611111	0.444444
823	0.5	0.5	0.777778	0.5
791	0.6	0.5	0.666667	0.666667
766	0.6	0.5	0.722222	0.5
755	0.8	0.5	0.722222	0.666667
752	0.6	0.5	0.722222	0.722222
696	0.5	0.5	0.833333	0.833333
678	0.5	0.5	0.722222	0.722222
675	0.7	0.5	0.555556	0.444444
641	0.5	0.5	0.833333	0.666667
5978	0.6	0.5	0.833333	0.833333
5953	0.5	0.5	0.666667	0.611111
5891	0.6	0.5	0.555556	0.5
588	0.8	0.5	0.722222	0.722222
5763	0.6	0.5	0.555556	0.555556
575	0.6	0.5	0.611111	0.555556
5664	0.5	0.5	0.722222	0.722222
5595	0.7	0.5	0.611111	0.611111
5488	0.6	0.5	0.722222	0.666667
5484	0.8	0.5	0.555556	0.444444
5404	0.6	0.5	0.722222	0.666667
5397	0.6	0.5	0.666667	0.666667
5387	0.9	0.5	0.666667	0.666667
5356	0.6	0.5	0.5	0.388889
5312	0.5	0.5	0.888889	0.888889
531	0.9	0.5	0.611111	0.611111
5306	0.5	0.5	0.611111	0.611111
5289	0.6	0.5	0.777778	0.777778
5264	0.5	0.5	0.611111	0.611111
5236	0.5	0.5	0.611111	0.555556
5222	0.7	0.5	0.722222	0.722222
5220	0.8	0.5	0.666667	0.666667
5187	0.6	0.5	0.611111	0.611111
4945	0.5	0.5	0.777778	0.777778
4867	0.6	0.5	0.833333	0.833333
4847	0.5	0.5	0.722222	0.722222
4812	0.7	0.5	0.611111	0.555556
4802	0.9	0.5	0.611111	0.611111
4786	0.7	0.5	0.722222	0.722222
4769	0.5	0.5	0.611111	0.555556
4748	0.7	0.5	0.722222	0.722222
4658	0.7	0.5	0.611111	0.611111
4611	0.7	0.5	0.611111	0.555556
4531	0.6	0.5	0.666667	0.666667
4351	0.6	0.5	0.611111	0.611111
4322	0.6	0.5	0.722222	0.722222
4305	0.6	0.5	0.666667	0.666667
4261	0.6	0.5	0.611111	0.611111
4169	0.5	0.5	0.777778	0.777778
4083	0.5	0.5	0.777778	0.777778
4016	0.7	0.5	0.555556	0.555556
3930	0.5	0.5	0.888889	0.888889
3859	0.6	0.5	0.666667	0.611111
3846	0.5	0.5	0.722222	0.555556
3827	0.7	0.5	0.5	0.5
3822	0.6	0.5	0.611111	0.555556
3769	0.5	0.5	0.5	0.5
3756	0.6	0.5	0.611111	0.611111
3733	0.6	0.5	0.611111	0.444444
3729	0.5	0.5	0.666667	0.666667
3724	0.7	0.5	0.777778	0.777778
3660	0.6	0.5	0.555556	0.5
3650	0.7	0.5	0.722222	0.722222
3648	0.7	0.5	0.666667	0.666667
3599	0.5	0.5	0.666667	0.666667
3579	0.5	0.5	0.666667	0.666667
3526	0.5	0.5	0.555556	0.555556
3509	0.6	0.5	0.611111	0.555556
3462	0.7	0.5	0.833333	0.777778
3457	0.6	0.5	0.444444	0.388889
3430	0.5	0.5	0.666667	0.666667
3416	0.6	0.5	0.833333	0.833333
338	0.5	0.5	0.722222	0.722222
3311	0.7	0.5	0.777778	0.777778
3292	0.6	0.5	0.611111	0.611111
3277	0.5	0.5	0.722222	0.666667
3259	0.9	0.5	0.611111	0.611111
3201	0.5	0.5	0.611111	0.611111
3163	0.8	0.5	0.666667	0.666667
3160	0.5	0.5	0.611111	0.444444
3158	0.5	0.5	0.666667	0.666667
3092	0.5	0.5	0.555556	0.444444
3080	0.6	0.5	0.722222	0.722222
3075	0.6	0.5	0.666667	0.666667
3018	0.6	0.5	0.611111	0.611111
2938	0.5	0.5	0.833333	0.833333
2933	0.6	0.5	0.5	0.5
2899	0.5	0.5	0.611111	0.611111
2887	0.8	0.5	0.666667	0.666667
2820	0.6	0.5	0.722222	0.666667
2818	0.6	0.5	0.611111	0.555556
275	0.7	0.5	0.666667	0.611111
2684	0.6	0.5	0.611111	0.611111
263	0.5	0.5	0.666667	0.666667
2620	0.6	0.5	0.555556	0.5
2611	0.5	0.5	0.666667	0.666667
2599	0.6	0.5	0.833333	0.777778
2457	0.8	0.5	0.722222	0.666667
2244	0.5	0.5	0.611111	0.611111
2199	0.9	0.5	0.722222	0.5
2186	0.6	0.5	0.611111	0.555556
2070	0.6	0.5	0.611111	0.5
2038	0.5	0.5	0.555556	0.555556
2010	0.6	0.5	0.666667	0.666667
1962	0.6	0.5	0.666667	0.666667
1943	0.7	0.5	0.555556	0.555556
1786	0.5	0.5	0.555556	0.444444
1778	0.5	0.5	0.722222	0.666667
1694	0.6	0.5	0.555556	0.555556
169	0.7	0.5	0.722222	0.722222
1647	0.7	0.5	0.722222	0.722222
1600	0.5	0.5	0.666667	0.666667
1592	0.6	0.5	0.611111	0.555556
1518	0.5	0.5	0.555556	0.444444
1494	0.5	0.5	0.722222	0.722222
1449	0.6	0.5	0.611111	0.611111
1420	0.5	0.5	0.611111	0.555556
1410	0.5	0.5	0.611111	0.5
1260	0.5	0.5	0.555556	0.555556
1245	0.8	0.5	0.611111	0.5
1218	0.6	0.5	0.722222	0.666667
1216	0.6	0.5	0.722222	0.722222
117	0.6	0.5	0.666667	0.666667
1122	0.6	0.5	0.611111	0.611111
1088	0.7	0.5	0.722222	0.722222
1059	0.6	0.5	0.666667	0.666667
1021	0.6	0.5	0.666667	0.611111
957	0.4	0.4	0.555556	0.555556
922	0.4	0.4	0.666667	0.611111
92	0.5	0.4	0.722222	0.666667
899	0.5	0.4	0.777778	0.777778
883	0.5	0.4	0.611111	0.388889
877	0.4	0.4	0.833333	0.833333
869	0.4	0.4	0.666667	0.666667
846	0.4	0.4	0.722222	0.722222
811	0.4	0.4	0.722222	0.555556
802	0.4	0.4	0.611111	0.611111
778	0.4	0.4	0.555556	0.555556
770	0.6	0.4	0.666667	0.666667
765	0.7	0.4	0.611111	0.611111
75	0.4	0.4	0.555556	0.5
726	0.4	0.4	0.611111	0.444444
722	0.4	0.4	0.611111	0.611111
721	0.5	0.4	0.722222	0.722222
720	0.4	0.4	0.666667	0.611111
712	0.5	0.4	0.555556	0.555556
705	0.4	0.4	0.833333	0.722222
661	0.4	0.4	0.5	0.444444
660	0.5	0.4	0.5	0.5
640	0.4	0.4	0.611111	0.222222
639	0.5	0.4	0.666667	0.666667
637	0.4	0.4	0.722222	0.722222
624	0.7	0.4	0.666667	0.666667
6040	0.5	0.4	0.611111	0.611111
5999	0.5	0.4	0.722222	0.444444
5998	0.7	0.4	0.444444	0.444444
5963	0.7	0.4	0.555556	0.555556
59	0.4	0.4	0.777778	0.611111
5881	0.5	0.4	0.611111	0.555556
5876	0.4	0.4	0.666667	0.444444
5846	0.4	0.4	0.611111	0.555556
5812	0.6	0.4	0.555556	0.555556
5744	0.4	0.4	0.888889	0.888889
5716	0.4	0.4	0.777778	0.777778
5675	0.5	0.4	0.666667	0.666667
5667	0.4	0.4	0.611111	0.611111
5645	0.6	0.4	0.722222	0.722222
5643	0.4	0.4	0.722222	0.722222
5621	0.8	0.4	0.722222	0.611111
5614	0.6	0.4	0.666667	0.666667
5596	0.5	0.4	0.722222	0.611111
5542	0.4	0.4	0.777778	0.722222
5539	0.5	0.4	0.611111	0.611111
5536	0.5	0.4	0.5	0.5
5535	0.5	0.4	0.611111	0.555556
5487	0.4	0.4	0.666667	0.444444
5449	0.4	0.4	0.5	0.5
5448	0.5	0.4	0.777778	0.777778
5441	0.6	0.4	0.666667	0.666667
5424	0.4	0.4	0.777778	0.722222
54	0.4	0.4	0.611111	0.5
5399	0.4	0.4	0.722222	0.5
5332	0.6	0.4	0.666667	0.555556
533	0.8	0.4	0.666667	0.666667
5303	0.4	0.4	0.611111	0.444444
5287	0.4	0.4	0.833333	0.777778
5269	0.4	0.4	0.777778	0.666667
5260	0.4	0.4	0.722222	0.666667
5255	0.4	0.4	0.777778	0.777778
5193	0.5	0.4	0.777778	0.777778
5190	0.4	0.4	0.666667	0.611111
5118	0.4	0.4	0.611111	0.5
5104	0.5	0.4	0.722222	0.555556
5041	0.4	0.4	0.777778	0.611111
5032	0.5	0.4	0.722222	0.555556
5023	0.5	0.4	0.833333	0.666667
5015	0.8	0.4	0.722222	0.722222
4948	0.7	0.4	0.888889	0.888889
4940	0.4	0.4	0.777778	0.777778
4902	0.4	0.4	0.722222	0.666667
4854	0.4	0.4	0.833333	0.833333
4834	0.5	0.4	0.722222	0.666667
4801	0.5	0.4	0.5	0.5
4791	0.4	0.4	0.666667	0.555556
4779	0.7	0.4	0.777778	0.611111
4754	0.4	0.4	0.666667	0.666667
4725	0.6	0.4	0.722222	0.722222
4706	0.4	0.4	0.611111	0.555556
4673	0.4	0.4	0.777778	0.777778
4600	0.4	0.4	0.666667	0.666667
4541	0.6	0.4	0.5	0.5
4523	0.7	0.4	0.777778	0.777778
4510	0.6	0.4	0.777778	0.777778
4509	0.4	0.4	0.666667	0.666667
4508	0.5	0.4	0.777778	0.777778
4472	0.4	0.4	0.555556	0.555556
4422	0.4	0.4	0.777778	0.722222
4386	0.8	0.4	0.777778	0.777778
438	0.7	0.4	0.833333	0.833333
4301	0.5	0.4	0.555556	0.444444
4285	0.4	0.4	0.888889	0.833333
4277	0.9	0.4	0.777778	0.777778
4260	0.6	0.4	0.5	0.5
4253	0.6	0.4	0.777778	0.777778
4156	0.4	0.4	0.5	0.5
415	0.5	0.4	0.888889	0.833333
4136	0.4	0.4	0.722222	0.5
4111	0.4	0.4	0.722222	0.5
411	0.6	0.4	0.777778	0.777778
4107	0.4	0.4	0.666667	0.666667
4099	0.5	0.4	0.722222	0.555556
4086	0.4	0.4	0.666667	0.666667
4085	0.4	0.4	0.611111	0.611111
4066	0.4	0.4	0.777778	0.444444
4050	0.6	0.4	0.722222	0.611111
4005	0.5	0.4	0.777778	0.777778
3999	0.5	0.4	0.777778	0.777778
398	0.4	0.4	0.666667	0.666667
3965	0.4	0.4	0.5	0.444444
3951	0.5	0.4	0.555556	0.5
3889	0.4	0.4	0.777778	0.722222
3884	0.6	0.4	0.777778	0.777778
3847	0.5	0.4	0.555556	0.555556
3841	0.5	0.4	0.555556	0.555556
3832	0.4	0.4	0.666667	0.666667
3797	0.5	0.4	0.722222	0.611111
3792	0.8	0.4	0.722222	0.722222
3773	0.5	0.4	0.722222	0.722222
3768	0.7	0.4	0.555556	0.555556
3732	0.6	0.4	0.833333	0.833333
371	0.4	0.4	0.722222	0.388889
3693	0.7	0.4	0.722222	0.722222
3691	0.4	0.4	0.555556	0.555556
3685	0.6	0.4	0.666667	0.611111
3679	0.4	0.4	0.722222	0.722222
3654	0.6	0.4	0.611111	0.555556
3652	0.5	0.4	0.611111	0.611111
3641	0.5	0.4	0.666667	0.611111
3590	0.6	0.4	0.555556	0.555556
3574	0.6	0.4	0.722222	0.666667
3520	0.4	0.4	0.666667	0.666667
3371	0.8	0.4	0.777778	0.777778
3366	0.4	0.4	0.611111	0.444444
336	0.5	0.4	0.611111	0.555556
3301	0.5	0.4	0.611111	0.611111
3280	0.5	0.4	0.611111	0.611111
3270	0.4	0.4	0.722222	0.722222
3265	0.6	0.4	0.666667	0.611111
3247	0.4	0.4	0.666667	0.611111
3224	0.5	0.4	0.833333	0.833333
3205	0.4	0.4	0.722222	0.611111
3151	0.4	0.4	0.611111	0.611111
3140	0.5	0.4	0.888889	0.833333
3129	0.6	0.4	0.777778	0.722222
3126	0.4	0.4	0.666667	0.5
3118	0.8	0.4	0.555556	0.555556
3110	0.5	0.4	0.777778	0.777778
3013	0.4	0.4	0.777778	0.722222
2915	0.4	0.4	0.722222	0.722222
2876	0.4	0.4	0.5	0.5
2873	0.4	0.4	0.722222	0.722222
2837	0.7	0.4	0.666667	0.666667
2824	0.4	0.4	0.555556	0.555556
2796	0.6	0.4	0.833333	0.833333
2793	0.8	0.4	0.722222	0.722222
2693	0.5	0.4	0.833333	0.666667
2691	0.7	0.4	0.666667	0.666667
2670	0.4	0.4	0.777778	0.777778
2645	0.4	0.4	0.666667	0.666667
2638	0.7	0.4	0.666667	0.666667
2619	0.7	0.4	0.666667	0.666667
2598	0.4	0.4	0.5	0.444444
2594	0.4	0.4	0.722222	0.611111
2507	0.5	0.4	0.666667	0.666667
2496	0.4	0.4	0.833333	0.833333
245	0.5	0.4	0.722222	0.722222
2419	0.5	0.4	0.5	0.5
2414	0.4	0.4	0.611111	0.611111
2403	0.5	0.4	0.555556	0.555556
2386	0.6	0.4	0.666667	0.611111
2373	0.4	0.4	0.722222	0.5
2351	0.4	0.4	0.722222	0.722222
2318	0.4	0.4	0.777778	0.666667
2307	0.4	0.4	0.555556	0.555556
225	0.5	0.4	0.833333	0.777778
2188	0.6	0.4	0.722222	0.666667
2170	0.5	0.4	0.611111	0.555556
2158	0.4	0.4	0.722222	0.722222
2153	0.4	0.4	0.666667	0.666667
2140	0.6	0.4	0.722222	0.722222
2126	0.5	0.4	0.611111	0.5
2105	0.6	0.4	0.833333	0.833333
2092	0.7	0.4	0.722222	0.722222
2073	1	0.4	0.722222	0.666667
2054	0.4	0.4	0.722222	0.722222
2052	0.4	0.4	0.722222	0.333333
2035	0.6	0.4	0.722222	0.722222
2029	0.5	0.4	0.666667	0.611111
2025	0.5	0.4	0.555556	0.555556
2022	0.5	0.4	0.722222	0.722222
202	0.5	0.4	0.722222	0.722222
2020	0.6	0.4	0.722222	0.722222
2008	0.5	0.4	0.555556	0.555556
1973	0.6	0.4	0.666667	0.555556
195	0.8	0.4	0.722222	0.722222
192	0.6	0.4	0.722222	0.722222
1917	0.4	0.4	0.722222	0.722222
1906	0.5	0.4	0.611111	0.388889
1888	0.5	0.4	0.555556	0.388889
1879	0.4	0.4	0.5	0.5
1850	0.4	0.4	0.611111	0.555556
1819	0.5	0.4	0.722222	0.722222
1775	0.5	0.4	0.666667	0.555556
175	0.6	0.4	0.611111	0.611111
1737	0.4	0.4	0.666667	0.666667
1721	0.4	0.4	0.666667	0.611111
1658	0.7	0.4	0.722222	0.722222
1655	0.5	0.4	0.722222	0.611111
1650	0.4	0.4	0.666667	0.666667
1627	0.4	0.4	0.777778	0.555556
1550	0.4	0.4	0.611111	0.388889
1524	0.4	0.4	0.611111	0.611111
1509	0.4	0.4	0.666667	0.666667
1497	0.4	0.4	0.5	0.5
1471	0.4	0.4	0.722222	0.388889
1468	0.4	0.4	0.611111	0.555556
1403	0.6	0.4	0.555556	0.5
1399	0.5	0.4	0.666667	0.666667
1380	0.6	0.4	0.666667	0.666667
1377	0.6	0.4	0.666667	0.666667
137	0.4	0.4	0.555556	0.555556
1354	0.5	0.4	0.722222	0.722222
1352	0.4	0.4	0.611111	0.555556
1349	0.4	0.4	0.555556	0.5
1343	0.5	0.4	0.777778	0.722222
1322	0.5	0.4	0.833333	0.833333
127	0.5	0.4	0.611111	0.611111
1264	0.5	0.4	0.666667	0.666667
1202	0.6	0.4	0.611111	0.611111
1185	0.4	0.4	0.555556	0.5
1164	0.7	0.4	0.5	0.5
1132	0.4	0.4	0.611111	0.611111
1130	0.5	0.4	0.833333	0.833333
1113	0.5	0.4	0.722222	0.722222
109	0.4	0.4	0.777778	0.722222
1087	0.5	0.4	0.666667	0.666667
1079	0.4	0.4	0.611111	0.611111
1077	0.6	0.4	0.666667	0.5
1068	0.6	0.4	0.777778	0.777778
1001	0.5	0.4	0.555556	0.555556
973	0.3	0.3	0.611111	0.5
972	0.4	0.3	0.666667	0.555556
955	0.4	0.3	0.611111	0.611111
953	0.4	0.3	0.666667	0.666667
940	0.3	0.3	0.611111	0.611111
935	0.4	0.3	0.666667	0.666667
91	0.3	0.3	0.777778	0.388889
904	0.3	0.3	0.611111	0.555556
892	0.3	0.3	0.611111	0.5
888	0.3	0.3	0.833333	0.611111
884	0.3	0.3	0.833333	0.833333
875	0.3	0.3	0.611111	0.611111
863	0.5	0.3	0.611111	0.555556
862	0.4	0.3	0.722222	0.611111
854	0.6	0.3	0.555556	0.555556
82	0.6	0.3	0.777778	0.555556
818	0.3	0.3	0.777778	0.722222
816	0.4	0.3	0.833333	0.777778
814	0.4	0.3	0.666667	0.555556
81	0.3	0.3	0.777778	0.555556
804	0.3	0.3	0.777778	0.5
801	0.3	0.3	0.666667	0.666667
790	0.3	0.3	0.611111	0.444444
764	0.3	0.3	0.722222	0.666667
736	0.3	0.3	0.611111	0.555556
725	0.3	0.3	0.5	0.5
711	0.3	0.3	0.777778	0.666667
703	0.4	0.3	0.722222	0.555556
7	0.3	0.3	0.611111	0.388889
68	0.5	0.3	0.722222	0.666667
674	0.5	0.3	0.666667	0.444444
667	0.3	0.3	0.5	0.444444
651	0.5	0.3	0.722222	0.722222
648	0.3	0.3	0.666667	0.666667
646	0.4	0.3	0.722222	0.722222
610	0.5	0.3	0.611111	0.611111
603	0.4	0.3	0.555556	0.444444
6010	0.3	0.3	0.611111	0.611111
5985	0.3	0.3	0.666667	0.555556
5973	0.3	0.3	0.666667	0.5
5962	0.3	0.3	0.722222	0.388889
5934	0.3	0.3	0.777778	0.555556
5931	0.5	0.3	0.777778	0.722222
5927	0.4	0.3	0.444444	0.444444
5922	0.4	0.3	0.666667	0.666667
5921	0.6	0.3	0.666667	0.611111
5915	0.3	0.3	0.666667	0.611111
5903	0.4	0.3	0.666667	0.611111
5886	0.5	0.3	0.666667	0.666667
5885	0.3	0.3	0.722222	0.555556
5873	0.4	0.3	0.555556	0.388889
5860	0.3	0.3	0.611111	0.611111
5854	0.3	0.3	0.555556	0.555556
5847	0.3	0.3	0.722222	0.722222
5841	0.4	0.3	0.666667	0.666667
5840	0.4	0.3	0.777778	0.666667
5824	0.3	0.3	0.666667	0.666667
5819	0.3	0.3	0.555556	0.5
5795	0.7	0.3	0.666667	0.666667
5785	0.6	0.3	0.555556	0.555556
577	0.4	0.3	0.722222	0.722222
5756	0.3	0.3	0.777778	0.611111
5734	0.4	0.3	0.722222	0.722222
5731	0.3	0.3	0.611111	0.555556
5723	0.6	0.3	0.722222	0.722222
5721	0.3	0.3	0.777778	0.611111
5708	0.4	0.3	0.611111	0.611111
5698	0.4	0.3	0.555556	0.555556
5689	0.5	0.3	0.666667	0.666667
5677	0.3	0.3	0.888889	0.888889
5670	0.3	0.3	0.666667	0.555556
5659	0.4	0.3	0.666667	0.666667
5648	0.4	0.3	0.666667	0.666667
5647	0.3	0.3	0.666667	0.611111
5628	0.3	0.3	0.611111	0.5
5620	0.4	0.3	0.777778	0.666667
5619	0.3	0.3	0.611111	0.5
5617	0.3	0.3	0.611111	0.555556
5609	0.3	0.3	0.722222	0.444444
558	0.4	0.3	0.722222	0.722222
556	0.3	0.3	0.666667	0.666667
5543	0.6	0.3	0.666667	0.666667
5534	0.3	0.3	0.666667	0.666667
5528	0.4	0.3	0.722222	0.611111
5522	0.5	0.3	0.555556	0.555556
5519	0.5	0.3	0.722222	0.722222
549	0.3	0.3	0.777778	0.777778
5483	0.3	0.3	0.5	0.5
5470	0.3	0.3	0.777778	0.666667
5453	0.3	0.3	0.722222	0.722222
544	0.3	0.3	0.833333	0.722222
5437	0.5	0.3	0.722222	0.666667
5428	0.4	0.3	0.777778	0.777778
5423	0.3	0.3	0.722222	0.666667
5374	0.3	0.3	0.555556	0.333333
5371	0.6	0.3	0.777778	0.777778
5366	0.3	0.3	0.722222	0.666667
5359	0.7	0.3	0.666667	0.666667
5355	0.4	0.3	0.722222	0.611111
5353	0.3	0.3	0.722222	0.611111
5335	0.3	0.3	0.722222	0.722222
5329	0.7	0.3	0.611111	0.611111
5302	0.4	0.3	0.666667	0.555556
5279	0.4	0.3	0.666667	0.444444
5273	0.4	0.3	0.666667	0.666667
5265	0.3	0.3	0.611111	0.611111
5253	0.4	0.3	0.611111	0.611111
5252	0.5	0.3	0.833333	0.444444
5233	0.3	0.3	0.833333	0.833333
5230	0.4	0.3	0.722222	0.555556
5225	0.4	0.3	0.5	0.5
5218	0.5	0.3	0.555556	0.5
5216	0.5	0.3	0.611111	0.333333
5205	0.3	0.3	0.611111	0.611111
5167	0.7	0.3	0.555556	0.5
5163	0.3	0.3	0.722222	0.722222
5120	0.5	0.3	0.555556	0.5
5098	0.3	0.3	0.888889	0.888889
5077	0.4	0.3	0.777778	0.722222
5069	0.4	0.3	0.666667	0.444444
5054	0.5	0.3	0.722222	0.722222
5046	0.4	0.3	0.555556	0.555556
5008	0.4	0.3	0.555556	0.555556
4982	0.3	0.3	0.611111	0.555556
4966	0.3	0.3	0.611111	0.5
4962	0.3	0.3	0.833333	0.833333
4956	0.3	0.3	0.666667	0.666667
4946	0.4	0.3	0.777778	0.777778
4944	0.4	0.3	0.666667	0.388889
4920	0.5	0.3	0.777778	0.666667
4915	0.3	0.3	0.555556	0.555556
4898	0.3	0.3	0.722222	0.5
4894	0.3	0.3	0.555556	0.444444
4893	0.3	0.3	0.611111	0.555556
4889	0.5	0.3	0.611111	0.555556
4888	0.5	0.3	0.833333	0.777778
4884	0.3	0.3	0.666667	0.666667
4882	0.5	0.3	0.722222	0.666667
4862	0.6	0.3	0.555556	0.5
4858	0.3	0.3	0.722222	0.666667
4831	0.6	0.3	0.777778	0.666667
4822	0.6	0.3	0.666667	0.333333
4821	0.3	0.3	0.5	0.5
482	0.9	0.3	0.555556	0.5
4796	0.5	0.3	0.666667	0.666667
4795	0.4	0.3	0.555556	0.5
4784	0.5	0.3	0.5	0.444444
4774	0.4	0.3	0.666667	0.5
4745	0.4	0.3	0.777778	0.722222
4732	0.8	0.3	0.611111	0.611111
4701	0.3	0.3	0.666667	0.555556
470	0.4	0.3	0.611111	0.611111
4699	0.4	0.3	0.611111	0.611111
4690	0.3	0.3	0.5	0.444444
4668	0.4	0.3	0.611111	0.5
4659	0.3	0.3	0.444444	0.444444
4634	0.3	0.3	0.722222	0.555556
462	0.3	0.3	0.722222	0.611111
4607	0.4	0.3	0.611111	0.611111
4593	0.5	0.3	0.722222	0.5
4591	0.3	0.3	0.666667	0.666667
4590	0.3	0.3	0.611111	0.444444
4572	0.3	0.3	0.666667	0.5
4569	0.3	0.3	0.555556	0.555556
4553	0.3	0.3	0.555556	0.444444
4552	0.3	0.3	0.833333	0.611111
4535	0.3	0.3	0.666667	0.666667
453	0.4	0.3	0.611111	0.611111
4511	0.4	0.3	0.555556	0.444444
4496	0.3	0.3	0.611111	0.611111
4487	0.4	0.3	0.555556	0.555556
4479	0.3	0.3	0.666667	0.555556
4478	0.5	0.3	0.777778	0.777778
4457	0.4	0.3	0.722222	0.722222
4451	0.4	0.3	0.666667	0.666667
4446	0.5	0.3	0.777778	0.722222
4387	0.6	0.3	0.611111	0.611111
4374	0.4	0.3	0.611111	0.611111
437	0.3	0.3	0.888889	0.444444
4363	0.3	0.3	0.888889	0.777778
4354	0.5	0.3	0.722222	0.666667
435	0.3	0.3	0.666667	0.555556
4324	0.3	0.3	0.777778	0.333333
4318	0.3	0.3	0.666667	0.666667
431	0.3	0.3	0.611111	0.611111
4310	0.4	0.3	0.666667	0.666667
426	0.3	0.3	0.722222	0.722222
4258	0.3	0.3	0.722222	0.722222
4239	0.8	0.3	0.611111	0.5
4213	0.6	0.3	0.5	0.5
4210	0.4	0.3	0.611111	0.611111
4200	0.3	0.3	0.666667	0.5
419	0.3	0.3	0.666667	0.666667
4183	0.7	0.3	0.5	0.5
