4425	1	0.7	0.777778	0.777778
1980	1	0.7	0.777778	0.777778
2073	1	0.6	0.777778	0.777778
4344	1	0.4	0.944444	0.944444
424	0.9	0.9	0.833333	0.833333
302	0.9	0.8	0.833333	0.777778
2909	0.9	0.8	0.777778	0.777778
770	0.9	0.8	0.666667	0.666667
3391	0.9	0.6	0.833333	0.833333
5387	0.9	0.6	0.777778	0.777778
3259	0.9	0.6	0.722222	0.722222
4277	0.9	0.3	0.888889	0.888889
4386	0.9	0.3	0.777778	0.777778
3475	0.9	0.1	0.666667	0.666667
1150	0.9	0	0.833333	0.833333
3942	0.8	0.8	0.833333	0.833333
3389	0.8	0.8	0.833333	0.833333
1298	0.8	0.8	0.833333	0.833333
3824	0.8	0.8	0.777778	0.777778
1117	0.8	0.8	0.722222	0.722222
3277	0.8	0.8	0.722222	0.666667
2529	0.8	0.8	0.666667	0.666667
2041	0.8	0.7	0.888889	0.888889
3474	0.8	0.7	0.777778	0.722222
3650	0.8	0.7	0.722222	0.722222
1733	0.8	0.7	0.722222	0.722222
10	0.8	0.7	0.722222	0.722222
1899	0.8	0.6	0.833333	0.833333
284	0.8	0.6	0.833333	0.777778
5026	0.8	0.6	0.777778	0.777778
2457	0.8	0.6	0.777778	0.722222
2837	0.8	0.6	0.722222	0.722222
1837	0.8	0.5	0.833333	0.833333
737	0.8	0.5	0.777778	0.722222
2419	0.8	0.5	0.666667	0.611111
3292	0.8	0.4	0.888889	0.888889
3012	0.8	0.4	0.777778	0.777778
2840	0.8	0.3	0.666667	0.611111
2544	0.8	0.2	0.722222	0.722222
1812	0.8	0	0.777778	0.777778
5482	0.7	0.7	0.833333	0.833333
4033	0.7	0.7	0.833333	0.833333
3934	0.7	0.7	0.833333	0.833333
2106	0.7	0.7	0.833333	0.777778
3705	0.7	0.7	0.777778	0.777778
1586	0.7	0.7	0.777778	0.777778
1112	0.7	0.7	0.777778	0.777778
2116	0.7	0.7	0.722222	0.722222
5260	0.7	0.7	0.722222	0.666667
4356	0.7	0.7	0.722222	0.666667
5722	0.7	0.7	0.611111	0.611111
3675	0.7	0.7	0.555556	0.555556
5054	0.7	0.6	0.944444	0.944444
4867	0.7	0.6	0.944444	0.944444
5831	0.7	0.6	0.833333	0.833333
1912	0.7	0.6	0.833333	0.833333
1712	0.7	0.6	0.833333	0.833333
4658	0.7	0.6	0.722222	0.722222
2507	0.7	0.6	0.722222	0.722222
2063	0.7	0.6	0.722222	0.722222
4611	0.7	0.6	0.722222	0.666667
1399	0.7	0.6	0.666667	0.666667
4009	0.7	0.6	0.611111	0.611111
1647	0.7	0.5	0.888889	0.888889
1426	0.7	0.5	0.833333	0.833333
3509	0.7	0.5	0.833333	0.777778
3462	0.7	0.5	0.833333	0.777778
5289	0.7	0.5	0.777778	0.777778
5015	0.7	0.5	0.777778	0.777778
411	0.7	0.5	0.777778	0.777778
3724	0.7	0.5	0.777778	0.777778
3080	0.7	0.5	0.777778	0.777778
2462	0.7	0.5	0.777778	0.777778
1680	0.7	0.5	0.777778	0.777778
1447	0.7	0.5	0.777778	0.777778
117	0.7	0.5	0.777778	0.777778
1125	0.7	0.5	0.777778	0.777778
4972	0.7	0.5	0.722222	0.722222
3562	0.7	0.5	0.722222	0.722222
3746	0.7	0.4	0.888889	0.833333
4765	0.7	0.4	0.888889	0.722222
5220	0.7	0.4	0.833333	0.833333
4089	0.7	0.4	0.833333	0.833333
3792	0.7	0.4	0.833333	0.833333
2665	0.7	0.4	0.833333	0.833333
4725	0.7	0.4	0.833333	0.777778
752	0.7	0.4	0.777778	0.777778
175	0.7	0.4	0.777778	0.777778
5333	0.7	0.4	0.777778	0.722222
531	0.7	0.4	0.722222	0.722222
264	0.7	0.4	0.722222	0.722222
3354	0.7	0.3	0.833333	0.611111
5795	0.7	0.3	0.777778	0.777778
2691	0.7	0.3	0.777778	0.777778
1088	0.7	0.3	0.777778	0.777778
1215	0.7	0.3	0.777778	0.611111
4239	0.7	0.3	0.722222	0.444444
3118	0.7	0.3	0.666667	0.666667
3487	0.7	0.3	0.666667	0.611111
2793	0.7	0.2	0.833333	0.833333
509	0.7	0.2	0.777778	0.722222
482	0.7	0.2	0.777778	0.722222
2030	0.7	0.2	0.666667	0.666667
2466	0.7	0.1	0.722222	0.666667
2023	0.7	0.1	0.722222	0.611111
563	0.7	0	0.722222	0.722222
2899	0.6	0.6	0.888889	0.833333
823	0.6	0.6	0.888889	0.555556
2247	0.6	0.6	0.833333	0.777778
1903	0.6	0.6	0.833333	0.666667
5950	0.6	0.6	0.777778	0.777778
4578	0.6	0.6	0.777778	0.777778
4482	0.6	0.6	0.777778	0.777778
4227	0.6	0.6	0.777778	0.777778
3081	0.6	0.6	0.777778	0.777778
2537	0.6	0.6	0.777778	0.777778
5103	0.6	0.6	0.777778	0.722222
3018	0.6	0.6	0.722222	0.722222
2777	0.6	0.6	0.722222	0.722222
3823	0.6	0.6	0.722222	0.666667
2946	0.6	0.6	0.722222	0.666667
4945	0.6	0.6	0.666667	0.666667
1135	0.6	0.6	0.611111	0.611111
2873	0.6	0.5	0.944444	0.888889
2753	0.6	0.5	0.944444	0.888889
2038	0.6	0.5	0.888889	0.888889
224	0.6	0.5	0.888889	0.833333
1021	0.6	0.5	0.888889	0.833333
5418	0.6	0.5	0.833333	0.833333
5367	0.6	0.5	0.833333	0.833333
4531	0.6	0.5	0.833333	0.833333
326	0.6	0.5	0.833333	0.833333
4562	0.6	0.5	0.833333	0.777778
3411	0.6	0.5	0.833333	0.777778
5355	0.6	0.5	0.833333	0.722222
692	0.6	0.5	0.777778	0.777778
5404	0.6	0.5	0.777778	0.777778
3768	0.6	0.5	0.777778	0.777778
3727	0.6	0.5	0.777778	0.777778
3665	0.6	0.5	0.777778	0.777778
3652	0.6	0.5	0.777778	0.777778
3402	0.6	0.5	0.777778	0.777778
3108	0.6	0.5	0.777778	0.777778
2054	0.6	0.5	0.777778	0.777778
2896	0.6	0.5	0.777778	0.722222
1835	0.6	0.5	0.722222	0.722222
1105	0.6	0.5	0.722222	0.722222
4032	0.6	0.5	0.722222	0.555556
5397	0.6	0.5	0.666667	0.666667
4305	0.6	0.5	0.666667	0.666667
368	0.6	0.5	0.666667	0.666667
3886	0.6	0.5	0.666667	0.611111
5306	0.6	0.5	0.611111	0.611111
3224	0.6	0.4	0.944444	0.944444
5222	0.6	0.4	0.888889	0.888889
3592	0.6	0.4	0.888889	0.888889
3648	0.6	0.4	0.888889	0.833333
5070	0.6	0.4	0.833333	0.833333
4510	0.6	0.4	0.833333	0.833333
4253	0.6	0.4	0.833333	0.833333
3916	0.6	0.4	0.833333	0.833333
3129	0.6	0.4	0.833333	0.833333
1369	0.6	0.4	0.833333	0.833333
4560	0.6	0.4	0.777778	0.777778
3471	0.6	0.4	0.777778	0.777778
2383	0.6	0.4	0.777778	0.777778
1600	0.6	0.4	0.777778	0.777778
1164	0.6	0.4	0.777778	0.777778
26	0.6	0.4	0.777778	0.722222
1666	0.6	0.4	0.777778	0.722222
1343	0.6	0.4	0.777778	0.722222
755	0.6	0.4	0.777778	0.666667
5621	0.6	0.4	0.777778	0.666667
5167	0.6	0.4	0.777778	0.666667
588	0.6	0.4	0.722222	0.722222
4802	0.6	0.4	0.722222	0.722222
3884	0.6	0.4	0.722222	0.722222
3773	0.6	0.4	0.722222	0.722222
4050	0.6	0.4	0.722222	0.666667
3574	0.6	0.4	0.722222	0.666667
192	0.6	0.4	0.666667	0.666667
1377	0.6	0.4	0.666667	0.666667
556	0.6	0.3	0.944444	0.944444
4948	0.6	0.3	0.944444	0.944444
4448	0.6	0.3	0.944444	0.944444
5517	0.6	0.3	0.944444	0.833333
949	0.6	0.3	0.888889	0.833333
714	0.6	0.3	0.833333	0.833333
3993	0.6	0.3	0.833333	0.833333
1264	0.6	0.3	0.833333	0.833333
1207	0.6	0.3	0.833333	0.833333
4446	0.6	0.3	0.833333	0.777778
4779	0.6	0.3	0.833333	0.666667
3589	0.6	0.3	0.777778	0.777778
2638	0.6	0.3	0.777778	0.777778
2619	0.6	0.3	0.777778	0.777778
17	0.6	0.3	0.777778	0.777778
1794	0.6	0.3	0.777778	0.722222
4882	0.6	0.3	0.722222	0.666667
5682	0.6	0.3	0.666667	0.666667
1639	0.6	0.3	0.666667	0.666667
1209	0.6	0.3	0.666667	0.611111
4183	0.6	0.3	0.611111	0.611111
5966	0.6	0.3	0.611111	0.444444
1101	0.6	0.2	0.888889	0.888889
5448	0.6	0.2	0.777778	0.777778
5329	0.6	0.2	0.777778	0.777778
48	0.6	0.2	0.777778	0.777778
1941	0.6	0.2	0.777778	0.777778
1599	0.6	0.2	0.777778	0.777778
349	0.6	0.2	0.777778	0.722222
5084	0.6	0.2	0.722222	0.722222
2199	0.6	0.2	0.722222	0.5
4732	0.6	0.2	0.666667	0.666667
2484	0.6	0.2	0.666667	0.666667
5256	0.6	0.1	0.944444	0.944444
1780	0.6	0.1	0.888889	0.888889
4934	0.6	0.1	0.888889	0.833333
2015	0.6	0.1	0.833333	0.833333
3099	0.6	0.1	0.833333	0.611111
5252	0.6	0.1	0.833333	0.388889
454	0.6	0.1	0.777778	0.777778
2446	0.6	0.1	0.777778	0.666667
1019	0.6	0.1	0.777778	0.666667
774	0.6	0.1	0.722222	0.722222
3669	0.6	0.1	0.722222	0.722222
1383	0.6	0.1	0.722222	0.722222
1181	0.6	0.1	0.722222	0.722222
1998	0.5	0.5	0.944444	0.944444
5744	0.5	0.5	0.888889	0.888889
3930	0.5	0.5	0.888889	0.888889
2872	0.5	0.5	0.888889	0.833333
3450	0.5	0.5	0.888889	0.777778
549	0.5	0.5	0.833333	0.833333
4021	0.5	0.5	0.833333	0.833333
3878	0.5	0.5	0.833333	0.833333
3029	0.5	0.5	0.833333	0.833333
245	0.5	0.5	0.833333	0.833333
1790	0.5	0.5	0.833333	0.833333
4834	0.5	0.5	0.833333	0.777778
3013	0.5	0.5	0.833333	0.722222
2025	0.5	0.5	0.833333	0.722222
4005	0.5	0.5	0.777778	0.777778
2824	0.5	0.5	0.777778	0.777778
272	0.5	0.5	0.777778	0.777778
5953	0.5	0.5	0.777778	0.722222
3832	0.5	0.5	0.777778	0.722222
3125	0.5	0.5	0.777778	0.722222
225	0.5	0.5	0.777778	0.722222
4681	0.5	0.5	0.777778	0.555556
3992	0.5	0.5	0.722222	0.722222
3841	0.5	0.5	0.722222	0.722222
3756	0.5	0.5	0.722222	0.722222
577	0.5	0.5	0.722222	0.666667
1122	0.5	0.5	0.722222	0.611111
5812	0.5	0.5	0.666667	0.666667
3590	0.5	0.5	0.666667	0.666667
725	0.5	0.5	0.611111	0.555556
3769	0.5	0.5	0.555556	0.555556
3163	0.5	0.4	0.944444	0.944444
2105	0.5	0.4	0.944444	0.944444
5539	0.5	0.4	0.888889	0.888889
4354	0.5	0.4	0.888889	0.833333
4823	0.5	0.4	0.833333	0.833333
1124	0.5	0.4	0.833333	0.833333
1059	0.5	0.4	0.833333	0.833333
5488	0.5	0.4	0.833333	0.777778
5854	0.5	0.4	0.833333	0.722222
1775	0.5	0.4	0.833333	0.611111
6040	0.5	0.4	0.777778	0.777778
5643	0.5	0.4	0.777778	0.777778
5441	0.5	0.4	0.777778	0.777778
4748	0.5	0.4	0.777778	0.777778
453	0.5	0.4	0.777778	0.777778
3732	0.5	0.4	0.777778	0.777778
3507	0.5	0.4	0.777778	0.777778
202	0.5	0.4	0.777778	0.777778
1767	0.5	0.4	0.777778	0.777778
1449	0.5	0.4	0.777778	0.777778
5077	0.5	0.4	0.777778	0.722222
3859	0.5	0.4	0.777778	0.722222
2820	0.5	0.4	0.777778	0.722222
2818	0.5	0.4	0.777778	0.722222
2643	0.5	0.4	0.777778	0.722222
2171	0.5	0.4	0.777778	0.722222
5269	0.5	0.4	0.777778	0.666667
2126	0.5	0.4	0.777778	0.666667
2008	0.5	0.4	0.777778	0.666667
4099	0.5	0.4	0.777778	0.611111
2414	0.5	0.4	0.777778	0.611111
5675	0.5	0.4	0.722222	0.722222
5277	0.5	0.4	0.722222	0.722222
3579	0.5	0.4	0.722222	0.722222
3557	0.5	0.4	0.722222	0.722222
3556	0.5	0.4	0.722222	0.722222
3320	0.5	0.4	0.722222	0.722222
169	0.5	0.4	0.722222	0.722222
1260	0.5	0.4	0.722222	0.722222
3678	0.5	0.4	0.722222	0.666667
275	0.5	0.4	0.722222	0.666667
3808	0.5	0.4	0.666667	0.666667
2348	0.5	0.4	0.666667	0.666667
1509	0.5	0.4	0.666667	0.666667
1592	0.5	0.4	0.666667	0.611111
675	0.5	0.4	0.666667	0.555556
746	0.5	0.4	0.611111	0.611111
2620	0.5	0.4	0.555556	0.5
1142	0.5	0.4	0.555556	0.5
984	0.5	0.3	0.888889	0.888889
5614	0.5	0.3	0.888889	0.888889
5543	0.5	0.3	0.888889	0.888889
3929	0.5	0.3	0.888889	0.888889
3138	0.5	0.3	0.888889	0.888889
2042	0.5	0.3	0.888889	0.888889
2035	0.5	0.3	0.888889	0.888889
1748	0.5	0.3	0.888889	0.888889
33	0.5	0.3	0.888889	0.833333
651	0.5	0.3	0.833333	0.833333
5777	0.5	0.3	0.833333	0.833333
5492	0.5	0.3	0.833333	0.833333
1962	0.5	0.3	0.833333	0.833333
1303	0.5	0.3	0.833333	0.833333
858	0.5	0.3	0.833333	0.777778
6037	0.5	0.3	0.833333	0.777778
3192	0.5	0.3	0.833333	0.777778
2380	0.5	0.3	0.833333	0.777778
1958	0.5	0.3	0.833333	0.777778
1407	0.5	0.3	0.833333	0.777778
839	0.5	0.3	0.777778	0.777778
791	0.5	0.3	0.777778	0.777778
5978	0.5	0.3	0.777778	0.777778
5880	0.5	0.3	0.777778	0.777778
4279	0.5	0.3	0.777778	0.777778
3780	0.5	0.3	0.777778	0.777778
2102	0.5	0.3	0.777778	0.777778
136	0.5	0.3	0.777778	0.777778
2592	0.5	0.3	0.777778	0.722222
