4425	0.9	0.9	0.888889	0.888889
424	1	0.9	0.833333	0.833333
1112	0.9	0.9	0.833333	0.833333
4344	1	0.8	1	1
3391	1	0.8	0.888889	0.888889
2116	0.8	0.8	0.777778	0.777778
5831	0.8	0.7	0.888889	0.888889
5482	0.7	0.7	0.833333	0.833333
5026	0.8	0.7	0.833333	0.833333
4945	0.7	0.7	0.888889	0.888889
4823	0.8	0.7	0.944444	0.944444
4033	0.8	0.7	0.888889	0.888889
3934	0.8	0.7	0.888889	0.888889
3675	0.7	0.7	0.722222	0.722222
3402	0.7	0.7	0.888889	0.888889
2537	0.7	0.7	0.833333	0.833333
2041	0.9	0.7	0.944444	0.944444
1903	0.7	0.7	0.833333	0.666667
1712	0.8	0.7	0.944444	0.944444
1666	0.9	0.7	0.833333	0.777778
984	0.6	0.6	0.888889	0.888889
869	0.6	0.6	0.888889	0.888889
824	0.6	0.6	0.833333	0.833333
811	0.6	0.6	0.888889	0.722222
737	0.8	0.6	0.888889	0.833333
641	0.6	0.6	1	0.777778
5953	0.7	0.6	0.888889	0.833333
5722	0.6	0.6	0.944444	0.944444
5387	0.9	0.6	0.888889	0.888889
5312	0.6	0.6	0.944444	0.944444
4786	0.7	0.6	0.944444	0.944444
4560	0.6	0.6	0.944444	0.944444
4482	0.8	0.6	0.888889	0.888889
4356	0.6	0.6	0.888889	0.777778
4227	0.7	0.6	0.833333	0.833333
4009	0.7	0.6	0.722222	0.722222
3916	0.8	0.6	0.888889	0.888889
3878	0.6	0.6	0.944444	0.944444
3824	0.6	0.6	0.944444	0.944444
3756	0.6	0.6	0.777778	0.777778
3705	0.6	0.6	0.888889	0.888889
368	0.6	0.6	0.833333	0.777778
3589	0.7	0.6	0.944444	0.944444
3562	0.7	0.6	0.833333	0.833333
3507	0.6	0.6	0.944444	0.944444
3474	0.7	0.6	0.888889	0.833333
3450	0.6	0.6	0.888889	0.777778
3389	0.7	0.6	0.944444	0.944444
3277	0.6	0.6	0.833333	0.722222
326	0.6	0.6	0.944444	0.944444
3158	0.6	0.6	0.944444	0.944444
3081	0.6	0.6	0.944444	0.944444
302	0.7	0.6	0.944444	0.888889
2909	0.8	0.6	0.888889	0.888889
2873	0.6	0.6	0.944444	0.888889
2824	0.6	0.6	0.833333	0.833333
2753	0.7	0.6	1	0.944444
2665	0.7	0.6	0.944444	0.944444
2529	0.6	0.6	0.777778	0.777778
2038	0.7	0.6	0.888889	0.888889
1980	1	0.6	0.888889	0.888889
1912	0.6	0.6	0.833333	0.833333
175	0.7	0.6	0.777778	0.777778
1676	0.7	0.6	0.888889	0.888889
1658	0.9	0.6	0.888889	0.888889
1586	0.6	0.6	0.888889	0.888889
1449	0.6	0.6	0.888889	0.888889
1068	0.7	0.6	0.888889	0.833333
10	0.8	0.6	0.833333	0.833333
957	0.5	0.5	0.722222	0.722222
899	0.7	0.5	0.944444	0.944444
845	0.5	0.5	0.888889	0.5
802	0.6	0.5	0.888889	0.888889
753	0.5	0.5	0.888889	0.777778
746	0.7	0.5	0.666667	0.666667
696	0.5	0.5	0.888889	0.888889
5780	0.5	0.5	0.888889	0.833333
5744	0.5	0.5	0.944444	0.944444
