1112	0.9	0.9	0.833333	0.833333
5482	0.8	0.8	0.833333	0.833333
4823	0.9	0.8	0.888889	0.888889
4425	0.9	0.8	0.888889	0.888889
424	0.9	0.8	0.833333	0.833333
3705	0.8	0.8	0.833333	0.833333
2537	0.8	0.8	0.888889	0.888889
5722	0.7	0.7	0.888889	0.888889
5367	0.8	0.7	0.944444	0.944444
5103	0.8	0.7	0.777778	0.722222
3557	0.7	0.7	0.888889	0.833333
3402	0.8	0.7	0.833333	0.833333
3389	0.7	0.7	0.944444	0.944444
2529	0.8	0.7	0.777778	0.777778
1912	0.7	0.7	0.833333	0.833333
1712	0.7	0.7	0.888889	0.888889
1447	0.8	0.7	0.833333	0.833333
1117	0.7	0.7	0.777778	0.777778
899	0.6	0.6	0.944444	0.944444
823	0.6	0.6	0.833333	0.555556
770	0.8	0.6	0.777778	0.777778
737	0.8	0.6	0.888889	0.833333
696	0.6	0.6	0.944444	0.944444
5831	0.7	0.6	0.888889	0.888889
5353	0.6	0.6	0.777778	0.611111
5046	0.8	0.6	0.944444	0.944444
4786	0.7	0.6	0.944444	0.944444
4725	0.7	0.6	0.944444	0.888889
453	0.6	0.6	0.833333	0.833333
4482	0.8	0.6	0.888889	0.888889
4356	0.6	0.6	0.888889	0.777778
4344	1	0.6	0.944444	0.944444
4227	0.6	0.6	0.833333	0.833333
3724	0.7	0.6	0.944444	0.944444
3675	0.6	0.6	0.722222	0.722222
3589	0.7	0.6	0.888889	0.888889
3474	0.6	0.6	0.888889	0.833333
3450	0.6	0.6	0.888889	0.833333
3391	1	0.6	0.888889	0.888889
326	0.6	0.6	0.944444	0.944444
3259	0.7	0.6	0.833333	0.833333
3029	0.6	0.6	0.888889	0.888889
302	0.7	0.6	0.944444	0.888889
3018	0.7	0.6	0.722222	0.722222
2946	0.6	0.6	0.944444	0.888889
2909	0.6	0.6	0.833333	0.833333
284	0.8	0.6	0.888889	0.833333
2665	0.8	0.6	0.888889	0.888889
2247	0.6	0.6	0.833333	0.777778
2116	0.6	0.6	0.777778	0.777778
2106	0.6	0.6	0.944444	0.888889
2047	0.6	0.6	0.777778	0.722222
2041	0.8	0.6	0.944444	0.944444
2010	0.7	0.6	0.888889	0.888889
1903	0.6	0.6	0.888889	0.722222
1899	0.8	0.6	0.888889	0.888889
1680	0.7	0.6	0.833333	0.833333
1666	0.8	0.6	0.833333	0.777778
1586	0.6	0.6	0.833333	0.833333
1497	0.6	0.6	0.833333	0.777778
922	0.5	0.5	0.833333	0.777778
889	0.7	0.5	0.777778	0.777778
869	0.5	0.5	0.833333	0.833333
824	0.6	0.5	0.888889	0.888889
692	0.5	0.5	0.888889	0.888889
678	0.5	0.5	0.888889	0.888889
5950	0.5	0.5	0.888889	0.888889
59	0.5	0.5	0.944444	0.777778
5643	0.7	0.5	0.888889	0.888889
5522	0.5	0.5	0.888889	0.888889
5418	0.6	0.5	0.888889	0.888889
5387	0.9	0.5	0.888889	0.888889
5374	0.5	0.5	0.833333	0.5
5312	0.5	0.5	0.944444	0.944444
5271	0.5	0.5	0.944444	0.888889
5255	0.5	0.5	0.888889	0.888889
5054	0.7	0.5	0.944444	0.944444
5026	0.8	0.5	0.777778	0.777778
4987	0.5	0.5	0.666667	0.555556
4972	0.8	0.5	0.777778	0.777778
4884	0.5	0.5	0.888889	0.888889
4867	0.5	0.5	0.944444	0.944444
4834	0.5	0.5	0.944444	0.888889
4769	0.5	0.5	0.888889	0.666667
4600	0.5	0.5	0.888889	0.888889
4578	0.5	0.5	0.833333	0.833333
4560	0.6	0.5	0.888889	0.888889
4535	0.5	0.5	0.888889	0.888889
4386	0.9	0.5	0.944444	0.944444
4354	0.5	0.5	0.888889	0.833333
4285	0.5	0.5	0.888889	0.833333
4253	0.5	0.5	0.888889	0.888889
4033	0.6	0.5	0.888889	0.888889
4009	0.8	0.5	0.666667	0.666667
3951	0.6	0.5	0.777778	0.722222
3942	0.7	0.5	0.888889	0.888889
3934	0.6	0.5	0.888889	0.888889
3930	0.5	0.5	0.944444	0.944444
3886	0.5	0.5	0.888889	0.833333
3824	0.5	0.5	0.944444	0.944444
3769	0.5	0.5	0.888889	0.888889
3713	0.5	0.5	0.944444	0.888889
368	0.5	0.5	0.888889	0.833333
3665	0.5	0.5	0.944444	0.944444
3650	0.6	0.5	0.833333	0.833333
3416	0.5	0.5	0.944444	0.944444
3411	0.6	0.5	0.944444	0.833333
3393	0.5	0.5	0.777778	0.722222
3277	0.5	0.5	0.833333	0.722222
321	0.6	0.5	0.833333	0.833333
3108	0.7	0.5	0.944444	0.944444
3081	0.5	0.5	0.944444	0.944444
2933	0.5	0.5	0.722222	0.666667
2899	0.5	0.5	0.944444	0.944444
2862	0.5	0.5	0.833333	0.722222
2840	0.8	0.5	0.777778	0.722222
2777	0.6	0.5	0.777778	0.777778
272	0.5	0.5	0.888889	0.888889
2643	0.6	0.5	0.888889	0.888889
264	0.6	0.5	0.944444	0.944444
2611	0.5	0.5	0.888889	0.888889
2462	0.7	0.5	0.944444	0.944444
2414	0.6	0.5	0.777778	0.611111
2199	0.9	0.5	0.777778	0.555556
2073	0.9	0.5	0.888889	0.833333
2038	0.6	0.5	0.888889	0.888889
1980	0.8	0.5	0.944444	0.944444
1890	0.5	0.5	0.888889	0.888889
1837	0.6	0.5	0.944444	0.944444
1828	0.6	0.5	0.888889	0.555556
1733	0.5	0.5	0.833333	0.833333
1676	0.6	0.5	0.888889	0.888889
148	0.5	0.5	0.944444	0.944444
1468	0.5	0.5	0.833333	0.666667
1354	0.5	0.5	0.888889	0.888889
1343	0.6	0.5	0.888889	0.833333
1298	0.5	0.5	0.833333	0.833333
1285	0.5	0.5	0.888889	0.888889
1125	0.7	0.5	0.888889	0.833333
10	0.9	0.5	0.833333	0.833333
958	0.4	0.4	0.833333	0.722222
948	0.6	0.4	0.944444	0.944444
921	0.4	0.4	0.833333	0.777778
92	0.5	0.4	0.944444	0.888889
858	0.4	0.4	0.944444	0.888889
845	0.4	0.4	0.888889	0.5
816	0.5	0.4	0.888889	0.833333
811	0.4	0.4	0.888889	0.722222
791	0.5	0.4	0.888889	0.888889
766	0.5	0.4	0.888889	0.555556
753	0.4	0.4	0.833333	0.777778
705	0.4	0.4	0.833333	0.722222
661	0.4	0.4	0.833333	0.611111
656	0.4	0.4	0.944444	0.944444
648	0.4	0.4	0.777778	0.777778
646	0.5	0.4	0.944444	0.944444
641	0.4	0.4	0.944444	0.722222
637	0.4	0.4	0.888889	0.888889
629	0.4	0.4	0.833333	0.611111
6040	0.5	0.4	0.888889	0.833333
6010	0.4	0.4	0.833333	0.777778
5998	0.5	0.4	0.777778	0.666667
5996	0.4	0.4	0.888889	0.888889
5953	0.4	0.4	0.888889	0.833333
5903	0.5	0.4	0.777778	0.611111
5888	0.5	0.4	0.944444	0.944444
5886	0.7	0.4	0.833333	0.833333
588	0.5	0.4	0.944444	0.944444
5876	0.4	0.4	0.888889	0.555556
5847	0.5	0.4	0.888889	0.888889
5795	0.7	0.4	0.944444	0.944444
5780	0.4	0.4	0.833333	0.777778
5738	0.7	0.4	0.944444	0.944444
5734	0.4	0.4	0.888889	0.833333
5689	0.6	0.4	0.888889	0.888889
5664	0.4	0.4	0.888889	0.888889
5660	0.4	0.4	0.833333	0.611111
5645	0.5	0.4	0.888889	0.888889
5536	0.5	0.4	0.833333	0.833333
5533	0.5	0.4	0.888889	0.722222
5517	0.8	0.4	0.944444	0.833333
5488	0.5	0.4	0.833333	0.777778
5458	0.4	0.4	0.944444	0.944444
5404	0.4	0.4	0.888889	0.833333
5359	0.5	0.4	0.944444	0.944444
5356	0.6	0.4	0.777778	0.555556
5347	0.4	0.4	0.888889	0.833333
5306	0.5	0.4	0.888889	0.833333
5279	0.5	0.4	0.833333	0.444444
5260	0.4	0.4	0.888889	0.777778
5256	0.8	0.4	0.888889	0.888889
5233	0.4	0.4	0.888889	0.833333
5187	0.4	0.4	0.888889	0.833333
5167	0.6	0.4	0.777778	0.666667
5163	0.4	0.4	0.888889	0.888889
5041	0.4	0.4	0.944444	0.722222
