4425	1	0.9	0.833333	0.833333
3675	0.9	0.9	0.555556	0.555556
2909	0.9	0.9	0.777778	0.777778
5103	0.8	0.8	0.666667	0.611111
424	1	0.8	0.833333	0.833333
3823	0.8	0.8	0.722222	0.722222
2529	1	0.8	0.722222	0.722222
5831	0.9	0.7	0.833333	0.833333
5482	0.7	0.7	0.777778	0.777778
4560	0.8	0.7	0.833333	0.833333
4227	0.8	0.7	0.777778	0.777778
4033	0.8	0.7	0.888889	0.888889
4009	0.7	0.7	0.611111	0.611111
3705	0.7	0.7	0.833333	0.833333
3402	0.7	0.7	0.777778	0.777778
3391	1	0.7	0.777778	0.777778
2946	0.7	0.7	0.722222	0.666667
2872	0.7	0.7	0.888889	0.888889
2116	0.7	0.7	0.777778	0.777778
2041	0.8	0.7	0.888889	0.888889
1666	0.8	0.7	0.777778	0.722222
1586	0.7	0.7	0.777778	0.777778
1112	0.8	0.7	0.833333	0.833333
1059	0.8	0.7	0.833333	0.833333
10	0.7	0.7	0.722222	0.722222
889	0.7	0.6	0.777778	0.777778
824	0.6	0.6	0.777778	0.777778
746	0.8	0.6	0.666667	0.666667
5950	0.7	0.6	0.888889	0.888889
5722	0.6	0.6	0.888889	0.888889
5458	0.6	0.6	0.777778	0.777778
5355	0.6	0.6	0.833333	0.722222
5271	0.6	0.6	0.833333	0.777778
5041	0.7	0.6	0.833333	0.666667
453	0.6	0.6	0.777778	0.777778
4482	0.8	0.6	0.777778	0.777778
4344	0.9	0.6	0.944444	0.944444
398	0.6	0.6	0.833333	0.777778
3878	0.6	0.6	0.833333	0.833333
3846	0.6	0.6	0.833333	0.611111
3729	0.6	0.6	0.722222	0.722222
3724	0.8	0.6	0.888889	0.888889
3679	0.6	0.6	0.833333	0.833333
3474	0.7	0.6	0.888889	0.833333
3389	0.6	0.6	0.833333	0.833333
338	0.6	0.6	0.833333	0.833333
3125	0.6	0.6	0.833333	0.777778
3029	0.6	0.6	0.833333	0.833333
302	0.8	0.6	0.888889	0.833333
2933	0.6	0.6	0.722222	0.611111
272	0.6	0.6	0.833333	0.833333
