4089	0.7	0.7	0.888889	0.888889
2537	0.8	0.7	0.944444	0.944444
245	0.7	0.7	0.944444	0.944444
59	0.6	0.6	0.944444	0.777778
4083	0.6	0.6	0.777778	0.777778
3824	0.6	0.6	0.944444	0.944444
3029	0.6	0.6	0.888889	0.888889
770	0.6	0.5	0.888889	0.888889
5795	0.6	0.5	0.944444	0.944444
5367	0.5	0.5	0.888889	0.888889
4482	0.7	0.5	0.833333	0.833333
4344	0.6	0.5	1	1
4033	0.5	0.5	0.888889	0.888889
398	0.5	0.5	0.833333	0.777778
3878	0.6	0.5	0.944444	0.944444
3841	0.6	0.5	0.888889	0.888889
3724	0.5	0.5	0.888889	0.888889
3600	0.5	0.5	0.888889	0.888889
3265	0.6	0.5	0.888889	0.833333
2496	0.5	0.5	0.944444	0.944444
2484	0.7	0.5	0.944444	0.944444
2383	0.5	0.5	0.777778	0.777778
2181	0.6	0.5	0.944444	0.944444
2121	0.6	0.5	0.944444	0.888889
1586	0.7	0.5	0.944444	0.944444
1496	0.5	0.5	0.944444	0.944444
1356	0.5	0.5	0.944444	0.944444
1272	0.6	0.5	0.944444	0.944444
1117	0.6	0.5	0.833333	0.833333
948	0.4	0.4	0.944444	0.944444
75	0.4	0.4	0.777778	0.611111
714	0.5	0.4	0.833333	0.833333
678	0.4	0.4	0.833333	0.833333
637	0.4	0.4	0.944444	0.944444
5831	0.5	0.4	0.888889	0.888889
5788	0.4	0.4	0.888889	0.888889
5698	0.4	0.4	0.833333	0.833333
5570	0.4	0.4	0.888889	0.888889
5458	0.4	0.4	0.833333	0.833333
5333	0.4	0.4	0.833333	0.777778
5046	0.7	0.4	0.944444	0.944444
4884	0.4	0.4	0.833333	0.833333
4715	0.4	0.4	0.777778	0.777778
4673	0.4	0.4	0.888889	0.888889
4543	0.4	0.4	1	1
4506	0.4	0.4	0.944444	0.944444
4466	0.4	0.4	0.833333	0.777778
4379	0.4	0.4	0.833333	0.833333
4305	0.5	0.4	0.888889	0.888889
424	0.6	0.4	0.944444	0.944444
4156	0.4	0.4	0.888889	0.833333
4022	0.5	0.4	0.944444	0.944444
3942	0.4	0.4	0.888889	0.888889
3934	0.4	0.4	0.833333	0.833333
3823	0.5	0.4	0.833333	0.777778
3732	0.5	0.4	0.888889	0.888889
3705	0.4	0.4	0.777778	0.777778
3675	0.5	0.4	0.888889	0.888889
3507	0.4	0.4	0.777778	0.777778
3391	0.8	0.4	0.888889	0.888889
3259	0.5	0.4	0.944444	0.944444
3205	0.4	0.4	0.833333	0.666667
3121	0.4	0.4	0.944444	0.777778
3067	0.5	0.4	0.888889	0.888889
302	0.4	0.4	0.944444	0.888889
2777	0.7	0.4	0.888889	0.888889
2693	0.4	0.4	0.888889	0.666667
2665	0.5	0.4	0.833333	0.833333
2073	0.5	0.4	0.944444	0.888889
1912	0.6	0.4	1	1
1854	0.4	0.4	0.944444	0.888889
1835	0.4	0.4	0.944444	0.944444
1767	0.4	0.4	0.888889	0.888889
1752	0.4	0.4	0.833333	0.833333
175	0.5	0.4	0.833333	0.833333
1635	0.5	0.4	0.944444	0.944444
1579	0.5	0.4	0.888889	0.888889
1501	0.5	0.4	0.722222	0.722222
1447	0.5	0.4	0.888889	0.888889
1369	0.4	0.4	0.944444	0.944444
1323	0.5	0.4	0.944444	0.833333
1120	0.4	0.4	0.777778	0.777778
1112	0.5	0.4	0.888889	0.888889
1059	0.6	0.4	0.833333	0.833333
984	0.3	0.3	0.888889	0.888889
97	0.3	0.3	0.888889	0.777778
955	0.3	0.3	0.944444	0.944444
890	0.3	0.3	0.944444	0.833333
881	0.3	0.3	0.833333	0.833333
802	0.4	0.3	0.833333	0.833333
798	0.4	0.3	0.888889	0.777778
780	0.5	0.3	0.888889	0.888889
755	0.3	0.3	0.888889	0.722222
752	0.5	0.3	0.777778	0.777778
737	0.3	0.3	0.833333	0.777778
710	0.6	0.3	0.944444	0.944444
696	0.3	0.3	1	1
669	0.3	0.3	0.944444	0.944444
62	0.3	0.3	0.888889	0.888889
6040	0.4	0.3	0.944444	0.888889
5948	0.3	0.3	1	1
5890	0.3	0.3	0.888889	0.777778
5847	0.4	0.3	0.888889	0.888889
5812	0.4	0.3	0.833333	0.833333
5754	0.5	0.3	0.833333	0.777778
5709	0.4	0.3	0.833333	0.666667
5706	0.3	0.3	0.833333	0.833333
5689	0.4	0.3	0.888889	0.888889
5682	0.4	0.3	0.777778	0.777778
566	0.5	0.3	0.833333	0.833333
5650	0.5	0.3	0.888889	0.833333
5646	0.3	0.3	0.833333	0.722222
5630	0.3	0.3	0.888889	0.833333
558	0.3	0.3	0.888889	0.777778
5550	0.3	0.3	0.944444	0.944444
5522	0.3	0.3	0.833333	0.833333
549	0.4	0.3	0.944444	0.944444
