424	1	0.9	0.833333	0.833333
1586	0.9	0.9	0.944444	0.944444
746	0.9	0.8	0.666667	0.666667
5482	0.8	0.8	0.833333	0.833333
3589	0.8	0.8	0.888889	0.888889
3391	1	0.8	0.888889	0.888889
2537	0.8	0.8	0.888889	0.888889
5387	1	0.7	0.888889	0.888889
5026	0.9	0.7	0.833333	0.833333
4560	0.8	0.7	0.888889	0.888889
4425	0.9	0.7	0.888889	0.888889
4344	1	0.7	1	1
3934	0.8	0.7	0.888889	0.888889
3878	0.7	0.7	0.944444	0.944444
368	0.7	0.7	0.888889	0.833333
3675	0.7	0.7	0.722222	0.722222
3474	0.7	0.7	0.888889	0.833333
3402	0.8	0.7	0.888889	0.888889
326	0.7	0.7	0.944444	0.944444
302	0.8	0.7	0.888889	0.833333
2872	0.7	0.7	1	0.944444
272	0.7	0.7	0.833333	0.833333
2529	0.7	0.7	0.777778	0.777778
2116	0.7	0.7	0.722222	0.722222
2106	0.7	0.7	0.944444	0.888889
2063	0.8	0.7	0.888889	0.888889
2041	0.9	0.7	0.944444	0.944444
1980	0.9	0.7	0.888889	0.888889
1884	0.7	0.7	0.888889	0.888889
1117	0.7	0.7	0.833333	0.833333
824	0.7	0.6	0.888889	0.888889
778	0.6	0.6	0.666667	0.666667
770	0.7	0.6	0.777778	0.777778
675	0.6	0.6	0.833333	0.555556
641	0.6	0.6	0.944444	0.722222
5722	0.6	0.6	0.944444	0.944444
5347	0.6	0.6	0.888889	0.833333
5289	0.7	0.6	0.888889	0.888889
5271	0.6	0.6	0.888889	0.833333
5260	0.6	0.6	0.944444	0.833333
5236	0.6	0.6	0.777778	0.666667
5103	0.7	0.6	0.833333	0.777778
4823	0.7	0.6	0.888889	0.888889
4786	0.7	0.6	0.944444	0.944444
4769	0.6	0.6	0.888889	0.666667
4562	0.8	0.6	0.888889	0.833333
4356	0.6	0.6	0.888889	0.777778
4227	0.6	0.6	0.888889	0.888889
4083	0.6	0.6	0.833333	0.833333
4009	0.7	0.6	0.722222	0.722222
3746	0.8	0.6	0.888889	0.833333
3724	0.8	0.6	0.944444	0.944444
3705	0.6	0.6	0.944444	0.944444
3562	0.7	0.6	0.833333	0.833333
3507	0.6	0.6	0.888889	0.888889
338	0.6	0.6	0.944444	0.944444
3158	0.6	0.6	0.888889	0.888889
3031	0.6	0.6	0.944444	0.944444
3029	0.6	0.6	0.888889	0.888889
3018	0.6	0.6	0.722222	0.722222
2946	0.6	0.6	0.944444	0.888889
2933	0.6	0.6	0.722222	0.666667
2909	0.7	0.6	0.888889	0.888889
2824	0.6	0.6	0.833333	0.833333
2073	1	0.6	0.888889	0.833333
2047	0.6	0.6	0.888889	0.833333
1912	0.6	0.6	0.833333	0.833333
1903	0.6	0.6	0.944444	0.777778
1899	0.8	0.6	0.888889	0.888889
1680	0.8	0.6	0.888889	0.888889
1647	0.7	0.6	0.888889	0.888889
1125	0.8	0.6	0.888889	0.833333
1124	0.6	0.6	0.888889	0.888889
1068	0.7	0.6	0.888889	0.833333
10	0.8	0.6	0.833333	0.833333
984	0.5	0.5	0.888889	0.888889
957	0.5	0.5	0.666667	0.666667
889	0.6	0.5	0.777778	0.777778
869	0.5	0.5	0.833333	0.833333
755	0.8	0.5	0.888889	0.722222
737	0.7	0.5	0.888889	0.833333
696	0.5	0.5	0.944444	0.944444
5950	0.6	0.5	0.888889	0.888889
5915	0.5	0.5	0.888889	0.833333
5886	0.7	0.5	0.888889	0.888889
5831	0.8	0.5	0.888889	0.888889
5716	0.5	0.5	0.944444	0.944444
5667	0.5	0.5	0.944444	0.944444
5664	0.5	0.5	0.944444	0.944444
5621	0.7	0.5	0.888889	0.777778
5522	0.5	0.5	0.888889	0.888889
5488	0.6	0.5	0.888889	0.833333
5404	0.6	0.5	0.944444	0.888889
5399	0.5	0.5	0.777778	0.5
5367	0.8	0.5	0.944444	0.944444
5335	0.5	0.5	0.944444	0.944444
5312	0.5	0.5	0.944444	0.944444
5306	0.5	0.5	0.888889	0.833333
5265	0.6	0.5	0.833333	0.833333
5163	0.5	0.5	0.888889	0.888889
5023	0.5	0.5	0.944444	0.722222
4972	0.6	0.5	0.833333	0.833333
4888	0.6	0.5	0.944444	0.888889
4884	0.5	0.5	0.888889	0.888889
4867	0.5	0.5	0.944444	0.944444
4834	0.5	0.5	0.944444	0.888889
4826	0.5	0.5	0.833333	0.777778
4802	0.7	0.5	0.833333	0.833333
4765	0.9	0.5	0.944444	0.777778
4578	0.6	0.5	0.833333	0.833333
4531	0.6	0.5	0.944444	0.944444
453	0.5	0.5	0.833333	0.833333
4523	0.8	0.5	0.888889	0.888889
4508	0.7	0.5	0.888889	0.888889
4482	0.7	0.5	0.888889	0.888889
4354	0.6	0.5	0.888889	0.833333
411	0.6	0.5	0.888889	0.888889
4089	0.6	0.5	0.833333	0.833333
4033	0.6	0.5	0.888889	0.888889
3998	0.6	0.5	0.833333	0.666667
3951	0.6	0.5	0.833333	0.777778
3930	0.5	0.5	0.944444	0.944444
3929	0.7	0.5	0.944444	0.944444
3859	0.6	0.5	0.888889	0.833333
3832	0.5	0.5	0.944444	0.833333
3824	0.5	0.5	0.944444	0.944444
3823	0.7	0.5	0.888889	0.777778
3768	0.7	0.5	0.833333	0.833333
