3922	0.7	0.7	0.5	0.444444
3358	0.7	0.7	0.5	0.5
789	0.6	0.6	0.5	0.5
4482	0.6	0.6	0.5	0.5
4124	0.6	0.6	0.5	0.5
2621	0.6	0.6	0.5	0.5
1391	0.6	0.6	0.5	0.5
737	0.6	0.5	0.5	0.5
5785	0.5	0.5	0.5	0.444444
5670	0.5	0.5	0.5	0.444444
5574	0.6	0.5	0.5	0.5
5306	0.5	0.5	0.5	0.5
5222	0.5	0.5	0.5	0.5
5061	0.5	0.5	0.5	0.5
4711	0.5	0.5	0.5	0.5
4535	0.5	0.5	0.5	0.5
4444	0.5	0.5	0.5	0.444444
4401	0.6	0.5	0.5	0.444444
3931	0.6	0.5	0.5	0.444444
3713	0.7	0.5	0.5	0.5
3205	0.5	0.5	0.5	0.5
3129	0.6	0.5	0.5	0.5
2817	0.5	0.5	0.5	0.444444
2629	0.5	0.5	0.5	0.5
2491	0.5	0.5	0.5	0.5
2484	0.5	0.5	0.5	0.5
2393	0.5	0.5	0.5	0.5
2042	0.5	0.5	0.5	0.5
2016	0.6	0.5	0.5	0.5
1875	0.5	0.5	0.5	0.5
175	0.6	0.5	0.5	0.5
1733	0.5	0.5	0.5	0.5
1587	0.5	0.5	0.5	0.5
1468	0.5	0.5	0.5	0.5
1345	0.5	0.5	0.5	0.5
1261	0.5	0.5	0.5	0.5
1151	0.5	0.5	0.5	0.5
1059	0.6	0.5	0.5	0.5
980	0.5	0.4	0.5	0.5
898	0.4	0.4	0.5	0.444444
792	0.4	0.4	0.5	0.388889
790	0.4	0.4	0.5	0.388889
776	0.4	0.4	0.5	0.444444
773	0.4	0.4	0.5	0.333333
6022	0.4	0.4	0.5	0.444444
5950	0.4	0.4	0.5	0.5
577	0.4	0.4	0.5	0.444444
5730	0.5	0.4	0.5	0.444444
5493	0.4	0.4	0.5	0.5
5434	0.4	0.4	0.5	0.5
531	0.6	0.4	0.5	0.5
5136	0.4	0.4	0.5	0.5
5131	0.4	0.4	0.5	0.5
5124	0.4	0.4	0.5	0.444444
5120	0.5	0.4	0.5	0.444444
4972	0.4	0.4	0.5	0.5
4945	0.4	0.4	0.5	0.5
4915	0.4	0.4	0.5	0.5
4823	0.4	0.4	0.5	0.5
4791	0.4	0.4	0.5	0.5
4774	0.4	0.4	0.5	0.444444
4562	0.4	0.4	0.5	0.5
4422	0.4	0.4	0.5	0.5
4379	0.4	0.4	0.5	0.5
4322	0.5	0.4	0.5	0.5
4269	0.4	0.4	0.5	0.444444
4132	0.4	0.4	0.5	0.5
4127	0.4	0.4	0.5	0.444444
3965	0.4	0.4	0.5	0.444444
3937	0.4	0.4	0.5	0.5
3732	0.5	0.4	0.5	0.5
3729	0.5	0.4	0.5	0.5
3562	0.4	0.4	0.5	0.5
3489	0.4	0.4	0.5	0.5
3474	0.5	0.4	0.5	0.444444
3333	0.4	0.4	0.5	0.5
3063	0.4	0.4	0.5	0.5
302	0.4	0.4	0.5	0.5
2910	0.4	0.4	0.5	0.388889
286	0.4	0.4	0.5	0.388889
268	0.4	0.4	0.5	0.5
263	0.4	0.4	0.5	0.5
2537	0.4	0.4	0.5	0.5
2453	0.5	0.4	0.5	0.5
2401	0.4	0.4	0.5	0.388889
2400	0.4	0.4	0.5	0.444444
224	0.4	0.4	0.5	0.5
2131	0.4	0.4	0.5	0.5
2041	0.4	0.4	0.5	0.5
19	0.4	0.4	0.5	0.5
1850	0.4	0.4	0.5	0.444444
1822	0.4	0.4	0.5	0.444444
1795	0.4	0.4	0.5	0.388889
1528	0.4	0.4	0.5	0.5
1515	0.4	0.4	0.5	0.388889
1342	0.4	0.4	0.5	0.444444
1298	0.4	0.4	0.5	0.5
1233	0.5	0.4	0.5	0.5
973	0.3	0.3	0.5	0.5
971	0.3	0.3	0.5	0.5
894	0.3	0.3	0.5	0.444444
881	0.3	0.3	0.5	0.5
863	0.3	0.3	0.5	0.5
84	0.3	0.3	0.5	0.5
824	0.3	0.3	0.5	0.5
811	0.3	0.3	0.5	0.5
