766	1	0.9	0.333333	0.277778
692	0.9	0.9	0.444444	0.444444
5103	1	0.9	0.388889	0.388889
4279	0.9	0.9	0.444444	0.444444
424	1	0.9	0.444444	0.444444
4009	1	0.9	0.222222	0.222222
3675	0.9	0.9	0.444444	0.444444
3391	1	0.9	0.444444	0.444444
3389	1	0.9	0.388889	0.388889
3012	1	0.9	0.388889	0.388889
2946	0.9	0.9	0.444444	0.444444
2909	0.9	0.9	0.555556	0.555556
272	0.9	0.9	0.388889	0.388889
2665	1	0.9	0.666667	0.666667
2116	1	0.9	0.333333	0.333333
1884	0.9	0.9	0.333333	0.333333
1117	0.9	0.9	0.555556	0.555556
877	0.8	0.8	0.388889	0.388889
824	0.8	0.8	0.5	0.5
823	0.8	0.8	0.222222	0.166667
5831	1	0.8	0.555556	0.555556
5482	0.8	0.8	0.555556	0.555556
4823	1	0.8	0.611111	0.611111
4356	0.8	0.8	0.722222	0.666667
3824	0.8	0.8	0.722222	0.722222
3665	0.8	0.8	0.555556	0.555556
3650	0.9	0.8	0.611111	0.611111
3509	0.9	0.8	0.444444	0.444444
3277	0.8	0.8	0.555556	0.5
3081	0.8	0.8	0.444444	0.444444
284	0.9	0.8	0.611111	0.555556
2457	0.9	0.8	0.666667	0.666667
2042	0.9	0.8	0.555556	0.555556
1998	0.8	0.8	0.722222	0.722222
1980	1	0.8	0.611111	0.611111
179	0.8	0.8	0.333333	0.333333
1447	0.9	0.8	0.5	0.5
117	0.9	0.8	0.444444	0.444444
1135	0.8	0.8	0.333333	0.333333
1124	0.8	0.8	0.611111	0.611111
641	0.7	0.7	0.722222	0.611111
5888	0.8	0.7	0.5	0.5
5722	0.7	0.7	0.611111	0.611111
5347	0.7	0.7	0.5	0.5
5271	0.7	0.7	0.5	0.444444
5236	0.7	0.7	0.388889	0.388889
5054	0.8	0.7	0.444444	0.444444
5026	0.8	0.7	0.555556	0.555556
4972	0.9	0.7	0.333333	0.333333
4945	0.7	0.7	0.555556	0.555556
4658	0.9	0.7	0.388889	0.388889
4578	0.7	0.7	0.333333	0.333333
4562	0.7	0.7	0.444444	0.444444
4560	0.8	0.7	0.611111	0.611111
4482	0.8	0.7	0.5	0.5
4425	1	0.7	0.5	0.5
4305	0.8	0.7	0.611111	0.611111
4227	0.7	0.7	0.444444	0.444444
4033	0.7	0.7	0.611111	0.611111
3916	0.8	0.7	0.5	0.5
3859	0.8	0.7	0.5	0.5
3846	0.7	0.7	0.388889	0.277778
3823	0.7	0.7	0.555556	0.555556
3822	0.8	0.7	0.444444	0.388889
3768	0.8	0.7	0.444444	0.444444
368	0.7	0.7	0.611111	0.611111
3589	0.8	0.7	0.5	0.5
3579	0.7	0.7	0.388889	0.388889
3562	0.8	0.7	0.555556	0.555556
3474	0.8	0.7	0.722222	0.666667
3450	0.7	0.7	0.555556	0.5
336	0.8	0.7	0.388889	0.333333
3108	0.7	0.7	0.611111	0.611111
264	0.9	0.7	0.611111	0.611111
2529	0.8	0.7	0.555556	0.555556
2383	0.8	0.7	0.5	0.5
2351	0.7	0.7	0.388889	0.388889
2247	0.7	0.7	0.611111	0.555556
2041	0.8	0.7	0.777778	0.777778
1912	0.7	0.7	0.555556	0.555556
1837	0.8	0.7	0.666667	0.666667
1791	0.8	0.7	0.555556	0.5
1733	0.8	0.7	0.555556	0.555556
1694	0.8	0.7	0.444444	0.444444
1676	0.7	0.7	0.444444	0.444444
1586	0.7	0.7	0.666667	0.666667
148	0.7	0.7	0.444444	0.444444
1369	0.7	0.7	0.5	0.5
1202	0.9	0.7	0.555556	0.555556
1088	0.8	0.7	0.5	0.5
984	0.8	0.6	0.611111	0.611111
889	0.7	0.6	0.388889	0.388889
752	0.9	0.6	0.444444	0.444444
746	0.8	0.6	0.5	0.5
737	0.8	0.6	0.555556	0.555556
5780	0.6	0.6	0.5	0.5
5517	0.9	0.6	0.722222	0.666667
5458	0.7	0.6	0.555556	0.555556
5367	0.8	0.6	0.555556	0.555556
5333	0.9	0.6	0.5	0.444444
5332	0.8	0.6	0.555556	0.5
5312	0.6	0.6	0.722222	0.722222
531	1	0.6	0.444444	0.444444
5289	0.9	0.6	0.444444	0.444444
5220	0.9	0.6	0.611111	0.611111
5205	0.6	0.6	0.5	0.5
5187	0.7	0.6	0.333333	0.333333
5156	0.9	0.6	0.333333	0.333333
4867	0.6	0.6	0.611111	0.611111
4786	0.8	0.6	0.611111	0.611111
4363	0.6	0.6	0.444444	0.444444
4261	0.7	0.6	0.5	0.5
4253	0.7	0.6	0.611111	0.611111
4136	0.6	0.6	0.388889	0.277778
4099	0.7	0.6	0.555556	0.444444
398	0.6	0.6	0.444444	0.444444
3942	0.6	0.6	0.444444	0.444444
3934	0.7	0.6	0.611111	0.611111
3827	0.7	0.6	0.388889	0.388889
3756	0.7	0.6	0.444444	0.444444
3746	0.8	0.6	0.611111	0.611111
3733	0.7	0.6	0.444444	0.388889
3721	0.6	0.6	0.444444	0.388889
3685	0.7	0.6	0.5	0.444444
3654	0.7	0.6	0.444444	0.444444
3648	0.8	0.6	0.5	0.5
3517	0.6	0.6	0.388889	0.388889
3402	0.7	0.6	0.722222	0.722222
3394	0.6	0.6	0.5	0.5
3393	0.6	0.6	0.5	0.5
326	0.7	0.6	0.5	0.5
3201	0.6	0.6	0.555556	0.555556
3160	0.6	0.6	0.555556	0.444444
3125	0.6	0.6	0.611111	0.555556
3075	0.6	0.6	0.5	0.5
3029	0.6	0.6	0.611111	0.611111
302	0.7	0.6	0.555556	0.555556
2937	0.6	0.6	0.5	0.5
2933	0.7	0.6	0.388889	0.388889
2896	0.7	0.6	0.5	0.5
2895	0.6	0.6	0.5	0.5
2688	0.6	0.6	0.555556	0.555556
2643	0.6	0.6	0.5	0.5
2611	0.6	0.6	0.555556	0.555556
2244	0.6	0.6	0.444444	0.444444
2140	0.8	0.6	0.555556	0.555556
2105	0.8	0.6	0.611111	0.611111
2038	0.6	0.6	0.555556	0.555556
1962	0.7	0.6	0.555556	0.555556
1835	0.6	0.6	0.333333	0.333333
1721	0.6	0.6	0.5	0.5
1712	0.8	0.6	0.611111	0.611111
1680	0.7	0.6	0.444444	0.444444
1666	0.8	0.6	0.5	0.5
1592	0.6	0.6	0.5	0.444444
1494	0.6	0.6	0.611111	0.611111
1298	0.6	0.6	0.5	0.5
127	0.7	0.6	0.388889	0.388889
1245	0.8	0.6	0.611111	0.5
1216	0.7	0.6	0.611111	0.611111
1125	0.6	0.6	0.388889	0.388889
1122	0.7	0.6	0.5	0.5
1021	0.7	0.6	0.555556	0.5
957	0.5	0.5	0.444444	0.444444
948	0.5	0.5	0.5	0.5
922	0.5	0.5	0.5	0.444444
899	0.6	0.5	0.444444	0.444444
892	0.5	0.5	0.5	0.388889
846	0.5	0.5	0.555556	0.555556
75	0.5	0.5	0.5	0.444444
726	0.5	0.5	0.388889	0.277778
712	0.6	0.5	0.555556	0.555556
711	0.5	0.5	0.5	0.444444
678	0.5	0.5	0.388889	0.388889
660	0.6	0.5	0.444444	0.444444
624	0.7	0.5	0.5	0.5
5999	0.6	0.5	0.555556	0.333333
588	0.7	0.5	0.611111	0.611111
5876	0.5	0.5	0.5	0.388889
58	0.7	0.5	0.722222	0.722222
577	0.5	0.5	0.444444	0.444444
5763	0.6	0.5	0.5	0.5
5677	0.5	0.5	0.555556	0.555556
5667	0.5	0.5	0.444444	0.444444
5645	0.6	0.5	0.5	0.5
5621	0.8	0.5	0.555556	0.555556
5596	0.6	0.5	0.555556	0.444444
5595	1	0.5	0.444444	0.444444
5580	0.6	0.5	0.555556	0.555556
5543	0.7	0.5	0.5	0.5
5536	0.7	0.5	0.555556	0.555556
5453	0.5	0.5	0.388889	0.388889
5404	0.6	0.5	0.5	0.5
5399	0.5	0.5	0.444444	0.388889
5397	0.6	0.5	0.666667	0.666667
5387	0.9	0.5	0.666667	0.666667
5356	0.8	0.5	0.388889	0.333333
5353	0.5	0.5	0.333333	0.333333
5279	0.6	0.5	0.333333	0.333333
5265	0.5	0.5	0.555556	0.555556
5260	0.5	0.5	0.666667	0.611111
5222	0.7	0.5	0.722222	0.722222
5118	0.5	0.5	0.5	0.444444
