4422	0.6	0.6	0.888889	0.833333
3922	0.6	0.6	0.888889	0.722222
1499	0.6	0.6	0.833333	0.722222
1391	0.6	0.6	0.833333	0.666667
1151	0.6	0.6	0.888889	0.888889
5061	0.5	0.5	0.833333	0.777778
4524	0.5	0.5	0.833333	0.777778
4482	0.5	0.5	0.888889	0.888889
4379	0.5	0.5	0.833333	0.833333
3763	0.5	0.5	0.722222	0.611111
3205	0.5	0.5	0.833333	0.666667
302	0.5	0.5	0.833333	0.777778
2621	0.5	0.5	0.777778	0.722222
258	0.5	0.5	0.833333	0.611111
175	0.6	0.5	0.833333	0.833333
1356	0.5	0.5	0.777778	0.777778
1125	0.5	0.5	0.833333	0.777778
971	0.4	0.4	0.722222	0.722222
808	0.4	0.4	0.888889	0.666667
789	0.4	0.4	0.888889	0.722222
778	0.4	0.4	0.833333	0.722222
641	0.4	0.4	0.833333	0.666667
637	0.4	0.4	0.833333	0.833333
613	0.4	0.4	0.833333	0.777778
6010	0.4	0.4	0.833333	0.777778
5982	0.4	0.4	0.833333	0.666667
5623	0.4	0.4	0.777778	0.722222
5574	0.4	0.4	0.888889	0.777778
549	0.4	0.4	0.888889	0.888889
5239	0.4	0.4	0.777778	0.777778
4945	0.4	0.4	0.833333	0.833333
4906	0.4	0.4	0.833333	0.777778
4774	0.4	0.4	0.833333	0.666667
4711	0.4	0.4	0.833333	0.777778
4562	0.5	0.4	0.777778	0.722222
4502	0.4	0.4	0.888889	0.888889
4388	0.4	0.4	0.833333	0.833333
4090	0.5	0.4	0.888889	0.888889
3998	0.4	0.4	0.833333	0.666667
398	0.4	0.4	0.777778	0.722222
3945	0.5	0.4	0.888889	0.888889
3910	0.4	0.4	0.833333	0.833333
386	0.4	0.4	0.777778	0.722222
3729	0.5	0.4	0.833333	0.833333
3655	0.4	0.4	0.833333	0.444444
3562	0.4	0.4	0.833333	0.833333
3442	0.5	0.4	0.888889	0.833333
3358	0.4	0.4	0.833333	0.777778
3138	0.4	0.4	0.888889	0.888889
3045	0.4	0.4	0.833333	0.722222
2491	0.4	0.4	0.833333	0.666667
2484	0.4	0.4	0.833333	0.833333
2386	0.4	0.4	0.888889	0.611111
223	0.4	0.4	0.833333	0.722222
2131	0.4	0.4	0.833333	0.777778
2016	0.4	0.4	0.833333	0.833333
19	0.5	0.4	0.833333	0.833333
1850	0.4	0.4	0.833333	0.611111
1822	0.4	0.4	0.722222	0.611111
1207	0.5	0.4	0.888889	0.888889
1199	0.4	0.4	0.833333	0.722222
1141	0.4	0.4	0.833333	0.833333
1112	0.4	0.4	0.833333	0.833333
100	0.4	0.4	0.777778	0.666667
99	0.3	0.3	0.888889	0.777778
899	0.3	0.3	0.833333	0.833333
898	0.3	0.3	0.833333	0.5
894	0.3	0.3	0.777778	0.666667
889	0.3	0.3	0.833333	0.833333
881	0.3	0.3	0.833333	0.833333
810	0.3	0.3	0.833333	0.666667
788	0.3	0.3	0.833333	0.833333
755	0.5	0.3	0.888889	0.777778
621	0.3	0.3	0.833333	0.777778
605	0.3	0.3	0.833333	0.666667
6025	0.3	0.3	0.833333	0.777778
6022	0.3	0.3	0.833333	0.666667
5975	0.3	0.3	0.888889	0.722222
5890	0.3	0.3	0.888889	0.833333
5862	0.3	0.3	0.833333	0.611111
