3922	0.7	0.7	0.555556	0.444444
4124	0.6	0.6	0.777778	0.555556
2621	0.6	0.6	0.611111	0.611111
3129	0.6	0.4	0.666667	0.611111
3713	0.6	0.4	0.555556	0.555556
3565	0.6	0.4	0.555556	0.555556
1722	0.6	0.2	0.555556	0.388889
5222	0.5	0.5	0.777778	0.777778
4482	0.5	0.5	0.777778	0.777778
1733	0.5	0.5	0.777778	0.777778
1298	0.5	0.5	0.777778	0.777778
1151	0.5	0.5	0.777778	0.777778
3358	0.5	0.5	0.777778	0.722222
2484	0.5	0.5	0.666667	0.666667
789	0.5	0.5	0.666667	0.611111
2817	0.5	0.5	0.666667	0.5
5061	0.5	0.5	0.611111	0.611111
1345	0.5	0.5	0.555556	0.555556
6022	0.5	0.5	0.555556	0.5
4531	0.5	0.4	0.777778	0.777778
3931	0.5	0.4	0.777778	0.722222
5574	0.5	0.4	0.722222	0.611111
558	0.5	0.4	0.666667	0.666667
175	0.5	0.4	0.666667	0.666667
1233	0.5	0.4	0.666667	0.555556
5730	0.5	0.4	0.666667	0.5
2016	0.5	0.4	0.555556	0.555556
1059	0.5	0.4	0.555556	0.555556
2648	0.5	0.3	0.777778	0.777778
1150	0.5	0.3	0.777778	0.777778
531	0.5	0.3	0.555556	0.555556
255	0.5	0.2	0.722222	0.611111
2391	0.5	0.2	0.666667	0.5
5242	0.5	0.1	0.666667	0.611111
2288	0.5	0	0.777778	0.777778
2807	0.5	0	0.666667	0.555556
737	0.4	0.4	0.777778	0.777778
4972	0.4	0.4	0.777778	0.777778
2393	0.4	0.4	0.777778	0.777778
1587	0.4	0.4	0.777778	0.777778
2629	0.4	0.4	0.777778	0.666667
1391	0.4	0.4	0.777778	0.666667
3896	0.4	0.4	0.777778	0.611111
258	0.4	0.4	0.777778	0.611111
2491	0.4	0.4	0.777778	0.611111
1795	0.4	0.4	0.777778	0.444444
2042	0.4	0.4	0.722222	0.722222
4401	0.4	0.4	0.722222	0.666667
3205	0.4	0.4	0.722222	0.666667
1261	0.4	0.4	0.722222	0.666667
4444	0.4	0.4	0.722222	0.555556
1850	0.4	0.4	0.722222	0.555556
4823	0.4	0.4	0.666667	0.666667
4711	0.4	0.4	0.666667	0.666667
4379	0.4	0.4	0.666667	0.666667
3562	0.4	0.4	0.666667	0.666667
19	0.4	0.4	0.666667	0.666667
1875	0.4	0.4	0.666667	0.666667
1356	0.4	0.4	0.666667	0.666667
808	0.4	0.4	0.666667	0.611111
776	0.4	0.4	0.666667	0.611111
5785	0.4	0.4	0.666667	0.611111
3333	0.4	0.4	0.666667	0.611111
224	0.4	0.4	0.666667	0.611111
1854	0.4	0.4	0.666667	0.611111
5709	0.4	0.4	0.666667	0.555556
5670	0.4	0.4	0.666667	0.555556
1342	0.4	0.4	0.666667	0.555556
2401	0.4	0.4	0.666667	0.5
792	0.4	0.4	0.666667	0.388889
790	0.4	0.4	0.666667	0.388889
4801	0.4	0.4	0.611111	0.611111
4791	0.4	0.4	0.611111	0.611111
4535	0.4	0.4	0.611111	0.611111
577	0.4	0.4	0.611111	0.555556
4127	0.4	0.4	0.611111	0.555556
5239	0.4	0.4	0.555556	0.555556
3160	0.4	0.4	0.555556	0.5
3742	0.4	0.4	0.555556	0.444444
2910	0.4	0.4	0.555556	0.444444
773	0.4	0.4	0.555556	0.388889
5522	0.4	0.3	0.777778	0.777778
3217	0.4	0.3	0.777778	0.777778
5120	0.4	0.3	0.777778	0.722222
3474	0.4	0.3	0.777778	0.722222
5317	0.4	0.3	0.777778	0.666667
5188	0.4	0.3	0.777778	0.666667
229	0.4	0.3	0.777778	0.555556
4765	0.4	0.3	0.722222	0.666667
5234	0.4	0.3	0.666667	0.666667
4706	0.4	0.3	0.666667	0.666667
4650	0.4	0.3	0.666667	0.666667
4090	0.4	0.3	0.666667	0.666667
3780	0.4	0.3	0.666667	0.666667
1767	0.4	0.3	0.666667	0.666667
5103	0.4	0.3	0.666667	0.611111
3886	0.4	0.3	0.666667	0.611111
3140	0.4	0.3	0.666667	0.611111
81	0.4	0.3	0.666667	0.555556
3732	0.4	0.3	0.611111	0.611111
2818	0.4	0.3	0.611111	0.611111
801	0.4	0.3	0.555556	0.555556
4458	0.4	0.3	0.555556	0.555556
4322	0.4	0.3	0.555556	0.555556
2453	0.4	0.3	0.555556	0.555556
1666	0.4	0.3	0.555556	0.555556
1494	0.4	0.3	0.555556	0.555556
2025	0.4	0.3	0.555556	0.5
5015	0.4	0.2	0.777778	0.777778
411	0.4	0.2	0.777778	0.777778
1887	0.4	0.2	0.777778	0.722222
3226	0.4	0.2	0.777778	0.611111
3090	0.4	0.2	0.722222	0.611111
5111	0.4	0.2	0.666667	0.666667
4794	0.4	0.2	0.666667	0.666667
2790	0.4	0.2	0.666667	0.666667
1234	0.4	0.2	0.666667	0.388889
1395	0.4	0.2	0.611111	0.611111
3259	0.4	0.2	0.555556	0.555556
3718	0.4	0.1	0.777778	0.555556
2572	0.4	0.1	0.722222	0.611111
5829	0.4	0.1	0.722222	0.444444
3412	0.4	0.1	0.666667	0.666667
3143	0.4	0.1	0.666667	0.611111
2619	0.4	0.1	0.666667	0.611111
3057	0.4	0.1	0.666667	0.555556
1390	0.4	0.1	0.666667	0.555556
1602	0.4	0.1	0.666667	0.5
4233	0.4	0.1	0.611111	0.5
3357	0.4	0.1	0.555556	0.388889
3580	0.4	0	0.777778	0.555556
2526	0.4	0	0.722222	0.722222
3231	0.4	0	0.666667	0.666667
3460	0.4	0	0.666667	0.444444
699	0.4	0	0.555556	0.555556
5950	0.3	0.3	0.777778	0.777778
5716	0.3	0.3	0.777778	0.777778
4842	0.3	0.3	0.777778	0.777778
4132	0.3	0.3	0.777778	0.777778
3945	0.3	0.3	0.777778	0.777778
3934	0.3	0.3	0.777778	0.777778
3884	0.3	0.3	0.777778	0.777778
3729	0.3	0.3	0.777778	0.777778
3389	0.3	0.3	0.777778	0.777778
272	0.3	0.3	0.777778	0.777778
2593	0.3	0.3	0.777778	0.777778
2041	0.3	0.3	0.777778	0.777778
202	0.3	0.3	0.777778	0.777778
1524	0.3	0.3	0.777778	0.777778
1509	0.3	0.3	0.777778	0.777778
1183	0.3	0.3	0.777778	0.777778
621	0.3	0.3	0.777778	0.722222
5953	0.3	0.3	0.777778	0.722222
5424	0.3	0.3	0.777778	0.722222
5131	0.3	0.3	0.777778	0.722222
5124	0.3	0.3	0.777778	0.722222
4826	0.3	0.3	0.777778	0.722222
4725	0.3	0.3	0.777778	0.722222
386	0.3	0.3	0.777778	0.722222
3827	0.3	0.3	0.777778	0.722222
3807	0.3	0.3	0.777778	0.722222
3281	0.3	0.3	0.777778	0.722222
3277	0.3	0.3	0.777778	0.722222
295	0.3	0.3	0.777778	0.722222
851	0.3	0.3	0.777778	0.666667
778	0.3	0.3	0.777778	0.666667
5434	0.3	0.3	0.777778	0.666667
3965	0.3	0.3	0.777778	0.666667
3147	0.3	0.3	0.777778	0.666667
2831	0.3	0.3	0.777778	0.666667
263	0.3	0.3	0.777778	0.666667
2457	0.3	0.3	0.777778	0.666667
3998	0.3	0.3	0.777778	0.611111
2400	0.3	0.3	0.777778	0.611111
4260	0.3	0.3	0.777778	0.555556
1999	0.3	0.3	0.777778	0.555556
1822	0.3	0.3	0.777778	0.555556
5306	0.3	0.3	0.722222	0.722222
5198	0.3	0.3	0.722222	0.722222
4748	0.3	0.3	0.722222	0.722222
4585	0.3	0.3	0.722222	0.722222
3065	0.3	0.3	0.722222	0.722222
2496	0.3	0.3	0.722222	0.722222
2153	0.3	0.3	0.722222	0.722222
613	0.3	0.3	0.722222	0.666667
2969	0.3	0.3	0.722222	0.666667
4269	0.3	0.3	0.722222	0.611111
286	0.3	0.3	0.722222	0.611111
3937	0.3	0.3	0.722222	0.555556
3456	0.3	0.3	0.722222	0.555556
4000	0.3	0.3	0.722222	0.388889
1515	0.3	0.3	0.722222	0.388889
881	0.3	0.3	0.666667	0.666667
802	0.3	0.3	0.666667	0.666667
641	0.3	0.3	0.666667	0.666667
5645	0.3	0.3	0.666667	0.666667
5623	0.3	0.3	0.666667	0.666667
5458	0.3	0.3	0.666667	0.666667
5271	0.3	0.3	0.666667	0.666667
4945	0.3	0.3	0.666667	0.666667
4915	0.3	0.3	0.666667	0.666667
4802	0.3	0.3	0.666667	0.666667
4610	0.3	0.3	0.666667	0.666667
4502	0.3	0.3	0.666667	0.666667
4425	0.3	0.3	0.666667	0.666667
4367	0.3	0.3	0.666667	0.666667
426	0.3	0.3	0.666667	0.666667
302	0.3	0.3	0.666667	0.666667
3018	0.3	0.3	0.666667	0.666667
3012	0.3	0.3	0.666667	0.666667
1112	0.3	0.3	0.666667	0.666667
5488	0.3	0.3	0.666667	0.611111
4774	0.3	0.3	0.666667	0.611111
4562	0.3	0.3	0.666667	0.611111
4521	0.3	0.3	0.666667	0.611111
4171	0.3	0.3	0.666667	0.611111
3850	0.3	0.3	0.666667	0.611111
2749	0.3	0.3	0.666667	0.611111
26	0.3	0.3	0.666667	0.611111
2342	0.3	0.3	0.666667	0.611111
2131	0.3	0.3	0.666667	0.611111
2047	0.3	0.3	0.666667	0.611111
1528	0.3	0.3	0.666667	0.611111
15	0.3	0.3	0.666667	0.611111
1499	0.3	0.3	0.666667	0.611111
1468	0.3	0.3	0.666667	0.611111
4608	0.3	0.3	0.666667	0.555556
3064	0.3	0.3	0.666667	0.555556
3063	0.3	0.3	0.666667	0.555556
2862	0.3	0.3	0.666667	0.555556
1831	0.3	0.3	0.666667	0.555556
277	0.3	0.3	0.666667	0.5
1259	0.3	0.3	0.666667	0.5
4545	0.3	0.3	0.666667	0.444444
437	0.3	0.3	0.666667	0.333333
5281	0.3	0.3	0.611111	0.611111
4862	0.3	0.3	0.611111	0.611111
4568	0.3	0.3	0.611111	0.611111
4033	0.3	0.3	0.611111	0.611111
3976	0.3	0.3	0.611111	0.611111
3418	0.3	0.3	0.611111	0.611111
2924	0.3	0.3	0.611111	0.611111
268	0.3	0.3	0.611111	0.611111
1680	0.3	0.3	0.611111	0.611111
973	0.3	0.3	0.611111	0.555556
4686	0.3	0.3	0.611111	0.555556
3464	0.3	0.3	0.611111	0.555556
1518	0.3	0.3	0.611111	0.555556
1372	0.3	0.3	0.611111	0.555556
1455	0.3	0.3	0.611111	0.5
898	0.3	0.3	0.611111	0.444444
817	0.3	0.3	0.555556	0.555556
810	0.3	0.3	0.555556	0.555556
5397	0.3	0.3	0.555556	0.555556
5136	0.3	0.3	0.555556	0.555556
4592	0.3	0.3	0.555556	0.555556
4422	0.3	0.3	0.555556	0.555556
4344	0.3	0.3	0.555556	0.555556
4313	0.3	0.3	0.555556	0.555556
3561	0.3	0.3	0.555556	0.555556
3489	0.3	0.3	0.555556	0.555556
2409	0.3	0.3	0.555556	0.555556
1998	0.3	0.3	0.555556	0.555556
894	0.3	0.3	0.555556	0.5
5846	0.3	0.3	0.555556	0.5
3659	0.3	0.3	0.555556	0.5
2594	0.3	0.3	0.555556	0.5
546	0.3	0.2	0.777778	0.777778
4560	0.3	0.2	0.777778	0.777778
2918	0.3	0.2	0.777778	0.777778
2340	0.3	0.2	0.777778	0.777778
10	0.3	0.2	0.777778	0.777778
980	0.3	0.2	0.777778	0.722222
755	0.3	0.2	0.777778	0.722222
