4600	0.1	0.1	0.888889	0.888889
4592	0	0	0.944444	0.888889
4578	0.2	0.1	0.888889	0.888889
4562	0.2	0	0.888889	0.888889
4560	0.5	0.2	0.888889	0.888889
4408	0	0	0.888889	0.888889
4388	0.4	0.3	0.888889	0.888889
4387	0.1	0	0.888889	0.888889
4386	0.4	0.2	0.888889	0.888889
4361	0.2	0	0.888889	0.888889
4318	0.1	0.1	0.888889	0.888889
431	0.2	0.1	0.888889	0.888889
4286	0.2	0.1	0.944444	0.888889
4277	0.6	0.2	0.888889	0.888889
4258	0.2	0.1	0.888889	0.888889
4217	0.4	0	0.888889	0.888889
4169	0.6	0.3	0.888889	0.888889
4093	0.1	0	0.944444	0.888889
4085	0.2	0.2	0.888889	0.888889
4064	0.1	0	0.888889	0.888889
4054	0	0	0.888889	0.888889
4021	0.2	0.1	0.888889	0.888889
4015	0	0	0.888889	0.888889
3995	0.3	0.2	0.888889	0.888889
3945	0.4	0.4	0.888889	0.888889
3929	0.4	0.2	0.888889	0.888889
3913	0.2	0	0.888889	0.888889
3885	0.2	0.2	0.888889	0.888889
3841	0.5	0.4	0.888889	0.888889
3836	0.3	0	0.888889	0.888889
3833	0.4	0.4	0.888889	0.888889
3780	0.4	0.2	0.888889	0.888889
3760	0.2	0.2	0.888889	0.888889
3709	0.1	0	0.888889	0.888889
3679	0.1	0.1	0.888889	0.888889
3672	0.1	0	0.944444	0.888889
3658	0.2	0.2	0.888889	0.888889
3624	0.4	0.1	0.888889	0.888889
3589	0.7	0.5	0.888889	0.888889
3578	0	0	0.888889	0.888889
3576	0.1	0.1	0.888889	0.888889
3571	0.1	0	0.888889	0.888889
355	0.1	0.1	0.888889	0.888889
3543	0.2	0.1	0.888889	0.888889
35	0.1	0.1	0.888889	0.888889
3490	0.1	0.1	0.888889	0.888889
3479	0.1	0	0.888889	0.888889
3475	0.7	0.1	0.888889	0.888889
3433	0.2	0.1	0.944444	0.888889
3422	0.1	0.1	0.888889	0.888889
338	0.2	0.2	0.888889	0.888889
337	0.2	0.2	0.888889	0.888889
3311	0.2	0.1	0.888889	0.888889
3292	0.3	0.3	0.888889	0.888889
3180	0.4	0.3	0.888889	0.888889
3178	0.1	0.1	0.888889	0.888889
3167	0	0	0.888889	0.888889
3129	0.2	0.1	0.888889	0.888889
3069	0	0	0.888889	0.888889
3012	0.3	0.2	0.888889	0.888889
300	0.2	0.1	0.888889	0.888889
2990	0.2	0.1	0.888889	0.888889
2928	0.5	0.2	0.888889	0.888889
2915	0.1	0.1	0.888889	0.888889
2887	0.5	0.3	0.888889	0.888889
2866	0.1	0.1	0.888889	0.888889
2848	0.1	0.1	0.944444	0.888889
2847	0.1	0	0.888889	0.888889
2824	0.1	0.1	0.888889	0.888889
2788	0.3	0.1	0.888889	0.888889
2745	0	0	0.888889	0.888889
261	0	0	0.888889	0.888889
2599	0.3	0.2	0.944444	0.888889
2581	0.2	0.2	0.944444	0.888889
2489	0.1	0.1	0.888889	0.888889
2484	0.4	0.3	0.888889	0.888889
2478	0	0	0.888889	0.888889
231	0.2	0.2	0.888889	0.888889
2258	0.2	0	0.888889	0.888889
224	0.1	0	0.944444	0.888889
2236	0.4	0.3	0.888889	0.888889
22	0.2	0	0.888889	0.888889
2180	0.3	0.2	0.888889	0.888889
2177	0.1	0.1	0.888889	0.888889
2164	0.1	0.1	0.888889	0.888889
2110	0.1	0	0.888889	0.888889
2088	0.1	0	0.888889	0.888889
2067	0	0	0.888889	0.888889
2041	0.4	0.3	0.888889	0.888889
2026	0.1	0	0.888889	0.888889
202	0.2	0.1	0.888889	0.888889
1983	0.4	0.3	0.888889	0.888889
198	0.1	0.1	0.888889	0.888889
1980	0.9	0.6	0.888889	0.888889
1969	0.2	0.2	0.888889	0.888889
1968	0.4	0.3	0.888889	0.888889
1962	0.3	0.2	0.888889	0.888889
195	0.5	0.4	0.888889	0.888889
1889	0.1	0	0.888889	0.888889
1880	0.3	0.2	0.888889	0.888889
1802	0.1	0.1	0.944444	0.888889
18	0	0	0.888889	0.888889
1778	0.1	0	0.944444	0.888889
1759	0	0	0.888889	0.888889
1706	0.1	0	0.944444	0.888889
17	0.1	0	0.888889	0.888889
1697	0.4	0.4	0.888889	0.888889
1685	0.1	0.1	0.888889	0.888889
1671	0.3	0.3	0.888889	0.888889
166	0	0	0.888889	0.888889
1647	0.5	0.3	0.888889	0.888889
1624	0.2	0.2	0.888889	0.888889
1611	0.2	0.2	0.888889	0.888889
1607	0	0	0.888889	0.888889
1595	0.2	0.2	0.944444	0.888889
1586	0.4	0.4	0.888889	0.888889
1530	0.1	0	0.888889	0.888889
1525	0.1	0	0.944444	0.888889
1516	0.3	0.1	0.944444	0.888889
1496	0.3	0.2	0.888889	0.888889
1483	0.4	0.1	0.888889	0.888889
1470	0.1	0.1	0.888889	0.888889
1466	0.1	0	0.888889	0.888889
1367	0.3	0.3	0.888889	0.888889
1362	0.1	0	0.888889	0.888889
1356	0.3	0.2	0.888889	0.888889
127	0.1	0.1	0.944444	0.888889
1243	0.2	0.1	0.888889	0.888889
1230	0.2	0.1	0.944444	0.888889
1224	0.3	0.1	0.888889	0.888889
1207	0.6	0.5	0.888889	0.888889
1202	0.2	0.2	0.888889	0.888889
1182	0.3	0.2	0.888889	0.888889
1179	0.1	0.1	0.888889	0.888889
1170	0.3	0.3	0.888889	0.888889
1128	0	0	0.888889	0.888889
1125	0.4	0.2	0.888889	0.888889
1101	0.5	0.3	0.888889	0.888889
1074	0	0	0.888889	0.888889
1021	0.3	0	0.944444	0.888889
1017	0	0	0.888889	0.888889
1004	0.4	0.2	0.888889	0.888889
984	0.4	0.2	0.833333	0.833333
970	0.2	0.1	0.833333	0.833333
954	0.1	0.1	0.888889	0.833333
949	0.5	0.2	0.888889	0.833333
948	0.4	0.3	0.833333	0.833333
92	0.1	0	0.833333	0.833333
911	0.2	0	0.833333	0.833333
881	0.5	0.5	0.833333	0.833333
859	0.1	0	0.944444	0.833333
855	0	0	0.833333	0.833333
854	0.2	0.1	0.833333	0.833333
850	0	0	0.833333	0.833333
846	0.2	0.1	0.833333	0.833333
839	0.6	0.1	0.833333	0.833333
830	0	0	0.888889	0.833333
824	0.7	0.5	0.833333	0.833333
817	0.2	0.2	0.833333	0.833333
802	0.5	0.4	0.833333	0.833333
801	0.1	0	0.833333	0.833333
796	0.1	0.1	0.833333	0.833333
767	0.2	0	0.944444	0.833333
765	0.2	0.1	0.833333	0.833333
753	0.2	0.2	0.833333	0.833333
749	0.1	0	0.833333	0.833333
739	0.3	0.3	0.944444	0.833333
733	0	0	0.944444	0.833333
73	0	0	0.888889	0.833333
692	0.2	0.2	0.833333	0.833333
690	0.1	0	0.888889	0.833333
677	0	0	0.833333	0.833333
664	0.2	0.1	0.888889	0.833333
656	0.1	0.1	0.833333	0.833333
637	0.4	0.3	0.833333	0.833333
631	0.2	0.2	0.833333	0.833333
611	0.1	0.1	0.944444	0.833333
6039	0.1	0.1	0.888889	0.833333
6035	0	0	0.888889	0.833333
6021	0.2	0	0.833333	0.833333
602	0.4	0.2	0.833333	0.833333
601	0.1	0	0.833333	0.833333
5998	0.1	0.1	0.888889	0.833333
5996	0.3	0.3	0.833333	0.833333
5995	0.2	0.2	0.888889	0.833333
5964	0.1	0	0.888889	0.833333
5956	0.2	0	0.833333	0.833333
5955	0.2	0.2	0.833333	0.833333
5954	0.1	0.1	0.833333	0.833333
5948	0.2	0.2	0.833333	0.833333
5947	0.1	0.1	0.888889	0.833333
5939	0.2	0	0.888889	0.833333
5938	0.1	0.1	0.888889	0.833333
5922	0.1	0	0.833333	0.833333
5917	0	0	0.833333	0.833333
5916	0.2	0	0.888889	0.833333
5915	0.1	0.1	0.888889	0.833333
5911	0.1	0.1	0.888889	0.833333
5852	0	0	0.833333	0.833333
5805	0.1	0.1	0.888889	0.833333
5771	0.1	0	0.833333	0.833333
577	0.1	0.1	0.888889	0.833333
5767	0.1	0.1	0.833333	0.833333
5744	0.2	0.2	0.833333	0.833333
5733	0.2	0.1	0.833333	0.833333
5716	0.2	0.1	0.833333	0.833333
5701	0.1	0.1	0.833333	0.833333
5699	0	0	0.833333	0.833333
5698	0.4	0.3	0.833333	0.833333
5689	0.3	0.3	0.833333	0.833333
5663	0.2	0.2	0.833333	0.833333
5661	0.2	0.2	0.833333	0.833333
566	0.3	0.2	0.833333	0.833333
5629	0.1	0.1	0.888889	0.833333
5623	0.1	0.1	0.833333	0.833333
5619	0	0	0.944444	0.833333
5593	0.2	0.2	0.888889	0.833333
5582	0.2	0.2	0.888889	0.833333
5580	0.1	0.1	0.833333	0.833333
5570	0.1	0.1	0.833333	0.833333
556	0.3	0.2	0.833333	0.833333
5557	0.1	0	0.833333	0.833333
5556	0.1	0	0.833333	0.833333
5543	0.6	0.1	0.833333	0.833333
5538	0.3	0.2	0.888889	0.833333
5536	0.4	0.3	0.833333	0.833333
5522	0.3	0.3	0.833333	0.833333
551	0.1	0.1	0.888889	0.833333
5491	0	0	0.833333	0.833333
5485	0.2	0.1	0.888889	0.833333
5453	0.1	0.1	0.833333	0.833333
5450	0.3	0.2	0.833333	0.833333
5446	0.1	0	0.833333	0.833333
5443	0.1	0	0.833333	0.833333
5433	0	0	0.833333	0.833333
5428	0.2	0.1	0.833333	0.833333
5422	0	0	0.833333	0.833333
5397	0.2	0	0.888889	0.833333
5339	0.1	0.1	0.833333	0.833333
5333	0.2	0.1	0.888889	0.833333
533	0.4	0.3	0.833333	0.833333
5321	0.1	0	0.833333	0.833333
5319	0.1	0.1	0.833333	0.833333
531	0.5	0.2	0.833333	0.833333
5306	0.5	0.4	0.833333	0.833333
5305	0.1	0	0.944444	0.833333
53	0.1	0	0.833333	0.833333
5287	0	0	0.888889	0.833333
5278	0	0	0.888889	0.833333
5273	0.2	0.2	0.833333	0.833333
5267	0.2	0.2	0.888889	0.833333
5264	0.1	0.1	0.888889	0.833333
5256	0.4	0.3	0.833333	0.833333
5233	0	0	0.833333	0.833333
5225	0.2	0.1	0.833333	0.833333
5222	0.5	0.3	0.833333	0.833333
5220	0.5	0.3	0.833333	0.833333
5167	0.1	0.1	0.888889	0.833333
5161	0.2	0	0.833333	0.833333
5138	0	0	0.944444	0.833333
5131	0.3	0.3	0.944444	0.833333
5121	0.1	0	0.833333	0.833333
5109	0.2	0.2	0.888889	0.833333
5099	0.1	0.1	0.833333	0.833333
5090	0.3	0.3	0.833333	0.833333
5049	0.1	0	0.833333	0.833333
5046	0.6	0.4	0.833333	0.833333
5042	0.2	0	0.833333	0.833333
5038	0.3	0.3	0.888889	0.833333
5035	0.1	0.1	0.833333	0.833333
5026	0.7	0.7	0.833333	0.833333
5020	0	0	0.833333	0.833333
5014	0.2	0.1	0.833333	0.833333
5008	0.3	0.2	0.833333	0.833333
5	0	0	0.833333	0.833333
5000	0.1	0	0.833333	0.833333
4979	0.1	0	0.833333	0.833333
4939	0.1	0	0.833333	0.833333
4934	0.2	0.1	0.833333	0.833333
4929	0.1	0.1	0.888889	0.833333
4915	0.2	0.2	0.833333	0.833333
4908	0	0	0.833333	0.833333
4899	0.2	0.1	0.833333	0.833333
4886	0	0	0.833333	0.833333
4842	0.1	0.1	0.833333	0.833333
4832	0	0	0.833333	0.833333
4815	0.1	0.1	0.888889	0.833333
4809	0	0	0.833333	0.833333
4807	0.2	0	0.888889	0.833333
4800	0	0	0.833333	0.833333
476	0.1	0.1	0.833333	0.833333
4745	0.1	0.1	0.888889	0.833333
4734	0.1	0.1	0.833333	0.833333
4688	0.2	0.2	0.833333	0.833333
4673	0.5	0.4	0.833333	0.833333
4658	0.3	0.3	0.833333	0.833333
4656	0	0	0.888889	0.833333
4637	0.1	0.1	0.833333	0.833333
4604	0.1	0	0.888889	0.833333
4585	0.5	0.4	0.833333	0.833333
4579	0.5	0.2	0.833333	0.833333
457	0.1	0	0.888889	0.833333
4566	0	0	0.833333	0.833333
4556	0	0	0.833333	0.833333
4543	0.4	0.3	0.833333	0.833333
454	0.2	0	0.833333	0.833333
4535	0.2	0.2	0.833333	0.833333
4524	0.1	0.1	0.944444	0.833333
4517	0.4	0.3	0.833333	0.833333
4510	0.7	0.6	0.833333	0.833333
4502	0.4	0.4	0.833333	0.833333
4501	0	0	0.833333	0.833333
4497	0	0	0.833333	0.833333
4489	0.1	0.1	0.833333	0.833333
4478	0.3	0.1	0.888889	0.833333
4458	0.4	0.3	0.833333	0.833333
4451	0.2	0.1	0.833333	0.833333
4447	0.3	0.2	0.833333	0.833333
4446	0.2	0.1	0.888889	0.833333
4437	0	0	0.833333	0.833333
4426	0	0	0.833333	0.833333
4422	0.1	0.1	0.833333	0.833333
4406	0.2	0.1	0.833333	0.833333
438	0.3	0	0.833333	0.833333
4352	0.1	0.1	0.833333	0.833333
4344	0.9	0.6	0.833333	0.833333
4342	0.1	0.1	0.833333	0.833333
4333	0.1	0.1	0.888889	0.833333
4328	0.3	0.1	0.833333	0.833333
4327	0.1	0	0.888889	0.833333
4309	0.1	0	0.833333	0.833333
4305	0.3	0.1	0.833333	0.833333
429	0.6	0.5	0.833333	0.833333
4285	0.4	0.3	0.833333	0.833333
4276	0	0	0.888889	0.833333
4271	0.2	0	0.833333	0.833333
4253	0.4	0.3	0.833333	0.833333
4210	0.1	0.1	0.888889	0.833333
419	0.1	0.1	0.833333	0.833333
4140	0.3	0.1	0.833333	0.833333
4126	0.5	0.3	0.833333	0.833333
412	0.3	0.1	0.833333	0.833333
4118	0.1	0.1	0.833333	0.833333
4115	0.2	0.2	0.833333	0.833333
4107	0.2	0.2	0.833333	0.833333
4090	0	0	0.833333	0.833333
408	0.2	0.1	0.944444	0.833333
4049	0.3	0.1	0.833333	0.833333
4041	0.2	0.1	0.833333	0.833333
403	0.3	0.1	0.833333	0.833333
4007	0.4	0.2	0.833333	0.833333
3997	0	0	0.888889	0.833333
3967	0.4	0.4	0.833333	0.833333
3963	0.4	0.1	0.833333	0.833333
392	0.4	0.3	0.888889	0.833333
3916	0.4	0.1	0.833333	0.833333
3910	0.3	0.1	0.833333	0.833333
3902	0.1	0.1	0.833333	0.833333
3900	0.1	0.1	0.833333	0.833333
3894	0.1	0.1	0.888889	0.833333
3892	0.4	0.1	0.833333	0.833333
3889	0.2	0.2	0.944444	0.833333
3873	0	0	0.888889	0.833333
3864	0	0	0.833333	0.833333
3825	0.3	0.2	0.833333	0.833333
3824	0.7	0.7	0.833333	0.833333
3821	0.4	0	0.833333	0.833333
380	0.1	0.1	0.944444	0.833333
3792	0.3	0.3	0.833333	0.833333
3790	0	0	0.888889	0.833333
3762	0	0	0.833333	0.833333
3761	0.1	0	0.833333	0.833333
3729	0.4	0.3	0.833333	0.833333
3727	0.2	0.1	0.833333	0.833333
3726	0.3	0.1	0.833333	0.833333
372	0	0	0.833333	0.833333
3716	0.3	0.2	0.888889	0.833333
3701	0.1	0	0.833333	0.833333
3688	0.5	0.3	0.833333	0.833333
3687	0	0	0.833333	0.833333
3676	0.2	0.1	0.888889	0.833333
3669	0.4	0	0.833333	0.833333
3638	0.1	0.1	0.833333	0.833333
3626	0.4	0.3	0.833333	0.833333
3612	0.1	0.1	0.888889	0.833333
3611	0.1	0	0.888889	0.833333
3607	0.3	0.2	0.833333	0.833333
36	0.4	0.3	0.888889	0.833333
3600	0.5	0.5	0.833333	0.833333
3599	0.3	0.2	0.944444	0.833333
3586	0	0	0.888889	0.833333
3569	0.2	0.1	0.833333	0.833333
3557	0	0	0.888889	0.833333
3526	0.3	0.3	0.833333	0.833333
3521	0.3	0.2	0.833333	0.833333
352	0.4	0.1	0.833333	0.833333
3517	0.1	0.1	0.833333	0.833333
3509	0.4	0.1	0.888889	0.833333
3504	0.2	0.2	0.888889	0.833333
350	0	0	0.888889	0.833333
3491	0.1	0	0.833333	0.833333
3476	0	0	0.888889	0.833333
3474	0.3	0.3	0.833333	0.833333
3436	0.2	0.1	0.888889	0.833333
343	0.2	0	0.833333	0.833333
342	0.2	0.1	0.833333	0.833333
3402	0.1	0.1	0.833333	0.833333
3401	0.6	0.6	0.833333	0.833333
34	0.1	0.1	0.833333	0.833333
3389	0.6	0.6	0.833333	0.833333
3384	0.2	0.2	0.888889	0.833333
3371	0.5	0.1	0.833333	0.833333
3367	0	0	0.833333	0.833333
3365	0.1	0	0.888889	0.833333
3363	0.2	0.2	0.888889	0.833333
3327	0.5	0.4	0.833333	0.833333
3321	0.2	0.2	0.888889	0.833333
3320	0.3	0.1	0.833333	0.833333
3313	0.2	0.1	0.833333	0.833333
3309	0.1	0.1	0.833333	0.833333
3308	0.2	0	0.833333	0.833333
33	0.6	0.4	0.888889	0.833333
3301	0.2	0.2	0.833333	0.833333
3294	0.1	0.1	0.888889	0.833333
3283	0.1	0.1	0.833333	0.833333
3271	0.2	0.2	0.833333	0.833333
3261	0	0	0.833333	0.833333
3229	0	0	0.888889	0.833333
3216	0.2	0	0.833333	0.833333
3189	0.3	0.3	0.888889	0.833333
3184	0	0	0.833333	0.833333
3163	0.5	0.2	0.833333	0.833333
3158	0.2	0.2	0.833333	0.833333
314	0.1	0.1	0.833333	0.833333
3140	0.3	0.3	0.888889	0.833333
3123	0.2	0.1	0.888889	0.833333
3118	0.5	0.1	0.833333	0.833333
3112	0.1	0	0.833333	0.833333
3108	0.5	0.3	0.833333	0.833333
3103	0.1	0.1	0.833333	0.833333
3101	0.3	0.1	0.833333	0.833333
3096	0	0	0.833333	0.833333
3093	0.1	0.1	0.944444	0.833333
3087	0	0	0.833333	0.833333
3082	0.1	0.1	0.833333	0.833333
3081	0.5	0.5	0.833333	0.833333
307	0	0	0.888889	0.833333
3055	0.2	0	0.833333	0.833333
3054	0.3	0.2	0.833333	0.833333
3051	0.3	0.2	0.833333	0.833333
3038	0	0	0.833333	0.833333
3026	0	0	0.888889	0.833333
302	0.5	0.3	0.888889	0.833333
2996	0	0	0.833333	0.833333
2995	0.3	0.2	0.833333	0.833333
2978	0	0	0.888889	0.833333
2969	0.3	0.3	0.888889	0.833333
2958	0.1	0.1	0.888889	0.833333
2937	0.1	0.1	0.888889	0.833333
2935	0	0	0.888889	0.833333
2901	0.1	0.1	0.888889	0.833333
2900	0.2	0.1	0.833333	0.833333
2880	0.1	0.1	0.833333	0.833333
2846	0	0	0.833333	0.833333
2818	0.4	0.3	0.888889	0.833333
28	0.3	0.1	0.888889	0.833333
2796	0.2	0.2	0.833333	0.833333
2779	0.3	0.2	0.888889	0.833333
2756	0.2	0.1	0.833333	0.833333
2753	0.6	0.4	0.833333	0.833333
274	0.3	0.3	0.944444	0.833333
2731	0.3	0.2	0.833333	0.833333
273	0.1	0.1	0.833333	0.833333
2691	0.4	0.2	0.888889	0.833333
2684	0.3	0.1	0.833333	0.833333
2679	0.2	0	0.833333	0.833333
2670	0.1	0.1	0.833333	0.833333
2664	0.1	0.1	0.833333	0.833333
2648	0.4	0.2	0.833333	0.833333
2638	0.5	0	0.833333	0.833333
2611	0.2	0.2	0.833333	0.833333
26	0.2	0.2	0.833333	0.833333
2583	0.3	0.2	0.888889	0.833333
2576	0.1	0.1	0.888889	0.833333
2559	0.1	0.1	0.944444	0.833333
2481	0	0	0.833333	0.833333
2472	0.3	0.1	0.833333	0.833333
2466	0.2	0	0.833333	0.833333
2462	0.4	0.2	0.833333	0.833333
2456	0	0	0.833333	0.833333
245	0.5	0.5	0.833333	0.833333
2429	0.1	0.1	0.833333	0.833333
2419	0.2	0.1	0.888889	0.833333
2393	0.1	0.1	0.833333	0.833333
2355	0	0	0.833333	0.833333
235	0.1	0	0.833333	0.833333
2344	0	0	0.833333	0.833333
2338	0.3	0.3	0.944444	0.833333
2334	0.2	0.2	0.833333	0.833333
2323	0.2	0.1	0.888889	0.833333
2304	0.2	0.2	0.833333	0.833333
23	0	0	0.833333	0.833333
2288	0.6	0.2	0.833333	0.833333
2251	0	0	0.944444	0.833333
2242	0.3	0	0.833333	0.833333
2211	0.2	0.2	0.833333	0.833333
2206	0	0	0.888889	0.833333
2205	0.1	0	0.833333	0.833333
2194	0.2	0.1	0.888889	0.833333
2192	0.2	0	0.833333	0.833333
2190	0.2	0.2	0.833333	0.833333
2188	0.3	0.1	0.833333	0.833333
2181	0.6	0.5	0.833333	0.833333
2176	0	0	0.833333	0.833333
2162	0.4	0.3	0.833333	0.833333
216	0.2	0.1	0.833333	0.833333
2158	0.4	0.4	0.833333	0.833333
2157	0.1	0.1	0.888889	0.833333
2156	0	0	0.833333	0.833333
2129	0.1	0.1	0.833333	0.833333
2125	0.3	0.3	0.833333	0.833333
2121	0.3	0.2	0.888889	0.833333
2109	0.1	0.1	0.833333	0.833333
2105	0.4	0.2	0.833333	0.833333
2098	0.2	0.2	0.888889	0.833333
2090	0.1	0.1	0.888889	0.833333
2071	0.3	0.2	0.888889	0.833333
2068	0.2	0	0.833333	0.833333
2060	0	0	0.888889	0.833333
2054	0.3	0.2	0.833333	0.833333
2035	0.2	0.2	0.833333	0.833333
2031	0.4	0.1	0.833333	0.833333
2030	0.3	0.2	0.833333	0.833333
1998	0.5	0.4	0.833333	0.833333
199	0.3	0.3	0.833333	0.833333
1948	0	0	0.944444	0.833333
1941	0.5	0	0.833333	0.833333
1939	0.2	0.1	0.833333	0.833333
1928	0	0	0.833333	0.833333
1902	0.2	0.2	0.833333	0.833333
1899	0.3	0.2	0.833333	0.833333
1891	0.1	0.1	0.833333	0.833333
1863	0.1	0.1	0.944444	0.833333
1856	0.1	0.1	0.944444	0.833333
184	0	0	0.833333	0.833333
1837	0.6	0.3	0.833333	0.833333
1817	0.4	0.3	0.888889	0.833333
1812	0.4	0	0.833333	0.833333
1806	0.1	0.1	0.888889	0.833333
1797	0.1	0	0.833333	0.833333
1780	0.5	0	0.833333	0.833333
1779	0	0	0.888889	0.833333
1755	0.3	0	0.833333	0.833333
1749	0.5	0.4	0.833333	0.833333
1748	0.4	0.2	0.833333	0.833333
1746	0.3	0.3	0.833333	0.833333
1741	0.1	0.1	0.888889	0.833333
1726	0.1	0	0.944444	0.833333
1723	0.2	0	0.833333	0.833333
1717	0.1	0.1	0.888889	0.833333
1695	0.2	0	0.833333	0.833333
1694	0.2	0.2	0.833333	0.833333
1693	0.1	0	0.833333	0.833333
1680	0.6	0.5	0.833333	0.833333
1679	0.2	0.2	0.888889	0.833333
1676	0.3	0.3	0.833333	0.833333
1650	0.2	0.2	0.888889	0.833333
1635	0.1	0.1	0.833333	0.833333
163	0.1	0.1	0.888889	0.833333
1617	0.4	0.1	0.888889	0.833333
1616	0.3	0	0.888889	0.833333
1606	0	0	0.833333	0.833333
1605	0.4	0.3	0.833333	0.833333
1598	0	0	0.833333	0.833333
1597	0.2	0.2	0.888889	0.833333
1560	0.3	0	0.833333	0.833333
1544	0.2	0.1	0.833333	0.833333
1543	0	0	0.833333	0.833333
1511	0	0	0.833333	0.833333
1505	0.2	0.1	0.833333	0.833333
1503	0	0	0.833333	0.833333
1502	0	0	0.833333	0.833333
1497	0.1	0.1	0.944444	0.833333
1494	0.3	0.3	0.833333	0.833333
1465	0	0	0.833333	0.833333
1457	0.2	0.1	0.833333	0.833333
1425	0.4	0.3	0.833333	0.833333
1422	0.5	0.1	0.833333	0.833333
1415	0	0	0.888889	0.833333
1399	0.4	0.3	0.833333	0.833333
1392	0.2	0.1	0.888889	0.833333
1386	0.1	0	0.833333	0.833333
1377	0.2	0.1	0.833333	0.833333
1369	0.4	0.4	0.833333	0.833333
136	0.4	0.1	0.833333	0.833333
1360	0	0	0.833333	0.833333
1354	0.3	0.3	0.833333	0.833333
134	0.1	0	0.888889	0.833333
1340	0.3	0.2	0.833333	0.833333
1333	0.2	0.1	0.833333	0.833333
133	0	0	0.833333	0.833333
1329	0.3	0.1	0.833333	0.833333
1323	0.5	0.1	0.888889	0.833333
1322	0.4	0.3	0.833333	0.833333
1317	0.4	0.2	0.833333	0.833333
131	0.2	0.2	0.833333	0.833333
1306	0.2	0	0.833333	0.833333
1303	0.2	0	0.833333	0.833333
