3675	0.9	0.9	0.611111	0.611111
2909	0.9	0.9	0.666667	0.666667
1112	0.9	0.9	0.777778	0.777778
824	0.8	0.8	0.777778	0.777778
4033	0.8	0.8	0.833333	0.833333
3942	0.8	0.8	0.777778	0.777778
3474	0.8	0.8	0.777778	0.722222
284	0.8	0.8	0.777778	0.722222
869	0.7	0.7	0.777778	0.777778
678	0.7	0.7	0.888889	0.888889
5722	0.7	0.7	0.777778	0.777778
5482	0.7	0.7	0.833333	0.833333
5347	0.7	0.7	0.666667	0.666667
5103	0.8	0.7	0.777778	0.722222
4823	0.8	0.7	0.722222	0.722222
3934	0.7	0.7	0.833333	0.833333
3824	0.7	0.7	0.833333	0.833333
3823	0.7	0.7	0.666667	0.666667
2946	0.7	0.7	0.722222	0.666667
272	0.7	0.7	0.777778	0.777778
2116	0.8	0.7	0.722222	0.722222
2041	1	0.7	0.944444	0.944444
1980	0.9	0.7	0.833333	0.833333
1899	0.8	0.7	0.833333	0.833333
1712	0.7	0.7	0.777778	0.777778
1680	0.8	0.7	0.722222	0.722222
1586	0.7	0.7	0.833333	0.833333
1285	0.8	0.7	0.777778	0.777778
1117	0.7	0.7	0.722222	0.722222
984	0.7	0.6	0.833333	0.833333
746	0.8	0.6	0.666667	0.666667
637	0.6	0.6	0.777778	0.777778
5333	0.7	0.6	0.722222	0.666667
5222	0.8	0.6	0.833333	0.833333
5026	0.8	0.6	0.777778	0.777778
4867	0.6	0.6	0.888889	0.888889
4769	0.6	0.6	0.777778	0.666667
4425	0.9	0.6	0.833333	0.833333
4227	0.6	0.6	0.777778	0.777778
4009	0.8	0.6	0.555556	0.555556
3930	0.6	0.6	0.888889	0.888889
3914	0.6	0.6	0.944444	0.722222
3724	0.7	0.6	0.833333	0.833333
3557	0.6	0.6	0.833333	0.777778
3507	0.7	0.6	0.833333	0.833333
3450	0.6	0.6	0.777778	0.666667
3402	0.7	0.6	0.722222	0.722222
3201	0.7	0.6	0.777778	0.777778
3031	0.6	0.6	0.888889	0.888889
3018	0.7	0.6	0.611111	0.611111
2753	0.7	0.6	0.777778	0.777778
264	0.6	0.6	0.722222	0.722222
2611	0.6	0.6	0.666667	0.666667
2529	0.8	0.6	0.777778	0.777778
245	0.7	0.6	0.833333	0.833333
2247	0.6	0.6	0.833333	0.777778
2063	0.6	0.6	0.722222	0.722222
2010	0.6	0.6	0.777778	0.777778
1998	0.6	0.6	0.944444	0.944444
1912	0.7	0.6	0.777778	0.777778
1676	0.7	0.6	0.722222	0.722222
1628	0.6	0.6	0.777778	0.777778
1447	0.8	0.6	0.777778	0.777778
1021	0.8	0.6	0.777778	0.722222
97	0.5	0.5	0.777778	0.666667
957	0.5	0.5	0.722222	0.722222
877	0.5	0.5	0.666667	0.666667
721	0.5	0.5	0.888889	0.888889
696	0.5	0.5	0.833333	0.833333
641	0.5	0.5	0.833333	0.666667
6040	0.6	0.5	0.666667	0.611111
5950	0.5	0.5	0.777778	0.777778
5890	0.5	0.5	0.666667	0.555556
588	0.7	0.5	0.833333	0.833333
5876	0.5	0.5	0.777778	0.555556
5831	0.9	0.5	0.722222	0.722222
5780	0.5	0.5	0.666667	0.611111
5664	0.5	0.5	0.722222	0.722222
5595	0.6	0.5	0.833333	0.722222
5517	0.7	0.5	0.888889	0.777778
549	0.5	0.5	0.777778	0.777778
5387	0.9	0.5	0.833333	0.833333
5367	0.8	0.5	0.722222	0.722222
5306	0.6	0.5	0.722222	0.722222
4972	0.8	0.5	0.666667	0.666667
4948	0.6	0.5	0.833333	0.833333
4578	0.5	0.5	0.833333	0.833333
4560	0.7	0.5	0.777778	0.777778
4356	0.5	0.5	0.833333	0.722222
424	0.7	0.5	0.722222	0.722222
4169	0.6	0.5	0.833333	0.833333
4005	0.6	0.5	0.722222	0.722222
3916	0.8	0.5	0.777778	0.777778
3822	0.7	0.5	0.666667	0.555556
3792	0.8	0.5	0.777778	0.777778
3769	0.5	0.5	0.777778	0.722222
3693	0.6	0.5	0.833333	0.833333
368	0.5	0.5	0.722222	0.666667
3679	0.5	0.5	0.833333	0.833333
3665	0.5	0.5	0.888889	0.888889
3660	0.5	0.5	0.777778	0.611111
3650	0.8	0.5	0.722222	0.722222
3629	0.5	0.5	0.722222	0.611111
3562	0.7	0.5	0.722222	0.722222
3509	0.7	0.5	0.722222	0.722222
3462	0.8	0.5	0.888889	0.833333
3456	0.6	0.5	0.777778	0.555556
3430	0.5	0.5	0.833333	0.777778
3391	0.9	0.5	0.722222	0.722222
33	0.6	0.5	0.888889	0.833333
3277	0.5	0.5	0.777778	0.722222
3224	0.7	0.5	0.777778	0.777778
3163	0.7	0.5	0.888889	0.888889
3158	0.5	0.5	0.888889	0.888889
314	0.5	0.5	0.888889	0.888889
3118	0.8	0.5	0.611111	0.611111
3029	0.5	0.5	0.833333	0.833333
2876	0.5	0.5	0.611111	0.611111
2873	0.5	0.5	0.666667	0.666667
2872	0.5	0.5	0.833333	0.777778
2820	0.6	0.5	0.722222	0.666667
2777	0.6	0.5	0.722222	0.722222
2665	0.6	0.5	0.944444	0.944444
