5367	0.8	0.8	0.888889	0.888889
424	0.7	0.7	0.888889	0.888889
4227	0.7	0.7	0.777778	0.777778
3665	0.6	0.6	0.944444	0.944444
824	0.7	0.6	0.833333	0.833333
5831	1	0.6	0.833333	0.833333
4425	0.9	0.6	0.833333	0.833333
3270	0.7	0.6	0.833333	0.833333
1697	0.6	0.6	0.833333	0.833333
2063	0.6	0.6	0.722222	0.722222
3125	0.7	0.6	0.666667	0.666667
4987	0.6	0.6	0.666667	0.555556
5428	0.6	0.6	0.611111	0.611111
5335	0.5	0.5	0.944444	0.944444
4344	0.9	0.5	0.944444	0.944444
3507	0.5	0.5	0.944444	0.944444
2907	0.5	0.5	0.944444	0.944444
984	0.6	0.5	0.888889	0.888889
5722	0.5	0.5	0.888889	0.888889
5289	0.6	0.5	0.888889	0.888889
5220	0.6	0.5	0.888889	0.888889
3878	0.5	0.5	0.888889	0.888889
3589	0.5	0.5	0.888889	0.888889
3081	0.5	0.5	0.888889	0.888889
2909	0.6	0.5	0.888889	0.888889
2665	0.8	0.5	0.888889	0.888889
1449	0.5	0.5	0.888889	0.888889
1369	0.6	0.5	0.888889	0.888889
1088	0.7	0.5	0.888889	0.888889
5271	0.5	0.5	0.888889	0.833333
245	0.6	0.5	0.888889	0.833333
4152	0.6	0.5	0.888889	0.666667
5115	0.5	0.5	0.888889	0.5
948	0.5	0.5	0.833333	0.833333
3792	0.7	0.5	0.833333	0.833333
338	0.5	0.5	0.833333	0.833333
3018	0.7	0.5	0.833333	0.833333
2887	0.7	0.5	0.833333	0.833333
2872	0.5	0.5	0.833333	0.833333
264	0.7	0.5	0.833333	0.833333
1980	0.7	0.5	0.833333	0.833333
1737	0.5	0.5	0.833333	0.833333
5734	0.5	0.5	0.833333	0.777778
5535	0.6	0.5	0.833333	0.777778
5255	0.5	0.5	0.833333	0.777778
4479	0.5	0.5	0.833333	0.555556
5950	0.7	0.5	0.777778	0.777778
4948	0.8	0.5	0.777778	0.777778
2777	0.9	0.5	0.777778	0.777778
2116	0.6	0.5	0.722222	0.722222
5780	0.5	0.5	0.666667	0.666667
2916	0.5	0.5	0.666667	0.611111
5996	0.5	0.4	0.944444	0.944444
4114	0.4	0.4	0.944444	0.944444
1274	0.4	0.4	0.944444	0.944444
1124	0.4	0.4	0.944444	0.944444
1998	0.5	0.4	0.944444	0.888889
611	0.4	0.4	0.944444	0.833333
1775	0.4	0.4	0.944444	0.722222
674	0.4	0.4	0.944444	0.611111
678	0.4	0.4	0.888889	0.888889
4823	0.5	0.4	0.888889	0.888889
4556	0.4	0.4	0.888889	0.888889
4506	0.4	0.4	0.888889	0.888889
3945	0.4	0.4	0.888889	0.888889
3313	0.4	0.4	0.888889	0.888889
3201	0.4	0.4	0.888889	0.888889
3163	0.5	0.4	0.888889	0.888889
639	0.5	0.4	0.888889	0.833333
5958	0.4	0.4	0.888889	0.833333
5142	0.5	0.4	0.888889	0.833333
3746	0.4	0.4	0.888889	0.833333
1497	0.4	0.4	0.888889	0.777778
5041	0.4	0.4	0.888889	0.722222
3160	0.4	0.4	0.888889	0.666667
624	0.4	0.4	0.833333	0.833333
5011	0.4	0.4	0.833333	0.833333
4107	0.4	0.4	0.833333	0.833333
3833	0.5	0.4	0.833333	0.833333
3778	0.5	0.4	0.833333	0.833333
3675	0.4	0.4	0.833333	0.833333
3391	0.8	0.4	0.833333	0.833333
3158	0.5	0.4	0.833333	0.833333
2496	0.4	0.4	0.833333	0.833333
1884	0.5	0.4	0.833333	0.833333
1447	0.7	0.4	0.833333	0.833333
131	0.5	0.4	0.833333	0.833333
5333	0.5	0.4	0.833333	0.777778
4847	0.4	0.4	0.833333	0.777778
3599	0.5	0.4	0.833333	0.777778
3493	0.5	0.4	0.833333	0.777778
275	0.4	0.4	0.833333	0.722222
263	0.5	0.4	0.833333	0.722222
5675	0.6	0.4	0.777778	0.777778
5458	0.4	0.4	0.777778	0.777778
3652	0.4	0.4	0.777778	0.777778
3402	0.6	0.4	0.777778	0.777778
3029	0.4	0.4	0.777778	0.777778
2645	0.4	0.4	0.777778	0.777778
2247	0.4	0.4	0.777778	0.777778
1694	0.4	0.4	0.777778	0.777778
1298	0.4	0.4	0.777778	0.777778
4578	0.5	0.4	0.777778	0.722222
3823	0.4	0.4	0.777778	0.722222
368	0.4	0.4	0.777778	0.722222
1387	0.5	0.4	0.777778	0.722222
4356	0.5	0.4	0.777778	0.666667
5819	0.4	0.4	0.777778	0.555556
5948	0.4	0.4	0.722222	0.722222
5643	0.4	0.4	0.722222	0.722222
5103	0.6	0.4	0.722222	0.722222
4482	0.5	0.4	0.722222	0.722222
3827	0.4	0.4	0.722222	0.722222
3301	0.4	0.4	0.722222	0.666667
629	0.4	0.4	0.722222	0.555556
752	0.4	0.4	0.666667	0.666667
2383	0.4	0.4	0.666667	0.611111
75	0.4	0.4	0.555556	0.555556
823	0.4	0.4	0.555556	0.277778
696	0.4	0.3	1	1
5065	0.3	0.3	1	0.944444
911	0.4	0.3	0.944444	0.944444
846	0.4	0.3	0.944444	0.944444
710	0.6	0.3	0.944444	0.944444
646	0.3	0.3	0.944444	0.944444
5744	0.3	0.3	0.944444	0.944444
5627	0.3	0.3	0.944444	0.944444
5277	0.6	0.3	0.944444	0.944444
4867	0.4	0.3	0.944444	0.944444
4531	0.3	0.3	0.944444	0.944444
4318	0.3	0.3	0.944444	0.944444
412	0.3	0.3	0.944444	0.944444
3824	0.4	0.3	0.944444	0.944444
2611	0.3	0.3	0.944444	0.944444
2288	0.4	0.3	0.944444	0.944444
2195	0.4	0.3	0.944444	0.944444
1890	0.3	0.3	0.944444	0.944444
1611	0.3	0.3	0.944444	0.944444
1272	0.4	0.3	0.944444	0.944444
585	0.4	0.3	0.944444	0.888889
5034	0.3	0.3	0.944444	0.888889
4834	0.3	0.3	0.944444	0.888889
4328	0.4	0.3	0.944444	0.888889
3490	0.3	0.3	0.944444	0.888889
3393	0.3	0.3	0.944444	0.888889
1299	0.3	0.3	0.944444	0.888889
1019	0.4	0.3	0.944444	0.888889
6002	0.3	0.3	0.944444	0.833333
3556	0.3	0.3	0.944444	0.833333
3411	0.5	0.3	0.944444	0.833333
2455	0.3	0.3	0.944444	0.833333
641	0.3	0.3	0.944444	0.722222
2831	0.3	0.3	0.944444	0.666667
6018	0.3	0.3	0.888889	0.888889
5689	0.5	0.3	0.888889	0.888889
5682	0.4	0.3	0.888889	0.888889
549	0.3	0.3	0.888889	0.888889
5387	0.4	0.3	0.888889	0.888889
5312	0.3	0.3	0.888889	0.888889
5222	0.7	0.3	0.888889	0.888889
4560	0.4	0.3	0.888889	0.888889
4386	0.9	0.3	0.888889	0.888889
4005	0.4	0.3	0.888889	0.888889
3942	0.5	0.3	0.888889	0.888889
3916	0.4	0.3	0.888889	0.888889
3841	0.3	0.3	0.888889	0.888889
3389	0.3	0.3	0.888889	0.888889
3272	0.3	0.3	0.888889	0.888889
2507	0.3	0.3	0.888889	0.888889
2162	0.3	0.3	0.888889	0.888889
2092	0.3	0.3	0.888889	0.888889
2073	0.4	0.3	0.888889	0.888889
1969	0.3	0.3	0.888889	0.888889
1882	0.3	0.3	0.888889	0.888889
1749	0.3	0.3	0.888889	0.888889
1712	0.3	0.3	0.888889	0.888889
1624	0.3	0.3	0.888889	0.888889
1317	0.4	0.3	0.888889	0.888889
1112	0.4	0.3	0.888889	0.888889
884	0.3	0.3	0.888889	0.833333
737	0.4	0.3	0.888889	0.833333
5762	0.3	0.3	0.888889	0.833333
5423	0.3	0.3	0.888889	0.833333
4748	0.3	0.3	0.888889	0.833333
3946	0.6	0.3	0.888889	0.833333
392	0.4	0.3	0.888889	0.833333
3724	0.3	0.3	0.888889	0.833333
326	0.5	0.3	0.888889	0.833333
2585	0.3	0.3	0.888889	0.833333
1650	0.3	0.3	0.888889	0.833333
1595	0.3	0.3	0.888889	0.833333
1586	0.4	0.3	0.888889	0.833333
5424	0.3	0.3	0.888889	0.777778
4686	0.3	0.3	0.888889	0.777778
3304	0.3	0.3	0.888889	0.777778
3183	0.3	0.3	0.888889	0.777778
2898	0.3	0.3	0.888889	0.777778
2873	0.4	0.3	0.888889	0.777778
5210	0.3	0.3	0.888889	0.722222
4806	0.3	0.3	0.888889	0.722222
1659	0.3	0.3	0.888889	0.722222
3248	0.4	0.3	0.888889	0.666667
2463	0.5	0.3	0.888889	0.666667
5226	0.3	0.3	0.888889	0.611111
4032	0.3	0.3	0.888889	0.611111
1245	0.5	0.3	0.888889	0.611111
5487	0.3	0.3	0.888889	0.5
2420	0.4	0.3	0.888889	0.5
2509	0.4	0.3	0.888889	0.388889
931	0.4	0.3	0.833333	0.833333
5614	0.4	0.3	0.833333	0.833333
5070	0.3	0.3	0.833333	0.833333
5026	0.5	0.3	0.833333	0.833333
4579	0.3	0.3	0.833333	0.833333
453	0.3	0.3	0.833333	0.833333
4253	0.5	0.3	0.833333	0.833333
4085	0.3	0.3	0.833333	0.833333
3705	0.3	0.3	0.833333	0.833333
3471	0.6	0.3	0.833333	0.833333
3410	0.5	0.3	0.833333	0.833333
2731	0.4	0.3	0.833333	0.833333
2565	0.3	0.3	0.833333	0.833333
2529	0.3	0.3	0.833333	0.833333
5827	0.3	0.3	0.833333	0.777778
5156	0.4	0.3	0.833333	0.777778
4489	0.3	0.3	0.833333	0.777778
4478	0.4	0.3	0.833333	0.777778
3698	0.5	0.3	0.833333	0.777778
3514	0.3	0.3	0.833333	0.777778
3285	0.3	0.3	0.833333	0.777778
284	0.4	0.3	0.833333	0.777778
2788	0.4	0.3	0.833333	0.777778
2478	0.5	0.3	0.833333	0.777778
1556	0.5	0.3	0.833333	0.777778
1333	0.4	0.3	0.833333	0.777778
1352	0.3	0.3	0.833333	0.722222
5237	0.3	0.3	0.833333	0.666667
4029	0.3	0.3	0.833333	0.666667
3914	0.3	0.3	0.833333	0.666667
3467	0.3	0.3	0.833333	0.666667
1608	0.5	0.3	0.833333	0.666667
4757	0.4	0.3	0.833333	0.611111
3181	0.3	0.3	0.833333	0.555556
3126	0.3	0.3	0.833333	0.555556
4896	0.3	0.3	0.833333	0.5
4924	0.3	0.3	0.833333	0.388889
5543	0.4	0.3	0.777778	0.777778
5253	0.4	0.3	0.777778	0.777778
5182	0.3	0.3	0.777778	0.777778
4279	0.7	0.3	0.777778	0.777778
4089	0.4	0.3	0.777778	0.777778
3590	0.5	0.3	0.777778	0.777778
3051	0.4	0.3	0.777778	0.777778
2793	0.4	0.3	0.777778	0.777778
2592	0.5	0.3	0.777778	0.777778
1958	0.4	0.3	0.777778	0.777778
195	0.4	0.3	0.777778	0.777778
1899	0.5	0.3	0.777778	0.777778
1676	0.4	0.3	0.777778	0.777778
1425	0.4	0.3	0.777778	0.777778
5826	0.3	0.3	0.777778	0.722222
5037	0.3	0.3	0.777778	0.722222
2186	0.3	0.3	0.777778	0.722222
1507	0.3	0.3	0.777778	0.722222
1301	0.4	0.3	0.777778	0.722222
4232	0.3	0.3	0.777778	0.666667
4095	0.3	0.3	0.777778	0.555556
648	0.3	0.3	0.722222	0.722222
5493	0.4	0.3	0.722222	0.722222
411	0.6	0.3	0.722222	0.722222
3562	0.6	0.3	0.722222	0.722222
314	0.4	0.3	0.722222	0.722222
3108	0.4	0.3	0.722222	0.722222
3080	0.4	0.3	0.722222	0.722222
1150	0.5	0.3	0.722222	0.722222
1117	0.3	0.3	0.722222	0.722222
1050	0.3	0.3	0.722222	0.722222
1001	0.3	0.3	0.722222	0.722222
97	0.3	0.3	0.722222	0.666667
801	0.3	0.3	0.722222	0.666667
5332	0.3	0.3	0.722222	0.666667
4888	0.4	0.3	0.722222	0.666667
1988	0.3	0.3	0.722222	0.666667
173	0.6	0.3	0.722222	0.666667
1434	0.4	0.3	0.722222	0.666667
1241	0.4	0.3	0.722222	0.666667
3450	0.3	0.3	0.722222	0.611111
1863	0.3	0.3	0.722222	0.611111
914	0.3	0.3	0.722222	0.555556
5985	0.3	0.3	0.722222	0.555556
5353	0.3	0.3	0.722222	0.555556
4812	0.4	0.3	0.722222	0.555556
3968	0.4	0.3	0.722222	0.555556
3846	0.3	0.3	0.722222	0.555556
986	0.3	0.3	0.722222	0.444444
5449	0.5	0.3	0.666667	0.666667
4305	0.4	0.3	0.666667	0.666667
3557	0.4	0.3	0.666667	0.666667
26	0.4	0.3	0.666667	0.666667
2208	0.3	0.3	0.666667	0.666667
1912	0.8	0.3	0.666667	0.666667
1733	0.4	0.3	0.666667	0.666667
4995	0.3	0.3	0.666667	0.611111
4647	0.3	0.3	0.666667	0.611111
4345	0.5	0.3	0.666667	0.611111
3156	0.4	0.3	0.666667	0.611111
2753	0.6	0.3	0.666667	0.611111
1437	0.4	0.3	0.666667	0.611111
1116	0.3	0.3	0.666667	0.611111
4399	0.3	0.3	0.666667	0.555556
4061	0.3	0.3	0.666667	0.5
3623	0.4	0.3	0.666667	0.5
3457	0.3	0.3	0.666667	0.5
2609	0.4	0.3	0.666667	0.5
3072	0.4	0.3	0.666667	0.388889
5394	0.3	0.3	0.611111	0.611111
5001	0.3	0.3	0.611111	0.611111
175	0.3	0.3	0.611111	0.611111
4541	0.4	0.3	0.611111	0.555556
1407	0.5	0.3	0.611111	0.555556
1825	0.3	0.3	0.611111	0.444444
3722	0.3	0.3	0.611111	0.388889
1569	0.3	0.3	0.611111	0.333333
5198	0.4	0.3	0.555556	0.555556
1687	0.3	0.3	0.555556	0.555556
3039	0.4	0.3	0.555556	0.5
2807	0.3	0.3	0.5	0.5
1271	0.3	0.3	0.5	0.5
1045	0.3	0.3	0.5	0.277778
78	0.3	0.3	0.444444	0.444444
62	0.2	0.2	1	1
4631	0.2	0.2	1	1
4186	0.2	0.2	1	1
4169	0.4	0.2	1	1
1837	0.3	0.2	1	1
5371	0.3	0.2	1	0.944444
5264	0.2	0.2	1	0.944444
1860	0.3	0.2	1	0.944444
479	0.3	0.2	1	0.888889
146	0.3	0.2	1	0.888889
1159	0.2	0.2	1	0.888889
5953	0.2	0.2	1	0.833333
2175	0.2	0.2	1	0.833333
1903	0.2	0.2	1	0.833333
671	0.3	0.2	1	0.777778
6022	0.3	0.2	1	0.777778
5887	0.2	0.2	1	0.777778
4063	0.3	0.2	1	0.777778
2875	0.3	0.2	1	0.666667
5628	0.2	0.2	1	0.555556
2404	0.3	0.2	1	0.555556
4692	0.4	0.2	1	0.444444
698	0.3	0.2	0.944444	0.944444
637	0.2	0.2	0.944444	0.944444
5701	0.3	0.2	0.944444	0.944444
5677	0.3	0.2	0.944444	0.944444
5667	0.2	0.2	0.944444	0.944444
5418	0.2	0.2	0.944444	0.944444
5412	0.2	0.2	0.944444	0.944444
4975	0.2	0.2	0.944444	0.944444
4958	0.4	0.2	0.944444	0.944444
4884	0.2	0.2	0.944444	0.944444
4786	0.4	0.2	0.944444	0.944444
4738	0.3	0.2	0.944444	0.944444
3929	0.3	0.2	0.944444	0.944444
3770	0.2	0.2	0.944444	0.944444
3688	0.2	0.2	0.944444	0.944444
3615	0.2	0.2	0.944444	0.944444
3475	0.8	0.2	0.944444	0.944444
3394	0.3	0.2	0.944444	0.944444
3075	0.3	0.2	0.944444	0.944444
2643	0.2	0.2	0.944444	0.944444
231	0.2	0.2	0.944444	0.944444
2041	0.4	0.2	0.944444	0.944444
2030	0.3	0.2	0.944444	0.944444
2020	0.3	0.2	0.944444	0.944444
1939	0.2	0.2	0.944444	0.944444
157	0.3	0.2	0.944444	0.944444
1540	0.2	0.2	0.944444	0.944444
1101	0.3	0.2	0.944444	0.944444
921	0.3	0.2	0.944444	0.888889
610	0.2	0.2	0.944444	0.888889
591	0.2	0.2	0.944444	0.888889
5838	0.2	0.2	0.944444	0.888889
5758	0.3	0.2	0.944444	0.888889
5733	0.3	0.2	0.944444	0.888889
5717	0.3	0.2	0.944444	0.888889
5706	0.2	0.2	0.944444	0.888889
5450	0.2	0.2	0.944444	0.888889
536	0.2	0.2	0.944444	0.888889
5263	0.2	0.2	0.944444	0.888889
5193	0.3	0.2	0.944444	0.888889
3790	0.2	0.2	0.944444	0.888889
3576	0.3	0.2	0.944444	0.888889
3509	0.3	0.2	0.944444	0.888889
3265	0.2	0.2	0.944444	0.888889
2941	0.3	0.2	0.944444	0.888889
2781	0.3	0.2	0.944444	0.888889
2172	0.3	0.2	0.944444	0.888889
1937	0.2	0.2	0.944444	0.888889
139	0.2	0.2	0.944444	0.888889
117	0.3	0.2	0.944444	0.888889
109	0.2	0.2	0.944444	0.888889
844	0.2	0.2	0.944444	0.833333
5995	0.2	0.2	0.944444	0.833333
4915	0.2	0.2	0.944444	0.833333
4669	0.2	0.2	0.944444	0.833333
3819	0.2	0.2	0.944444	0.833333
366	0.2	0.2	0.944444	0.833333
3384	0.2	0.2	0.944444	0.833333
33	0.3	0.2	0.944444	0.833333
