4489	0.7	0.7	0.944444	0.888889
881	0.5	0.5	0.944444	0.944444
5493	0.5	0.5	0.944444	0.944444
4379	0.5	0.5	0.944444	0.944444
3547	0.6	0.5	0.944444	0.888889
204	0.5	0.5	0.944444	0.888889
877	0.4	0.4	0.944444	0.944444
808	0.4	0.4	0.944444	0.722222
6010	0.4	0.4	0.944444	0.888889
5890	0.4	0.4	0.944444	0.833333
5412	0.4	0.4	0.944444	0.944444
4951	0.4	0.4	0.944444	0.888889
4906	0.4	0.4	0.944444	0.888889
4634	0.4	0.4	0.944444	0.722222
4524	0.4	0.4	0.944444	0.833333
4422	0.4	0.4	0.944444	0.888889
4388	0.4	0.4	0.888889	0.888889
4354	0.4	0.4	0.944444	0.888889
4090	0.6	0.4	0.944444	0.944444
398	0.4	0.4	0.944444	0.888889
3641	0.5	0.4	0.888889	0.833333
3205	0.4	0.4	0.944444	0.777778
274	0.4	0.4	0.944444	0.833333
2599	0.5	0.4	0.944444	0.888889
1767	0.5	0.4	0.888889	0.888889
1743	0.4	0.4	0.944444	0.722222
1733	0.4	0.4	0.888889	0.888889
1658	0.5	0.4	0.944444	0.944444
1613	0.4	0.4	0.944444	0.944444
1298	0.4	0.4	0.888889	0.888889
1151	0.4	0.4	0.888889	0.833333
1010	0.4	0.4	0.944444	0.944444
957	0.3	0.3	0.944444	0.944444
792	0.3	0.3	0.833333	0.5
73	0.3	0.3	0.944444	0.833333
720	0.3	0.3	0.888889	0.833333
696	0.3	0.3	0.944444	0.944444
646	0.3	0.3	0.944444	0.944444
641	0.3	0.3	0.944444	0.722222
5948	0.3	0.3	0.944444	0.944444
5915	0.3	0.3	0.944444	0.888889
5747	0.3	0.3	0.944444	0.944444
5715	0.3	0.3	0.944444	0.666667
5701	0.4	0.3	0.944444	0.944444
5623	0.3	0.3	0.944444	0.888889
5616	0.3	0.3	0.944444	0.833333
5488	0.3	0.3	0.944444	0.833333
5482	0.3	0.3	0.944444	0.944444
5404	0.3	0.3	0.944444	0.888889
5312	0.3	0.3	0.944444	0.944444
5271	0.3	0.3	0.944444	0.888889
5205	0.3	0.3	0.944444	0.944444
5193	0.3	0.3	0.944444	0.888889
5169	0.4	0.3	0.944444	0.722222
5131	0.3	0.3	0.944444	0.833333
5103	0.3	0.3	0.944444	0.888889
5096	0.3	0.3	0.944444	0.777778
4834	0.3	0.3	0.944444	0.888889
4732	0.3	0.3	0.944444	0.944444
4711	0.4	0.3	0.944444	0.833333
4673	0.3	0.3	0.944444	0.944444
4560	0.4	0.3	0.944444	0.944444
4458	0.3	0.3	0.944444	0.944444
4443	0.3	0.3	0.944444	0.666667
4281	0.3	0.3	0.944444	0.833333
4242	0.3	0.3	0.944444	0.666667
4238	0.3	0.3	0.944444	0.944444
4156	0.3	0.3	0.944444	0.833333
411	0.3	0.3	0.944444	0.944444
4096	0.3	0.3	0.888889	0.833333
4046	0.4	0.3	0.944444	0.611111
4005	0.3	0.3	0.944444	0.944444
3970	0.3	0.3	0.944444	0.833333
3963	0.3	0.3	0.944444	0.944444
3957	0.3	0.3	0.944444	0.888889
3934	0.3	0.3	0.944444	0.944444
3930	0.3	0.3	0.944444	0.944444
3883	0.3	0.3	0.888889	0.333333
3824	0.3	0.3	0.944444	0.944444
3770	0.3	0.3	0.944444	0.944444
3755	0.3	0.3	0.944444	0.777778
3727	0.3	0.3	0.944444	0.944444
3650	0.3	0.3	0.944444	0.944444
3557	0.4	0.3	0.944444	0.888889
3474	0.4	0.3	0.888889	0.833333
3464	0.3	0.3	0.944444	0.888889
3462	0.3	0.3	0.944444	0.888889
3361	0.3	0.3	0.944444	0.777778
3311	0.3	0.3	0.944444	0.944444
3281	0.3	0.3	0.944444	0.888889
3269	0.3	0.3	0.944444	0.833333
3248	0.3	0.3	0.944444	0.777778
3180	0.3	0.3	0.944444	0.944444
3151	0.3	0.3	0.944444	0.777778
3140	0.3	0.3	0.944444	0.888889
3129	0.4	0.3	0.888889	0.833333
3077	0.3	0.3	0.944444	0.888889
3058	0.4	0.3	0.944444	0.777778
3056	0.3	0.3	0.888889	0.833333
302	0.4	0.3	0.944444	0.888889
295	0.3	0.3	0.944444	0.888889
2866	0.3	0.3	0.888889	0.888889
2803	0.3	0.3	0.944444	0.722222
2784	0.3	0.3	0.944444	0.777778
2761	0.3	0.3	0.944444	0.944444
2724	0.3	0.3	0.888889	0.777778
2685	0.4	0.3	0.944444	0.722222
