824	0.9	0.9	0.611111	0.611111
5103	0.9	0.9	0.611111	0.611111
1980	1	0.9	0.722222	0.722222
10	1	0.9	0.722222	0.722222
5404	0.8	0.8	0.777778	0.722222
424	1	0.8	0.611111	0.611111
4227	0.8	0.8	0.722222	0.722222
3942	0.8	0.8	0.611111	0.611111
368	0.8	0.8	0.611111	0.611111
3391	1	0.8	0.777778	0.777778
326	0.9	0.8	0.777778	0.777778
2946	0.8	0.8	0.611111	0.611111
272	0.8	0.8	0.722222	0.722222
2116	0.9	0.8	0.444444	0.444444
2041	1	0.8	0.944444	0.944444
1899	0.9	0.8	0.777778	0.777778
1733	0.8	0.8	0.777778	0.777778
1676	0.9	0.8	0.722222	0.722222
1135	0.9	0.8	0.666667	0.666667
1125	0.8	0.8	0.611111	0.555556
1112	0.8	0.8	0.722222	0.722222
889	0.8	0.7	0.611111	0.611111
737	1	0.7	0.777778	0.777778
692	0.7	0.7	0.833333	0.833333
5831	0.9	0.7	0.666667	0.666667
5722	0.7	0.7	0.833333	0.833333
5643	0.7	0.7	0.722222	0.722222
5482	0.7	0.7	0.611111	0.611111
5367	0.9	0.7	0.611111	0.611111
5306	0.7	0.7	0.777778	0.777778
4867	0.8	0.7	0.722222	0.722222
4823	0.8	0.7	0.777778	0.777778
4578	0.7	0.7	0.722222	0.722222
4560	0.8	0.7	0.666667	0.666667
4482	0.8	0.7	0.611111	0.611111
4344	1	0.7	0.944444	0.944444
4033	0.8	0.7	0.777778	0.777778
4009	0.8	0.7	0.444444	0.444444
3930	0.7	0.7	0.833333	0.833333
3746	0.8	0.7	0.666667	0.611111
3675	0.7	0.7	0.611111	0.611111
3589	0.8	0.7	0.666667	0.666667
3509	0.8	0.7	0.777778	0.722222
3430	0.7	0.7	0.666667	0.611111
3394	0.7	0.7	0.833333	0.833333
302	0.7	0.7	0.777778	0.722222
2895	0.7	0.7	0.555556	0.555556
2872	0.7	0.7	0.722222	0.722222
2611	0.7	0.7	0.666667	0.666667
1884	0.7	0.7	0.722222	0.722222
1837	0.8	0.7	0.722222	0.722222
1666	0.9	0.7	0.555556	0.555556
869	0.6	0.6	0.722222	0.722222
770	0.7	0.6	0.722222	0.722222
5780	0.6	0.6	0.611111	0.555556
5763	0.7	0.6	0.555556	0.555556
5347	0.6	0.6	0.666667	0.666667
5222	0.7	0.6	0.888889	0.888889
5156	0.8	0.6	0.555556	0.555556
