3705	0.8	0.8	0.888889	0.888889
2909	0.9	0.8	0.944444	0.944444
5950	0.6	0.6	0.888889	0.888889
4344	0.9	0.6	0.944444	0.944444
4285	0.7	0.6	0.888889	0.888889
2946	0.7	0.6	0.722222	0.722222
245	0.8	0.6	1	0.944444
2063	0.7	0.6	0.833333	0.833333
1586	0.6	0.6	1	0.944444
824	0.5	0.5	0.777778	0.777778
770	0.6	0.5	0.888889	0.888889
59	0.5	0.5	0.888889	0.777778
5831	0.6	0.5	0.944444	0.944444
5482	0.5	0.5	0.888889	0.888889
5289	0.5	0.5	0.944444	0.944444
4951	0.5	0.5	0.944444	0.888889
4867	0.6	0.5	0.944444	0.944444
4482	0.5	0.5	0.777778	0.777778
424	0.6	0.5	0.944444	0.944444
3992	0.5	0.5	0.833333	0.833333
3930	0.6	0.5	0.888889	0.888889
3841	0.7	0.5	0.944444	0.944444
3823	0.5	0.5	0.722222	0.722222
377	0.5	0.5	0.833333	0.833333
3724	0.6	0.5	0.944444	0.888889
3589	0.8	0.5	0.944444	0.944444
3430	0.5	0.5	0.833333	0.777778
3391	0.9	0.5	0.833333	0.833333
3389	0.6	0.5	0.944444	0.944444
3259	0.6	0.5	0.777778	0.777778
3125	0.6	0.5	0.888889	0.833333
3081	0.5	0.5	0.888889	0.888889
3080	0.6	0.5	0.833333	0.833333
3029	0.5	0.5	0.833333	0.833333
3018	0.6	0.5	0.722222	0.722222
2777	0.8	0.5	0.888889	0.888889
2529	0.6	0.5	0.833333	0.833333
2380	0.5	0.5	0.833333	0.777778
2288	0.9	0.5	0.944444	0.944444
2073	0.6	0.5	0.944444	0.888889
2038	0.6	0.5	0.722222	0.722222
1980	0.8	0.5	0.944444	0.944444
1778	0.6	0.5	0.888889	0.833333
1733	0.6	0.5	0.833333	0.833333
1658	0.7	0.5	0.944444	0.944444
139	0.5	0.5	0.888889	0.833333
1317	0.5	0.5	0.833333	0.833333
1300	0.5	0.5	0.833333	0.611111
1050	0.5	0.5	0.833333	0.833333
1034	0.5	0.5	0.944444	0.944444
1001	0.5	0.5	0.888889	0.833333
873	0.4	0.4	0.833333	0.833333
869	0.4	0.4	0.944444	0.944444
656	0.4	0.4	0.944444	0.944444
639	0.4	0.4	0.888889	0.833333
631	0.4	0.4	0.944444	0.944444
5990	0.4	0.4	0.833333	0.777778
5802	0.4	0.4	0.944444	0.666667
5722	0.4	0.4	0.944444	0.944444
5630	0.4	0.4	0.944444	0.833333
5488	0.4	0.4	0.944444	0.833333
5306	0.4	0.4	0.888889	0.833333
5222	0.8	0.4	0.888889	0.888889
5217	0.4	0.4	0.888889	0.777778
5120	0.4	0.4	0.833333	0.777778
5037	0.4	0.4	0.833333	0.777778
4956	0.4	0.4	0.944444	0.944444
4948	0.6	0.4	0.833333	0.833333
4884	0.4	0.4	0.888889	0.888889
4732	0.5	0.4	0.944444	0.944444
4670	0.5	0.4	0.833333	0.833333
4647	0.5	0.4	0.777778	0.722222
4607	0.5	0.4	0.888889	0.888889
4579	0.5	0.4	0.944444	0.944444
4502	0.4	0.4	0.888889	0.833333
4448	0.5	0.4	0.944444	0.944444
4085	0.4	0.4	0.833333	0.833333
4048	0.5	0.4	0.777778	0.777778
3963	0.5	0.4	0.944444	0.944444
3857	0.4	0.4	0.888889	0.777778
3780	0.5	0.4	0.888889	0.888889
3778	0.7	0.4	0.888889	0.888889
3732	0.5	0.4	0.944444	0.944444
3715	0.4	0.4	0.944444	0.944444
3713	0.4	0.4	0.833333	0.833333
3652	0.5	0.4	0.888889	0.888889
3588	0.4	0.4	0.722222	0.666667
3518	0.4	0.4	0.944444	0.888889
3509	0.5	0.4	0.944444	0.888889
3450	0.4	0.4	0.833333	0.722222
3416	0.5	0.4	0.833333	0.833333
3371	0.7	0.4	0.888889	0.888889
3272	0.4	0.4	0.944444	0.944444
3265	0.5	0.4	0.944444	0.888889
323	0.5	0.4	0.888889	0.777778
3129	0.5	0.4	0.944444	0.888889
3053	0.4	0.4	0.833333	0.722222
302	0.5	0.4	0.944444	0.888889
2876	0.4	0.4	0.888889	0.888889
284	0.6	0.4	0.888889	0.833333
2837	0.5	0.4	0.944444	0.833333
2621	0.5	0.4	0.888889	0.888889
2592	0.5	0.4	0.944444	0.888889
2585	0.4	0.4	0.888889	0.833333
2537	0.5	0.4	0.777778	0.722222
2496	0.4	0.4	0.944444	0.944444
2462	0.5	0.4	0.888889	0.888889
2383	0.4	0.4	0.777778	0.722222
2262	0.5	0.4	0.944444	0.722222
1998	0.4	0.4	0.944444	0.944444
1970	0.4	0.4	0.833333	0.611111
1941	0.7	0.4	0.944444	0.944444
1912	0.5	0.4	0.944444	0.944444
1899	0.6	0.4	0.944444	0.944444
1775	0.4	0.4	0.888889	0.666667
1737	0.4	0.4	0.888889	0.888889
1697	0.4	0.4	0.888889	0.888889
1687	0.5	0.4	0.777778	0.722222
1676	0.6	0.4	0.777778	0.777778
1546	0.5	0.4	0.833333	0.833333
1448	0.4	0.4	0.777778	0.777778
1377	0.5	0.4	0.777778	0.777778
1246	0.7	0.4	0.777778	0.777778
1160	0.4	0.4	0.888889	0.666667
1141	0.6	0.4	0.944444	0.944444
1138	0.4	0.4	0.888889	0.777778
1125	0.4	0.4	0.944444	0.888889
1113	0.4	0.4	0.944444	0.944444
1068	0.4	0.4	0.833333	0.777778
984	0.3	0.3	0.888889	0.888889
931	0.3	0.3	0.888889	0.888889
889	0.4	0.3	0.777778	0.777778
884	0.4	0.3	0.833333	0.833333
823	0.3	0.3	0.777778	0.555556
816	0.4	0.3	0.944444	0.888889
737	0.5	0.3	1	0.888889
696	0.5	0.3	0.944444	0.944444
646	0.3	0.3	0.888889	0.888889
645	0.4	0.3	0.944444	0.666667
641	0.3	0.3	0.944444	0.722222
