3914	0.6	0.6	0.611111	0.5
299	0	0	0.611111	0.5
2147	0	0	0.611111	0.5
2027	0.2	0.2	0.611111	0.5
1506	0	0	0.611111	0.5
1245	0.8	0.6	0.611111	0.5
5979	0	0	0.611111	0.444444
5820	0	0	0.611111	0.444444
5307	0	0	0.611111	0.444444
5284	0	0	0.611111	0.444444
3	0	0	0.611111	0.444444
1561	0	0	0.611111	0.444444
1547	0.2	0.2	0.611111	0.444444
564	0	0	0.611111	0.388889
465	0.4	0.2	0.611111	0.388889
3848	0	0	0.611111	0.388889
3406	0	0	0.611111	0.388889
3374	0	0	0.611111	0.388889
1843	0.2	0.2	0.611111	0.388889
1739	0.2	0.2	0.611111	0.388889
670	0.4	0.2	0.611111	0.333333
5993	0	0	0.611111	0.333333
4936	0	0	0.611111	0.333333
4464	0	0	0.611111	0.333333
1178	0	0	0.611111	0.333333
483	0	0	0.611111	0.222222
3642	0	0	0.611111	0.222222
931	0.4	0.4	0.555556	0.555556
921	0.2	0.2	0.555556	0.555556
910	0	0	0.555556	0.555556
874	0	0	0.555556	0.555556
87	0.2	0.2	0.555556	0.555556
5996	0.4	0.4	0.555556	0.555556
5922	0.6	0.4	0.555556	0.555556
591	0	0	0.555556	0.555556
5734	0.2	0.2	0.555556	0.555556
5716	0.4	0.4	0.555556	0.555556
5682	0.4	0.2	0.555556	0.555556
5677	0.4	0.4	0.555556	0.555556
5650	0.4	0	0.555556	0.555556
5636	0.6	0.4	0.555556	0.555556
5627	0.6	0.2	0.555556	0.555556
5623	0	0	0.555556	0.555556
5598	0.2	0.2	0.555556	0.555556
5583	0	0	0.555556	0.555556
5580	0.4	0.4	0.555556	0.555556
5553	0.2	0.2	0.555556	0.555556
5515	0.4	0.2	0.555556	0.555556
5491	0.2	0.2	0.555556	0.555556
549	0.2	0.2	0.555556	0.555556
547	0.4	0.4	0.555556	0.555556
541	0.6	0.4	0.555556	0.555556
5364	0.2	0.2	0.555556	0.555556
5361	0.2	0	0.555556	0.555556
5345	0	0	0.555556	0.555556
5321	0.2	0	0.555556	0.555556
5312	0.4	0.4	0.555556	0.555556
5282	0	0	0.555556	0.555556
5193	0.6	0.4	0.555556	0.555556
5157	0.2	0	0.555556	0.555556
5142	0.2	0.2	0.555556	0.555556
5109	0.4	0.2	0.555556	0.555556
5074	0	0	0.555556	0.555556
5018	0.4	0.2	0.555556	0.555556
5002	0.6	0.2	0.555556	0.555556
4979	0	0	0.555556	0.555556
4962	0.6	0.6	0.555556	0.555556
4958	0.4	0.2	0.555556	0.555556
4956	0.2	0.2	0.555556	0.555556
4933	0.2	0.2	0.555556	0.555556
4930	0.4	0.2	0.555556	0.555556
4858	0.2	0.2	0.555556	0.555556
4750	0.4	0	0.555556	0.555556
4748	0.8	0.6	0.555556	0.555556
4738	0.4	0.2	0.555556	0.555556
4728	0.2	0	0.555556	0.555556
4687	0.2	0.2	0.555556	0.555556
4675	0.4	0.4	0.555556	0.555556
4673	0	0	0.555556	0.555556
4637	0.2	0.2	0.555556	0.555556
4598	0	0	0.555556	0.555556
4579	0.2	0.2	0.555556	0.555556
4484	0	0	0.555556	0.555556
4425	1	0.8	0.555556	0.555556
4408	0	0	0.555556	0.555556
4322	0.6	0.4	0.555556	0.555556
4312	0.2	0.2	0.555556	0.555556
4305	0.8	0.6	0.555556	0.555556
4277	0.8	0.4	0.555556	0.555556
4276	0	0	0.555556	0.555556
4240	0	0	0.555556	0.555556
412	0.4	0.4	0.555556	0.555556
4094	0	0	0.555556	0.555556
4090	0.2	0.2	0.555556	0.555556
3992	0.4	0.4	0.555556	0.555556
3990	0.4	0.2	0.555556	0.555556
3737	0	0	0.555556	0.555556
3683	0	0	0.555556	0.555556
368	0.8	0.8	0.555556	0.555556
3514	0.2	0.2	0.555556	0.555556
3491	0.4	0.2	0.555556	0.555556
3412	0.6	0.4	0.555556	0.555556
3367	0.2	0.2	0.555556	0.555556
330	0	0	0.555556	0.555556
3224	0.6	0.4	0.555556	0.555556
3154	0	0	0.555556	0.555556
3129	0.6	0.6	0.555556	0.555556
3064	0	0	0.555556	0.555556
3053	0	0	0.555556	0.555556
3044	0	0	0.555556	0.555556
3036	0	0	0.555556	0.555556
3029	0.4	0.4	0.555556	0.555556
301	0.4	0.4	0.555556	0.555556
2990	0	0	0.555556	0.555556
2810	0.4	0.2	0.555556	0.555556
2788	0.2	0.2	0.555556	0.555556
2777	0.6	0.6	0.555556	0.555556
268	0	0	0.555556	0.555556
2643	0.6	0.6	0.555556	0.555556
2544	0.8	0.2	0.555556	0.555556
245	0.4	0.4	0.555556	0.555556
2429	0	0	0.555556	0.555556
2393	0.4	0.4	0.555556	0.555556
2355	0	0	0.555556	0.555556
2323	0.2	0	0.555556	0.555556
22	0.4	0.2	0.555556	0.555556
2176	0.2	0.2	0.555556	0.555556
2172	0.2	0	0.555556	0.555556
2109	0.2	0.2	0.555556	0.555556
2073	1	0.4	0.555556	0.555556
2059	0	0	0.555556	0.555556
2035	0.8	0.4	0.555556	0.555556
1995	0	0	0.555556	0.555556
1896	0.2	0.2	0.555556	0.555556
1880	0	0	0.555556	0.555556
1803	0.2	0.2	0.555556	0.555556
1698	0.2	0	0.555556	0.555556
1693	0	0	0.555556	0.555556
166	0	0	0.555556	0.555556
1650	0.6	0.6	0.555556	0.555556
1647	0.6	0.6	0.555556	0.555556
1501	0.2	0.2	0.555556	0.555556
1451	0.4	0.2	0.555556	0.555556
1392	0.4	0	0.555556	0.555556
1354	0.6	0.6	0.555556	0.555556
1242	0.6	0.2	0.555556	0.555556
1170	0	0	0.555556	0.555556
1141	0.6	0.2	0.555556	0.555556
1112	1	1	0.555556	0.555556
1034	0.2	0.2	0.555556	0.555556
1017	0	0	0.555556	0.555556
989	0.2	0.2	0.555556	0.5
926	0.6	0.2	0.555556	0.5
818	0.2	0.2	0.555556	0.5
767	0	0	0.555556	0.5
613	0	0	0.555556	0.5
6022	0.4	0.4	0.555556	0.5
5939	0.2	0.2	0.555556	0.5
5892	0.2	0	0.555556	0.5
5838	0.2	0.2	0.555556	0.5
5821	0.4	0.4	0.555556	0.5
5741	0	0	0.555556	0.5
5542	0.4	0.4	0.555556	0.5
5535	0.4	0.2	0.555556	0.5
5473	0.2	0	0.555556	0.5
5470	0.4	0.4	0.555556	0.5
5369	0	0	0.555556	0.5
5242	0.6	0.2	0.555556	0.5
5152	0.2	0.2	0.555556	0.5
513	0.2	0.2	0.555556	0.5
4907	0	0	0.555556	0.5
488	0.2	0.2	0.555556	0.5
4825	0	0	0.555556	0.5
4759	0	0	0.555556	0.5
4522	0.2	0	0.555556	0.5
450	0	0	0.555556	0.5
4467	0.2	0.2	0.555556	0.5
4459	0.2	0.2	0.555556	0.5
4446	0.6	0.2	0.555556	0.5
4356	0.8	0.8	0.555556	0.5
4173	0	0	0.555556	0.5
4027	0	0	0.555556	0.5
3947	0.2	0	0.555556	0.5
3815	0	0	0.555556	0.5
3524	0	0	0.555556	0.5
3463	0	0	0.555556	0.5
3439	0	0	0.555556	0.5
2964	0.6	0.4	0.555556	0.5
2957	0	0	0.555556	0.5
2934	0.4	0.2	0.555556	0.5
2901	0	0	0.555556	0.5
2898	0	0	0.555556	0.5
2826	0.2	0.2	0.555556	0.5
2820	0.6	0.6	0.555556	0.5
2794	0.2	0.2	0.555556	0.5
266	0.2	0.2	0.555556	0.5
2446	0.8	0	0.555556	0.5
2435	0	0	0.555556	0.5
2384	0	0	0.555556	0.5
2248	0	0	0.555556	0.5
2247	0.8	0.8	0.555556	0.5
1834	0	0	0.555556	0.5
1818	0	0	0.555556	0.5
1807	0.2	0.2	0.555556	0.5
1806	0	0	0.555556	0.5
1672	0	0	0.555556	0.5
1643	0	0	0.555556	0.5
149	0.4	0	0.555556	0.5
1348	0.4	0.2	0.555556	0.5
1168	0.4	0.4	0.555556	0.5
1162	0	0	0.555556	0.5
1090	0	0	0.555556	0.5
1062	0	0	0.555556	0.5
1033	0.4	0.4	0.555556	0.5
866	0.2	0.2	0.555556	0.444444
811	0.6	0.6	0.555556	0.444444
693	0	0	0.555556	0.444444
645	0.2	0.2	0.555556	0.444444
5988	0	0	0.555556	0.444444
5975	0.4	0.4	0.555556	0.444444
5885	0.4	0.4	0.555556	0.444444
5724	0	0	0.555556	0.444444
5579	0	0	0.555556	0.444444
5410	0	0	0.555556	0.444444
5246	0	0	0.555556	0.444444
5180	0.2	0.2	0.555556	0.444444
5166	0.6	0	0.555556	0.444444
5154	0	0	0.555556	0.444444
5041	0.4	0.4	0.555556	0.444444
500	0	0	0.555556	0.444444
4835	0.4	0.4	0.555556	0.444444
4735	0	0	0.555556	0.444444
4577	0.2	0.2	0.555556	0.444444
4057	0.8	0.6	0.555556	0.444444
3879	0.4	0.2	0.555556	0.444444
3702	0	0	0.555556	0.444444
3535	0	0	0.555556	0.444444
3458	0	0	0.555556	0.444444
3220	0.2	0.2	0.555556	0.444444
285	0	0	0.555556	0.444444
2736	0	0	0.555556	0.444444
2547	0.2	0	0.555556	0.444444
21	0.2	0.2	0.555556	0.444444
1947	0.2	0	0.555556	0.444444
1775	0.6	0.6	0.555556	0.444444
1654	0.4	0.4	0.555556	0.444444
1513	0	0	0.555556	0.444444
1234	0.4	0.2	0.555556	0.444444
1222	0	0	0.555556	0.444444
1092	0.6	0.4	0.555556	0.444444
836	0.4	0.2	0.555556	0.388889
674	0.6	0.2	0.555556	0.388889
597	0	0	0.555556	0.388889
5928	0	0	0.555556	0.388889
572	0.2	0.2	0.555556	0.388889
5635	0	0	0.555556	0.388889
5631	0	0	0.555556	0.388889
5303	0.4	0.4	0.555556	0.388889
4833	0	0	0.555556	0.388889
4554	0.2	0	0.555556	0.388889
4003	0.2	0.2	0.555556	0.388889
3954	0	0	0.555556	0.388889
3772	0.2	0.2	0.555556	0.388889
3694	0.4	0.2	0.555556	0.388889
3667	0	0	0.555556	0.388889
3468	0.6	0.2	0.555556	0.388889
3344	0.2	0.2	0.555556	0.388889
3335	0	0	0.555556	0.388889
2869	0	0	0.555556	0.388889
2639	0	0	0.555556	0.388889
2062	0	0	0.555556	0.388889
1829	0.6	0.4	0.555556	0.388889
1777	0	0	0.555556	0.388889
1740	0	0	0.555556	0.388889
1251	0	0	0.555556	0.388889
5789	0	0	0.555556	0.333333
5693	0	0	0.555556	0.333333
5320	0	0	0.555556	0.333333
5067	0	0	0.555556	0.333333
4730	0	0	0.555556	0.333333
447	0.2	0.2	0.555556	0.333333
437	0.2	0.2	0.555556	0.333333
4066	0.4	0.4	0.555556	0.333333
4037	0	0	0.555556	0.333333
3880	0.4	0.4	0.555556	0.333333
3734	0	0	0.555556	0.333333
3386	0	0	0.555556	0.333333
2704	0	0	0.555556	0.333333
1895	0.4	0	0.555556	0.333333
88	0	0	0.555556	0.277778
3282	0	0	0.555556	0.277778
1405	0	0	0.555556	0.277778
4402	0.2	0.2	0.555556	0.222222
2744	0	0	0.555556	0.166667
988	0	0	0.5	0.5
985	0	0	0.5	0.5
984	0.6	0.4	0.5	0.5
919	0	0	0.5	0.5
899	0.4	0.2	0.5	0.5
873	0.2	0.2	0.5	0.5
872	0	0	0.5	0.5
869	0.4	0.4	0.5	0.5
850	0	0	0.5	0.5
835	0	0	0.5	0.5
816	0.2	0.2	0.5	0.5
801	0.4	0.4	0.5	0.5
796	0	0	0.5	0.5
786	0	0	0.5	0.5
753	0.2	0.2	0.5	0.5
73	0.2	0	0.5	0.5
710	0.8	0.2	0.5	0.5
699	0.4	0.2	0.5	0.5
696	0.6	0.6	0.5	0.5
671	0.4	0.2	0.5	0.5
655	0.4	0.4	0.5	0.5
644	0	0	0.5	0.5
631	0	0	0.5	0.5
6037	0.4	0.4	0.5	0.5
6000	0	0	0.5	0.5
5964	0.6	0	0.5	0.5
5958	0	0	0.5	0.5
5950	0.4	0.4	0.5	0.5
5920	0.2	0	0.5	0.5
588	0.6	0.4	0.5	0.5
5860	0.2	0.2	0.5	0.5
5848	0.2	0	0.5	0.5
5809	0.4	0.2	0.5	0.5
5805	0	0	0.5	0.5
579	0.4	0.4	0.5	0.5
5777	0.8	0.4	0.5	0.5
5759	0	0	0.5	0.5
5731	0.6	0.6	0.5	0.5
5707	0	0	0.5	0.5
5696	0.4	0.4	0.5	0.5
5689	0.4	0.4	0.5	0.5
5684	0	0	0.5	0.5
5673	0.2	0.2	0.5	0.5
5664	0.8	0.8	0.5	0.5
5644	0	0	0.5	0.5
5621	1	0.8	0.5	0.5
5615	0.2	0.2	0.5	0.5
5602	0.2	0.2	0.5	0.5
5594	0.4	0	0.5	0.5
5582	0	0	0.5	0.5
5571	0.2	0.2	0.5	0.5
5570	0	0	0.5	0.5
5555	0	0	0.5	0.5
5526	0.2	0.2	0.5	0.5
5502	0	0	0.5	0.5
5501	0.2	0	0.5	0.5
5482	0.8	0.8	0.5	0.5
5475	0.2	0.2	0.5	0.5
5458	0.8	0.8	0.5	0.5
5453	0.4	0.4	0.5	0.5
5452	0.4	0	0.5	0.5
5450	0.6	0.4	0.5	0.5
544	0.4	0.4	0.5	0.5
5429	0	0	0.5	0.5
5418	0.4	0.4	0.5	0.5
5397	0.6	0.4	0.5	0.5
5339	0.4	0.4	0.5	0.5
5301	0.4	0.4	0.5	0.5
5281	0.4	0.4	0.5	0.5
5277	0.2	0.2	0.5	0.5
5264	0.4	0.4	0.5	0.5
5244	0	0	0.5	0.5
5233	0.4	0.4	0.5	0.5
5222	0.8	0.8	0.5	0.5
5205	0.4	0.4	0.5	0.5
5197	0.2	0	0.5	0.5
5185	0	0	0.5	0.5
5169	0	0	0.5	0.5
5111	0.4	0	0.5	0.5
509	0.6	0.2	0.5	0.5
5061	0.4	0.4	0.5	0.5
5060	0.2	0.2	0.5	0.5
5038	0.4	0.2	0.5	0.5
5019	0.6	0.2	0.5	0.5
5017	0.2	0	0.5	0.5
5011	0.2	0.2	0.5	0.5
5005	0	0	0.5	0.5
5000	0.2	0.2	0.5	0.5
4934	0.6	0.2	0.5	0.5
4920	0.6	0.4	0.5	0.5
4902	0.6	0.6	0.5	0.5
4901	0.4	0.4	0.5	0.5
4895	0.2	0	0.5	0.5
4879	0.4	0.2	0.5	0.5
4867	0.8	0.6	0.5	0.5
4854	0.4	0.4	0.5	0.5
4829	0	0	0.5	0.5
4823	1	1	0.5	0.5
4800	0	0	0.5	0.5
4797	0	0	0.5	0.5
4794	0.2	0.2	0.5	0.5
4791	0.4	0.4	0.5	0.5
477	0	0	0.5	0.5
4760	0.2	0.2	0.5	0.5
4727	0	0	0.5	0.5
4653	0.2	0	0.5	0.5
4650	0.2	0	0.5	0.5
461	0.2	0	0.5	0.5
4569	0.2	0.2	0.5	0.5
4566	0	0	0.5	0.5
451	0	0	0.5	0.5
4502	0.2	0.2	0.5	0.5
4478	0.6	0.4	0.5	0.5
4457	0.6	0.6	0.5	0.5
4404	0	0	0.5	0.5
4401	0	0	0.5	0.5
4390	0.2	0	0.5	0.5
4373	0	0	0.5	0.5
4363	0.4	0.4	0.5	0.5
4286	0	0	0.5	0.5
425	0	0	0.5	0.5
4224	0	0	0.5	0.5
4186	0.2	0	0.5	0.5
415	0.4	0.4	0.5	0.5
4150	0	0	0.5	0.5
4121	0.2	0.2	0.5	0.5
411	0.6	0.4	0.5	0.5
4107	0.4	0.4	0.5	0.5
4085	0.4	0.4	0.5	0.5
4084	0	0	0.5	0.5
4083	0.4	0.4	0.5	0.5
4082	0.4	0.2	0.5	0.5
408	0	0	0.5	0.5
4064	0	0	0.5	0.5
4063	0	0	0.5	0.5
4058	0.6	0.4	0.5	0.5
4041	0	0	0.5	0.5
4028	0	0	0.5	0.5
402	0	0	0.5	0.5
4005	0.4	0.2	0.5	0.5
3994	0	0	0.5	0.5
3982	0.4	0.2	0.5	0.5
3971	0.4	0.2	0.5	0.5
3958	0.4	0.2	0.5	0.5
3941	0	0	0.5	0.5
3937	0.6	0.6	0.5	0.5
3934	1	1	0.5	0.5
3920	0	0	0.5	0.5
3884	0.8	0.6	0.5	0.5
3878	0.4	0.4	0.5	0.5
3842	0.4	0.2	0.5	0.5
3834	0	0	0.5	0.5
3823	0.8	0.8	0.5	0.5
3821	0.6	0	0.5	0.5
3810	0	0	0.5	0.5
3799	0	0	0.5	0.5
3773	0.6	0.6	0.5	0.5
3751	0.2	0.2	0.5	0.5
3735	0	0	0.5	0.5
3709	0.2	0.2	0.5	0.5
3672	0	0	0.5	0.5
3669	0.6	0.2	0.5	0.5
3650	0.8	0.8	0.5	0.5
3631	0.2	0.2	0.5	0.5
3630	0.2	0.2	0.5	0.5
3626	0.2	0.2	0.5	0.5
3622	0.2	0.2	0.5	0.5
3594	0.2	0.2	0.5	0.5
358	0	0	0.5	0.5
3562	0.8	0.8	0.5	0.5
3555	0	0	0.5	0.5
3546	0.2	0	0.5	0.5
3540	0.8	0.2	0.5	0.5
3513	0	0	0.5	0.5
351	0	0	0.5	0.5
3509	0.8	0.6	0.5	0.5
3503	0.4	0.2	0.5	0.5
3501	0	0	0.5	0.5
3487	0.8	0.4	0.5	0.5
3486	0.2	0	0.5	0.5
348	0.2	0.2	0.5	0.5
3454	0.4	0.2	0.5	0.5
3453	0.2	0.2	0.5	0.5
3442	0.2	0.2	0.5	0.5
3426	0	0	0.5	0.5
3423	0.4	0.4	0.5	0.5
3422	0.4	0.4	0.5	0.5
3411	0.4	0.4	0.5	0.5
3403	0	0	0.5	0.5
3401	0.2	0.2	0.5	0.5
3400	0	0	0.5	0.5
3394	0.6	0.6	0.5	0.5
3349	0	0	0.5	0.5
3336	0.2	0.2	0.5	0.5
3331	0.6	0	0.5	0.5
333	0.2	0	0.5	0.5
3320	0.8	0.6	0.5	0.5
3313	0.4	0.2	0.5	0.5
33	0.6	0.4	0.5	0.5
3272	0.2	0.2	0.5	0.5
323	0	0	0.5	0.5
3217	0	0	0.5	0.5
3216	0	0	0.5	0.5
3201	0.6	0.6	0.5	0.5
3196	0.4	0	0.5	0.5
3185	0	0	0.5	0.5
3170	0	0	0.5	0.5
3138	0	0	0.5	0.5
3065	0	0	0.5	0.5
3054	0.2	0	0.5	0.5
302	0.6	0.6	0.5	0.5
3014	0	0	0.5	0.5
3002	0.6	0.2	0.5	0.5
300	0	0	0.5	0.5
2976	0.2	0	0.5	0.5
293	0.2	0	0.5	0.5
2918	0.2	0.2	0.5	0.5
2915	0.6	0.6	0.5	0.5
2897	0	0	0.5	0.5
2882	0	0	0.5	0.5
2880	0.6	0.6	0.5	0.5
2877	0	0	0.5	0.5
2873	0.4	0.4	0.5	0.5
2857	0	0	0.5	0.5
2841	0.6	0.4	0.5	0.5
2830	0.2	0.2	0.5	0.5
2793	0.8	0.6	0.5	0.5
2772	0.2	0.2	0.5	0.5
2769	0.2	0.2	0.5	0.5
275	0.6	0.4	0.5	0.5
2722	0.2	0.2	0.5	0.5
27	0.2	0.2	0.5	0.5
2688	0.6	0.6	0.5	0.5
2668	0	0	0.5	0.5
2648	0.8	0.4	0.5	0.5
2594	0.2	0.2	0.5	0.5
2529	1	0.8	0.5	0.5
2526	0.4	0.2	0.5	0.5
246	0.2	0.2	0.5	0.5
2453	0.4	0.2	0.5	0.5
2403	0.8	0.6	0.5	0.5
2389	0	0	0.5	0.5
2341	0	0	0.5	0.5
2340	0.2	0.2	0.5	0.5
233	0.2	0.2	0.5	0.5
2289	0	0	0.5	0.5
2279	0	0	0.5	0.5
2274	0.2	0.2	0.5	0.5
2252	0	0	0.5	0.5
2211	0	0	0.5	0.5
218	0	0	0.5	0.5
2175	0.4	0.2	0.5	0.5
2168	0.4	0.2	0.5	0.5
2167	0	0	0.5	0.5
2165	0	0	0.5	0.5
216	0.4	0.2	0.5	0.5
2158	0.4	0.4	0.5	0.5
2105	0.8	0.6	0.5	0.5
2102	0.2	0.2	0.5	0.5
2098	0.6	0.4	0.5	0.5
2079	0.2	0	0.5	0.5
2071	0.4	0.4	0.5	0.5
2067	0	0	0.5	0.5
2064	0	0	0.5	0.5
2038	0.4	0.4	0.5	0.5
2029	0.6	0.4	0.5	0.5
2022	0.4	0.4	0.5	0.5
202	0.4	0.4	0.5	0.5
2020	0.6	0.4	0.5	0.5
1966	0	0	0.5	0.5
1964	0	0	0.5	0.5
193	0.2	0	0.5	0.5
192	0.4	0.4	0.5	0.5
1916	0	0	0.5	0.5
1897	0.4	0.4	0.5	0.5
1890	0.4	0.4	0.5	0.5
1882	0	0	0.5	0.5
1867	0	0	0.5	0.5
1851	0.4	0	0.5	0.5
181	0.2	0.2	0.5	0.5
1793	0.2	0.2	0.5	0.5
1780	0.4	0.2	0.5	0.5
1778	0.2	0.2	0.5	0.5
1752	0.4	0.4	0.5	0.5
1748	1	0.4	0.5	0.5
1741	0	0	0.5	0.5
1726	0	0	0.5	0.5
1701	0	0	0.5	0.5
1685	0	0	0.5	0.5
1642	0	0	0.5	0.5
1635	0.6	0.2	0.5	0.5
1605	0.6	0.6	0.5	0.5
1579	0.8	0.6	0.5	0.5
151	0.2	0.2	0.5	0.5
1509	0.4	0.4	0.5	0.5
1503	0	0	0.5	0.5
1494	0.8	0.8	0.5	0.5
1492	0.2	0.2	0.5	0.5
1481	0	0	0.5	0.5
1476	0	0	0.5	0.5
1473	0	0	0.5	0.5
1465	0	0	0.5	0.5
1442	0	0	0.5	0.5
1425	0.2	0.2	0.5	0.5
1420	0.8	0.8	0.5	0.5
1395	0.8	0.4	0.5	0.5
1361	0	0	0.5	0.5
1324	0	0	0.5	0.5
1303	0.6	0.2	0.5	0.5
130	0	0	0.5	0.5
1273	0	0	0.5	0.5
1262	0	0	0.5	0.5
1260	0.8	0.8	0.5	0.5
1224	0	0	0.5	0.5
1151	0	0	0.5	0.5
1147	0.4	0.2	0.5	0.5
1113	0.6	0.4	0.5	0.5
1088	0.8	0.8	0.5	0.5
1086	0.6	0.6	0.5	0.5
1071	0	0	0.5	0.5
1055	0	0	0.5	0.5
1053	0.2	0.2	0.5	0.5
1051	0.6	0.4	0.5	0.5
10	1	1	0.5	0.5
996	0.4	0.2	0.5	0.444444
987	0.2	0	0.5	0.444444
954	0	0	0.5	0.444444
894	0	0	0.5	0.444444
863	0	0	0.5	0.444444
853	0	0	0.5	0.444444
822	0.4	0.2	0.5	0.444444
82	0.8	0.6	0.5	0.444444
78	0	0	0.5	0.444444
734	0.2	0	0.5	0.444444
662	0	0	0.5	0.444444
629	0.6	0.2	0.5	0.444444
604	0.2	0	0.5	0.444444
6039	0.4	0.4	0.5	0.444444
6020	0	0	0.5	0.444444
5904	0	0	0.5	0.444444
5890	0.4	0.4	0.5	0.444444
5846	0.6	0.6	0.5	0.444444
5837	0.2	0	0.5	0.444444
583	0	0	0.5	0.444444
5813	0	0	0.5	0.444444
5804	0	0	0.5	0.444444
5762	0.2	0.2	0.5	0.444444
5736	0	0	0.5	0.444444
5732	0	0	0.5	0.444444
5719	0	0	0.5	0.444444
5699	0	0	0.5	0.444444
5687	0.2	0	0.5	0.444444
5637	0	0	0.5	0.444444
5628	0.4	0.4	0.5	0.444444
5616	0.4	0.4	0.5	0.444444
5604	0	0	0.5	0.444444
5603	0	0	0.5	0.444444
5524	0	0	0.5	0.444444
5516	0	0	0.5	0.444444
5496	0	0	0.5	0.444444
5379	0.6	0.4	0.5	0.444444
537	0	0	0.5	0.444444
5368	0.2	0.2	0.5	0.444444
5355	0.6	0.4	0.5	0.444444
5333	1	0.8	0.5	0.444444
5326	0	0	0.5	0.444444
5310	0.2	0.2	0.5	0.444444
5299	0	0	0.5	0.444444
5226	0.4	0	0.5	0.444444
5200	0	0	0.5	0.444444
5189	0	0	0.5	0.444444
5164	0	0	0.5	0.444444
5132	0	0	0.5	0.444444
5123	0.2	0.2	0.5	0.444444
5086	0	0	0.5	0.444444
5073	0.2	0.2	0.5	0.444444
5025	0	0	0.5	0.444444
5024	0	0	0.5	0.444444
5013	0	0	0.5	0.444444
4982	0.2	0.2	0.5	0.444444
4887	0	0	0.5	0.444444
4872	0	0	0.5	0.444444
4834	0.2	0.2	0.5	0.444444
4824	0.2	0.2	0.5	0.444444
4795	0.4	0.4	0.5	0.444444
4780	0.6	0	0.5	0.444444
4772	0.2	0	0.5	0.444444
4737	0	0	0.5	0.444444
