3824	0.8	0.8	0.888889	0.888889
1737	0.8	0.7	0.777778	0.777778
5990	0.6	0.6	0.888889	0.833333
5890	0.6	0.6	0.833333	0.722222
5831	0.8	0.6	0.777778	0.777778
5795	0.6	0.6	0.833333	0.833333
3600	0.6	0.6	0.888889	0.888889
3389	0.6	0.6	0.944444	0.944444
2338	0.6	0.6	0.888889	0.833333
2304	0.6	0.6	0.833333	0.833333
1980	0.7	0.6	0.888889	0.888889
1884	0.6	0.6	0.833333	0.833333
1586	0.6	0.6	0.944444	0.944444
770	0.7	0.5	0.777778	0.777778
752	0.6	0.5	0.833333	0.833333
6040	0.5	0.5	0.888889	0.833333
5616	0.6	0.5	0.888889	0.777778
5418	0.6	0.5	0.777778	0.777778
5306	0.6	0.5	0.833333	0.833333
4786	0.5	0.5	0.833333	0.833333
4673	0.6	0.5	0.888889	0.888889
4510	0.6	0.5	0.833333	0.833333
4502	0.5	0.5	0.833333	0.777778
4466	0.5	0.5	0.833333	0.777778
4425	0.7	0.5	0.833333	0.833333
4287	0.6	0.5	0.833333	0.833333
424	0.7	0.5	0.888889	0.888889
4238	0.6	0.5	0.722222	0.722222
411	0.5	0.5	0.833333	0.833333
4033	0.5	0.5	0.888889	0.888889
3841	0.5	0.5	0.888889	0.888889
3778	0.5	0.5	0.833333	0.833333
3768	0.6	0.5	0.833333	0.833333
3724	0.6	0.5	0.833333	0.833333
3705	0.5	0.5	0.833333	0.833333
3693	0.7	0.5	0.888889	0.888889
3272	0.6	0.5	0.888889	0.888889
3259	0.6	0.5	0.944444	0.944444
3140	0.5	0.5	0.888889	0.833333
3081	0.5	0.5	0.833333	0.833333
3029	0.5	0.5	0.833333	0.833333
2753	0.6	0.5	0.833333	0.833333
2645	0.5	0.5	0.888889	0.833333
2537	0.6	0.5	0.944444	0.944444
245	0.5	0.5	0.888889	0.888889
2383	0.6	0.5	0.777778	0.777778
2376	0.6	0.5	0.666667	0.555556
1998	0.6	0.5	0.888889	0.888889
1912	0.5	0.5	0.888889	0.888889
1680	0.6	0.5	0.888889	0.888889
1501	0.5	0.5	0.777778	0.777778
1325	0.5	0.5	0.944444	0.944444
1117	0.5	0.5	0.777778	0.777778
899	0.6	0.4	0.833333	0.833333
889	0.4	0.4	0.777778	0.777778
737	0.5	0.4	0.833333	0.777778
637	0.4	0.4	0.944444	0.944444
5954	0.4	0.4	0.833333	0.833333
5779	0.4	0.4	0.888889	0.888889
5621	0.4	0.4	0.888889	0.777778
549	0.6	0.4	0.944444	0.944444
5367	0.5	0.4	0.944444	0.944444
5312	0.5	0.4	0.944444	0.944444
5300	0.4	0.4	0.888889	0.888889
5182	0.4	0.4	0.777778	0.777778
5108	0.4	0.4	0.888889	0.833333
5070	0.4	0.4	1	1
5046	0.5	0.4	0.888889	0.888889
4884	0.4	0.4	0.777778	0.777778
4867	0.5	0.4	0.888889	0.888889
4796	0.5	0.4	0.888889	0.888889
4748	0.4	0.4	0.888889	0.888889
4511	0.4	0.4	0.888889	0.611111
4482	0.4	0.4	0.833333	0.833333
4344	0.9	0.4	0.944444	0.944444
4156	0.4	0.4	0.833333	0.833333
4032	0.4	0.4	0.777778	0.555556
4022	0.5	0.4	0.888889	0.888889
398	0.4	0.4	0.888889	0.833333
3942	0.4	0.4	0.888889	0.888889
3930	0.4	0.4	0.944444	0.944444
3925	0.4	0.4	0.833333	0.777778
3885	0.5	0.4	0.944444	0.944444
3878	0.4	0.4	0.888889	0.888889
3823	0.5	0.4	0.833333	0.777778
3773	0.5	0.4	0.833333	0.833333
377	0.4	0.4	0.833333	0.833333
3675	0.4	0.4	0.833333	0.833333
3509	0.5	0.4	0.888889	0.833333
3507	0.4	0.4	0.833333	0.833333
3416	0.5	0.4	0.888889	0.888889
3269	0.4	0.4	0.888889	0.777778
3201	0.4	0.4	0.944444	0.944444
3121	0.4	0.4	0.833333	0.777778
2969	0.4	0.4	0.888889	0.833333
2946	0.7	0.4	0.777778	0.777778
2941	0.5	0.4	0.833333	0.833333
2924	0.4	0.4	0.888889	0.722222
2896	0.5	0.4	0.888889	0.833333
