1112	0.9	0.9	0.833333	0.833333
4425	1	0.8	0.722222	0.722222
4033	0.8	0.8	0.722222	0.722222
2909	0.8	0.8	0.833333	0.833333
2665	0.9	0.8	0.777778	0.777778
2529	0.9	0.8	0.611111	0.611111
2041	0.9	0.8	0.888889	0.888889
737	0.9	0.7	0.777778	0.777778
678	0.7	0.7	0.722222	0.722222
5722	0.7	0.7	0.777778	0.777778
5482	0.7	0.7	0.777778	0.777778
5271	0.7	0.7	0.777778	0.722222
5103	0.8	0.7	0.666667	0.611111
4823	0.9	0.7	0.777778	0.777778
3713	0.7	0.7	0.833333	0.777778
3675	0.8	0.7	0.722222	0.722222
3416	0.7	0.7	0.777778	0.777778
3402	0.8	0.7	0.777778	0.777778
3391	1	0.7	0.777778	0.777778
326	0.7	0.7	0.888889	0.888889
3081	0.7	0.7	0.777778	0.777778
2946	0.7	0.7	0.722222	0.722222
2537	0.7	0.7	0.777778	0.777778
1980	0.9	0.7	0.777778	0.777778
1903	0.7	0.7	0.777778	0.666667
1586	0.7	0.7	0.777778	0.777778
984	0.6	0.6	0.888889	0.888889
692	0.6	0.6	0.777778	0.777778
5978	0.6	0.6	0.888889	0.888889
5780	0.6	0.6	0.611111	0.555556
5359	0.8	0.6	0.666667	0.666667
5306	0.6	0.6	0.833333	0.777778
5026	0.8	0.6	0.777778	0.777778
4867	0.6	0.6	0.777778	0.777778
4847	0.6	0.6	0.777778	0.777778
4356	0.6	0.6	0.777778	0.722222
4344	0.9	0.6	0.888889	0.888889
4305	0.6	0.6	0.777778	0.777778
424	0.7	0.6	0.777778	0.777778
4169	0.6	0.6	0.833333	0.833333
4009	0.7	0.6	0.555556	0.555556
3942	0.6	0.6	0.777778	0.777778
3934	0.7	0.6	0.888889	0.888889
3824	0.6	0.6	0.888889	0.888889
3474	0.6	0.6	0.888889	0.833333
3430	0.6	0.6	0.944444	0.833333
3277	0.7	0.6	0.833333	0.722222
3108	0.6	0.6	0.777778	0.777778
302	0.6	0.6	0.722222	0.666667
2872	0.6	0.6	0.833333	0.833333
2777	0.7	0.6	0.722222	0.722222
275	0.8	0.6	0.722222	0.722222
272	0.6	0.6	0.777778	0.777778
2383	0.7	0.6	0.722222	0.722222
2106	0.6	0.6	0.833333	0.777778
1884	0.6	0.6	0.833333	0.833333
1879	0.6	0.6	0.777778	0.777778
1835	0.6	0.6	0.777778	0.777778
1733	0.7	0.6	0.777778	0.777778
1712	0.6	0.6	0.777778	0.777778
1680	0.8	0.6	0.777778	0.777778
1448	0.6	0.6	0.777778	0.777778
1447	0.7	0.6	0.777778	0.777778
1354	0.7	0.6	0.888889	0.888889
1298	0.6	0.6	0.666667	0.666667
117	0.6	0.6	0.666667	0.666667
1135	0.7	0.6	0.666667	0.666667
1125	0.7	0.6	0.833333	0.777778
1117	0.6	0.6	0.777778	0.777778
10	0.6	0.6	0.722222	0.722222
958	0.5	0.5	0.833333	0.722222
955	0.5	0.5	0.833333	0.833333
889	0.6	0.5	0.722222	0.722222
824	0.6	0.5	0.833333	0.833333
81	0.5	0.5	0.777778	0.555556
802	0.5	0.5	0.888889	0.888889
752	0.8	0.5	0.777778	0.777778
646	0.6	0.5	0.888889	0.888889
641	0.5	0.5	0.888889	0.722222
637	0.5	0.5	0.777778	0.777778
5950	0.5	0.5	0.833333	0.833333
5831	0.7	0.5	0.833333	0.833333
5664	0.5	0.5	0.722222	0.722222
5517	0.7	0.5	0.944444	0.833333
5458	0.5	0.5	0.833333	0.833333
5404	0.5	0.5	0.833333	0.777778
5397	0.6	0.5	0.666667	0.666667
5156	0.6	0.5	0.777778	0.722222
4972	0.7	0.5	0.666667	0.666667
4834	0.6	0.5	0.833333	0.777778
4802	0.8	0.5	0.777778	0.777778
4769	0.5	0.5	0.833333	0.611111
4754	0.5	0.5	0.666667	0.666667
4562	0.7	0.5	0.777778	0.777778
4482	0.7	0.5	0.888889	0.888889
4448	0.8	0.5	0.944444	0.944444
4227	0.8	0.5	0.833333	0.833333
4116	0.5	0.5	0.833333	0.777778
4086	0.5	0.5	0.777778	0.777778
4050	0.6	0.5	0.666667	0.555556
3930	0.6	0.5	0.944444	0.944444
3878	0.5	0.5	0.888889	0.888889
3841	0.5	0.5	0.777778	0.777778
3827	0.6	0.5	0.777778	0.722222
3768	0.7	0.5	0.833333	0.833333
3746	0.7	0.5	0.777778	0.777778
3724	0.7	0.5	0.944444	0.944444
3665	0.5	0.5	0.888889	0.888889
3650	0.7	0.5	0.722222	0.722222
3562	0.5	0.5	0.777778	0.777778
3462	0.7	0.5	0.833333	0.777778
3393	0.6	0.5	0.777778	0.722222
3371	0.7	0.5	0.888889	0.888889
336	0.6	0.5	0.722222	0.666667
3259	0.7	0.5	0.722222	0.722222
3224	0.7	0.5	0.888889	0.888889
3163	0.8	0.5	0.833333	0.833333
3158	0.5	0.5	0.888889	0.888889
3151	0.6	0.5	0.777778	0.722222
3126	0.5	0.5	0.777778	0.5
3125	0.6	0.5	0.722222	0.666667
3118	1	0.5	0.555556	0.555556
3029	0.5	0.5	0.777778	0.777778
3018	0.6	0.5	0.666667	0.666667
2878	0.7	0.5	0.833333	0.833333
284	0.5	0.5	0.833333	0.777778
2793	0.8	0.5	0.777778	0.777778
2753	0.6	0.5	0.833333	0.833333
2496	0.5	0.5	0.833333	0.833333
2386	0.7	0.5	0.722222	0.611111
2247	0.5	0.5	0.722222	0.666667
2073	1	0.5	0.944444	0.888889
2071	0.5	0.5	0.888889	0.833333
204	0.5	0.5	0.833333	0.777778
2016	0.5	0.5	0.833333	0.833333
2010	0.6	0.5	0.722222	0.722222
1998	0.5	0.5	0.888889	0.888889
1899	0.8	0.5	0.888889	0.888889
1850	0.5	0.5	0.666667	0.611111
1837	0.6	0.5	0.833333	0.833333
179	0.5	0.5	0.555556	0.555556
1697	0.6	0.5	0.722222	0.722222
1676	0.6	0.5	0.611111	0.611111
1666	0.6	0.5	0.833333	0.777778
1647	0.7	0.5	0.722222	0.722222
148	0.5	0.5	0.888889	0.888889
1399	0.6	0.5	0.833333	0.833333
139	0.6	0.5	0.833333	0.777778
1383	0.6	0.5	0.722222	0.722222
1345	0.6	0.5	0.666667	0.611111
1343	0.6	0.5	0.722222	0.666667
1164	0.6	0.5	0.555556	0.555556
1124	0.6	0.5	0.833333	0.833333
1059	0.7	0.5	0.833333	0.833333
1021	0.6	0.5	0.777778	0.722222
971	0.5	0.4	0.777778	0.722222
899	0.6	0.4	0.833333	0.833333
869	0.4	0.4	0.666667	0.666667
858	0.4	0.4	0.833333	0.777778
778	0.4	0.4	0.611111	0.611111
770	0.5	0.4	0.777778	0.777778
712	0.6	0.4	0.666667	0.666667
696	0.4	0.4	0.777778	0.777778
674	0.6	0.4	0.833333	0.5
639	0.5	0.4	0.777778	0.722222
6040	0.5	0.4	0.611111	0.611111
6037	0.6	0.4	0.777778	0.777778
5996	0.4	0.4	0.833333	0.833333
5990	0.4	0.4	0.833333	0.777778
5953	0.4	0.4	0.833333	0.777778
5948	0.4	0.4	0.833333	0.833333
5891	0.6	0.4	0.722222	0.555556
588	0.5	0.4	0.888889	0.888889
575	0.5	0.4	0.722222	0.666667
5716	0.4	0.4	0.777778	0.777778
5709	0.6	0.4	0.722222	0.611111
5675	0.4	0.4	0.777778	0.777778
5645	0.4	0.4	0.833333	0.833333
5643	0.6	0.4	0.777778	0.777778
5621	0.7	0.4	0.777778	0.666667
5539	0.4	0.4	0.777778	0.777778
5535	0.6	0.4	0.666667	0.611111
5522	0.5	0.4	0.722222	0.722222
5487	0.4	0.4	0.722222	0.444444
5428	0.5	0.4	0.722222	0.722222
5374	0.4	0.4	0.777778	0.444444
5367	0.6	0.4	0.888889	0.888889
5356	0.5	0.4	0.666667	0.5
5333	0.5	0.4	0.777778	0.722222
533	0.7	0.4	0.722222	0.722222
5303	0.4	0.4	0.666667	0.5
5289	0.5	0.4	0.833333	0.833333
5287	0.4	0.4	0.833333	0.777778
5279	0.4	0.4	0.833333	0.444444
5273	0.5	0.4	0.833333	0.833333
5264	0.4	0.4	0.833333	0.777778
5260	0.4	0.4	0.666667	0.611111
5236	0.4	0.4	0.722222	0.611111
4948	0.6	0.4	0.944444	0.944444
4945	0.6	0.4	0.833333	0.833333
4942	0.4	0.4	0.833333	0.833333
4882	0.5	0.4	0.833333	0.833333
4858	0.4	0.4	0.833333	0.722222
4786	0.5	0.4	0.888889	0.888889
4779	0.8	0.4	0.833333	0.611111
4748	0.5	0.4	0.777778	0.777778
4732	0.7	0.4	0.833333	0.833333
4725	0.5	0.4	0.888889	0.833333
4634	0.4	0.4	0.833333	0.666667
4607	0.4	0.4	0.833333	0.833333
4600	0.4	0.4	0.666667	0.666667
4578	0.4	0.4	0.666667	0.666667
4560	0.5	0.4	0.777778	0.777778
4556	0.4	0.4	0.944444	0.944444
4510	0.7	0.4	0.833333	0.833333
4508	0.6	0.4	0.722222	0.722222
4457	0.5	0.4	0.833333	0.833333
4422	0.4	0.4	0.777778	0.777778
4388	0.4	0.4	0.722222	0.722222
4386	0.9	0.4	0.833333	0.833333
4363	0.4	0.4	0.833333	0.722222
4285	0.4	0.4	0.888889	0.833333
4279	0.5	0.4	0.777778	0.777778
4277	0.9	0.4	0.777778	0.777778
4210	0.5	0.4	0.777778	0.777778
4156	0.5	0.4	0.777778	0.666667
415	0.5	0.4	0.833333	0.777778
4136	0.4	0.4	0.722222	0.5
