4425	1	0.8	0.722222	0.722222
3391	1	0.7	0.777778	0.777778
2073	1	0.5	0.944444	0.888889
3118	1	0.5	0.555556	0.555556
1812	1	0	0.777778	0.777778
1112	0.9	0.9	0.833333	0.833333
2041	0.9	0.8	0.888889	0.888889
2665	0.9	0.8	0.777778	0.777778
2529	0.9	0.8	0.611111	0.611111
737	0.9	0.7	0.777778	0.777778
4823	0.9	0.7	0.777778	0.777778
1980	0.9	0.7	0.777778	0.777778
4344	0.9	0.6	0.888889	0.888889
4386	0.9	0.4	0.833333	0.833333
4277	0.9	0.4	0.777778	0.777778
1215	0.9	0.2	0.722222	0.611111
2909	0.8	0.8	0.833333	0.833333
4033	0.8	0.8	0.722222	0.722222
3402	0.8	0.7	0.777778	0.777778
3675	0.8	0.7	0.722222	0.722222
5103	0.8	0.7	0.666667	0.611111
5026	0.8	0.6	0.777778	0.777778
1680	0.8	0.6	0.777778	0.777778
275	0.8	0.6	0.722222	0.722222
5359	0.8	0.6	0.666667	0.666667
4448	0.8	0.5	0.944444	0.944444
1899	0.8	0.5	0.888889	0.888889
4227	0.8	0.5	0.833333	0.833333
3163	0.8	0.5	0.833333	0.833333
752	0.8	0.5	0.777778	0.777778
4802	0.8	0.5	0.777778	0.777778
2793	0.8	0.5	0.777778	0.777778
4779	0.8	0.4	0.833333	0.611111
4089	0.8	0.4	0.722222	0.722222
1068	0.8	0.4	0.722222	0.722222
173	0.8	0.4	0.555556	0.555556
1395	0.8	0.3	0.833333	0.777778
2544	0.8	0.3	0.777778	0.777778
2199	0.8	0.3	0.722222	0.555556
4213	0.8	0.3	0.666667	0.611111
3475	0.8	0.2	0.888889	0.888889
509	0.8	0.2	0.722222	0.722222
2030	0.8	0.2	0.722222	0.722222
2840	0.8	0.2	0.722222	0.666667
2466	0.8	0.2	0.666667	0.666667
326	0.7	0.7	0.888889	0.888889
3713	0.7	0.7	0.833333	0.777778
5722	0.7	0.7	0.777778	0.777778
5482	0.7	0.7	0.777778	0.777778
3416	0.7	0.7	0.777778	0.777778
3081	0.7	0.7	0.777778	0.777778
2537	0.7	0.7	0.777778	0.777778
1586	0.7	0.7	0.777778	0.777778
5271	0.7	0.7	0.777778	0.722222
1903	0.7	0.7	0.777778	0.666667
678	0.7	0.7	0.722222	0.722222
2946	0.7	0.7	0.722222	0.722222
3934	0.7	0.6	0.888889	0.888889
1354	0.7	0.6	0.888889	0.888889
1125	0.7	0.6	0.833333	0.777778
3277	0.7	0.6	0.833333	0.722222
424	0.7	0.6	0.777778	0.777778
1733	0.7	0.6	0.777778	0.777778
1447	0.7	0.6	0.777778	0.777778
2777	0.7	0.6	0.722222	0.722222
2383	0.7	0.6	0.722222	0.722222
1135	0.7	0.6	0.666667	0.666667
4009	0.7	0.6	0.555556	0.555556
3724	0.7	0.5	0.944444	0.944444
5517	0.7	0.5	0.944444	0.833333
4482	0.7	0.5	0.888889	0.888889
3371	0.7	0.5	0.888889	0.888889
3224	0.7	0.5	0.888889	0.888889
5831	0.7	0.5	0.833333	0.833333
3768	0.7	0.5	0.833333	0.833333
2878	0.7	0.5	0.833333	0.833333
1059	0.7	0.5	0.833333	0.833333
3462	0.7	0.5	0.833333	0.777778
4562	0.7	0.5	0.777778	0.777778
3746	0.7	0.5	0.777778	0.777778
3650	0.7	0.5	0.722222	0.722222
3259	0.7	0.5	0.722222	0.722222
1647	0.7	0.5	0.722222	0.722222
2386	0.7	0.5	0.722222	0.611111
4972	0.7	0.5	0.666667	0.666667
4732	0.7	0.4	0.833333	0.833333
4510	0.7	0.4	0.833333	0.833333
3265	0.7	0.4	0.833333	0.777778
1245	0.7	0.4	0.833333	0.611111
17	0.7	0.4	0.777778	0.777778
5621	0.7	0.4	0.777778	0.666667
533	0.7	0.4	0.722222	0.722222
2837	0.7	0.4	0.722222	0.666667
2638	0.7	0.4	0.666667	0.666667
2116	0.7	0.4	0.611111	0.611111
5222	0.7	0.3	0.888889	0.888889
5054	0.7	0.3	0.888889	0.888889
5888	0.7	0.3	0.833333	0.833333
1658	0.7	0.3	0.833333	0.833333
2592	0.7	0.3	0.777778	0.722222
329	0.7	0.3	0.722222	0.722222
1120	0.7	0.3	0.722222	0.722222
746	0.7	0.3	0.666667	0.666667
5387	0.7	0.2	0.833333	0.833333
482	0.7	0.2	0.777778	0.722222
5256	0.7	0.1	0.888889	0.888889
2446	0.7	0.1	0.833333	0.777778
454	0.7	0	0.833333	0.833333
4217	0.7	0	0.833333	0.777778
3430	0.6	0.6	0.944444	0.833333
984	0.6	0.6	0.888889	0.888889
5978	0.6	0.6	0.888889	0.888889
3824	0.6	0.6	0.888889	0.888889
3474	0.6	0.6	0.888889	0.833333
4169	0.6	0.6	0.833333	0.833333
2872	0.6	0.6	0.833333	0.833333
1884	0.6	0.6	0.833333	0.833333
5306	0.6	0.6	0.833333	0.777778
2106	0.6	0.6	0.833333	0.777778
692	0.6	0.6	0.777778	0.777778
4867	0.6	0.6	0.777778	0.777778
4847	0.6	0.6	0.777778	0.777778
4305	0.6	0.6	0.777778	0.777778
3942	0.6	0.6	0.777778	0.777778
3108	0.6	0.6	0.777778	0.777778
272	0.6	0.6	0.777778	0.777778
1879	0.6	0.6	0.777778	0.777778
1835	0.6	0.6	0.777778	0.777778
1712	0.6	0.6	0.777778	0.777778
1448	0.6	0.6	0.777778	0.777778
1117	0.6	0.6	0.777778	0.777778
4356	0.6	0.6	0.777778	0.722222
10	0.6	0.6	0.722222	0.722222
302	0.6	0.6	0.722222	0.666667
1298	0.6	0.6	0.666667	0.666667
117	0.6	0.6	0.666667	0.666667
5780	0.6	0.6	0.611111	0.555556
3930	0.6	0.5	0.944444	0.944444
646	0.6	0.5	0.888889	0.888889
824	0.6	0.5	0.833333	0.833333
2753	0.6	0.5	0.833333	0.833333
1837	0.6	0.5	0.833333	0.833333
1399	0.6	0.5	0.833333	0.833333
1124	0.6	0.5	0.833333	0.833333
4834	0.6	0.5	0.833333	0.777778
1666	0.6	0.5	0.833333	0.777778
139	0.6	0.5	0.833333	0.777778
5156	0.6	0.5	0.777778	0.722222
3827	0.6	0.5	0.777778	0.722222
3393	0.6	0.5	0.777778	0.722222
3151	0.6	0.5	0.777778	0.722222
1021	0.6	0.5	0.777778	0.722222
889	0.6	0.5	0.722222	0.722222
2010	0.6	0.5	0.722222	0.722222
1697	0.6	0.5	0.722222	0.722222
1383	0.6	0.5	0.722222	0.722222
336	0.6	0.5	0.722222	0.666667
3125	0.6	0.5	0.722222	0.666667
