5780	0.7	0.6	0.444444	0.444444
4406	0.5	0.5	0.722222	0.722222
3081	0.5	0.5	0.777778	0.777778
1709	0.5	0.5	0.5	0.5
890	0.4	0.4	0.5	0.5
678	0.6	0.4	0.666667	0.666667
602	0.4	0.4	0.5	0.5
5626	0.6	0.4	0.444444	0.444444
470	0.5	0.4	0.333333	0.333333
4579	0.7	0.4	0.777778	0.777778
4437	0.4	0.4	0.444444	0.444444
4351	0.4	0.4	0.5	0.5
3678	0.5	0.4	0.666667	0.555556
2899	0.4	0.4	0.666667	0.666667
885	0.4	0.3	0.777778	0.611111
881	0.3	0.3	0.722222	0.722222
786	0.3	0.3	0.5	0.5
629	0.4	0.3	0.555556	0.555556
6019	0.6	0.3	0.555556	0.388889
560	0.4	0.3	0.666667	0.611111
5576	0.3	0.3	0.666667	0.666667
536	0.3	0.3	0.555556	0.555556
4915	0.3	0.3	0.5	0.5
4848	0.3	0.3	0.722222	0.555556
4812	0.6	0.3	0.388889	0.388889
461	0.5	0.3	0.611111	0.611111
4585	0.3	0.3	0.555556	0.555556
4523	0.7	0.3	0.5	0.5
4482	0.3	0.3	0.611111	0.611111
4354	0.3	0.3	0.555556	0.555556
4265	0.4	0.3	0.611111	0.555556
4224	0.5	0.3	0.444444	0.444444
4107	0.3	0.3	0.5	0.5
4085	0.4	0.3	0.555556	0.555556
3859	0.4	0.3	0.611111	0.611111
3824	0.3	0.3	0.611111	0.611111
3823	0.3	0.3	0.555556	0.555556
3746	0.4	0.3	0.611111	0.555556
3607	0.8	0.3	0.5	0.5
3589	0.4	0.3	0.555556	0.555556
3561	0.3	0.3	0.611111	0.611111
3389	0.3	0.3	0.666667	0.666667
2909	0.6	0.3	0.722222	0.722222
2907	0.5	0.3	0.777778	0.777778
2873	0.4	0.3	0.5	0.5
2810	0.5	0.3	0.5	0.5
263	0.4	0.3	0.555556	0.555556
2138	0.5	0.3	0.5	0.333333
2126	0.3	0.3	0.5	0.444444
2079	0.4	0.3	0.5	0.5
2073	0.3	0.3	0.555556	0.5
2041	0.3	0.3	0.888889	0.888889
2035	0.4	0.3	0.666667	0.666667
1969	0.3	0.3	0.611111	0.611111
178	0.4	0.3	0.611111	0.611111
1600	0.3	0.3	0.444444	0.444444
1470	0.3	0.3	0.611111	0.611111
1369	0.3	0.3	0.611111	0.611111
1329	0.4	0.3	0.555556	0.555556
121	0.5	0.3	0.5	0.444444
1151	0.3	0.3	0.444444	0.444444
1120	0.6	0.3	0.611111	0.611111
1092	0.4	0.3	0.5	0.444444
10	0.3	0.3	0.611111	0.611111
100	0.3	0.3	0.5	0.444444
984	0.2	0.2	0.388889	0.388889
915	0.2	0.2	0.555556	0.555556
859	0.2	0.2	0.611111	0.611111
853	0.3	0.2	0.5	0.444444
805	0.2	0.2	0.333333	0.333333
777	0.2	0.2	0.666667	0.666667
753	0.2	0.2	0.666667	0.666667
746	0.3	0.2	0.555556	0.555556
73	0.3	0.2	0.444444	0.444444
729	0.3	0.2	0.611111	0.555556
721	0.3	0.2	0.722222	0.722222
660	0.2	0.2	0.611111	0.611111
655	0.2	0.2	0.166667	0.166667
62	0.2	0.2	0.611111	0.611111
5999	0.2	0.2	0.555556	0.388889
5994	0.2	0.2	0.722222	0.5
5984	0.2	0.2	0.555556	0.388889
5887	0.2	0.2	0.444444	0.444444
5876	0.2	0.2	0.611111	0.5
5857	0.3	0.2	0.666667	0.666667
5854	0.2	0.2	0.5	0.444444
5827	0.3	0.2	0.722222	0.722222
5812	0.2	0.2	0.333333	0.333333
58	0.6	0.2	0.444444	0.444444
5762	0.4	0.2	0.5	0.5
5731	0.2	0.2	0.555556	0.5
5709	0.2	0.2	0.611111	0.5
5645	0.3	0.2	0.722222	0.666667
5634	0.2	0.2	0.666667	0.666667
5595	0.5	0.2	0.5	0.444444
5536	0.2	0.2	0.722222	0.722222
5488	0.3	0.2	0.722222	0.722222
5482	0.2	0.2	0.666667	0.666667
5453	0.2	0.2	0.611111	0.611111
5447	0.2	0.2	0.555556	0.444444
5443	0.4	0.2	0.611111	0.555556
5419	0.2	0.2	0.666667	0.666667
5399	0.2	0.2	0.611111	0.5
5365	0.2	0.2	0.444444	0.444444
531	0.2	0.2	0.666667	0.666667
5271	0.3	0.2	0.5	0.5
5263	0.2	0.2	0.555556	0.555556
526	0.2	0.2	0.444444	0.444444
5248	0.2	0.2	0.444444	0.388889
5178	0.3	0.2	0.833333	0.833333
5141	0.2	0.2	0.722222	0.555556
5136	0.2	0.2	0.5	0.5
5103	0.4	0.2	0.555556	0.5
5064	0.4	0.2	0.277778	0.222222
5053	0.4	0.2	0.555556	0.555556
5026	0.5	0.2	0.666667	0.666667
5023	0.2	0.2	0.611111	0.5
5011	0.2	0.2	0.555556	0.555556
4906	0.2	0.2	0.388889	0.388889
4905	0.2	0.2	0.5	0.388889
4824	0.2	0.2	0.555556	0.5
4740	0.2	0.2	0.444444	0.333333
4711	0.2	0.2	0.5	0.5
4649	0.2	0.2	0.388889	0.333333
4647	0.2	0.2	0.388889	0.388889
4644	0.2	0.2	0.555556	0.555556
462	0.2	0.2	0.555556	0.5
4553	0.2	0.2	0.666667	0.444444
4525	0.2	0.2	0.555556	0.444444
4514	0.3	0.2	0.555556	0.444444
4508	0.4	0.2	0.666667	0.666667
4446	0.2	0.2	0.555556	0.555556
4386	0.5	0.2	0.611111	0.611111
4363	0.3	0.2	0.611111	0.611111
4345	0.2	0.2	0.388889	0.388889
4344	0.3	0.2	0.611111	0.611111
4285	0.2	0.2	0.555556	0.555556
4281	0.3	0.2	0.611111	0.611111
4278	0.2	0.2	0.277778	0.277778
426	0.2	0.2	0.611111	0.611111
4210	0.3	0.2	0.722222	0.666667
4198	0.2	0.2	0.388889	0.388889
4169	0.4	0.2	0.944444	0.944444
4161	0.4	0.2	0.5	0.5
4064	0.5	0.2	0.666667	0.666667
4033	0.5	0.2	0.722222	0.722222
3985	0.2	0.2	0.444444	0.444444
3951	0.2	0.2	0.555556	0.555556
3902	0.2	0.2	0.5	0.5
3819	0.2	0.2	0.666667	0.666667
3780	0.4	0.2	0.611111	0.611111
3756	0.2	0.2	0.555556	0.555556
3705	0.3	0.2	0.611111	0.611111
368	0.5	0.2	0.5	0.5
3652	0.3	0.2	0.555556	0.555556
3615	0.2	0.2	0.666667	0.666667
3596	0.3	0.2	0.5	0.5
3590	0.2	0.2	0.666667	0.666667
3581	0.2	0.2	0.555556	0.333333
3577	0.2	0.2	0.555556	0.444444
3520	0.3	0.2	0.277778	0.277778
3509	0.3	0.2	0.722222	0.722222
3508	0.2	0.2	0.611111	0.388889
3456	0.2	0.2	0.611111	0.5
342	0.2	0.2	0.555556	0.555556
3416	0.3	0.2	0.5	0.5
3363	0.3	0.2	0.444444	0.444444
3292	0.4	0.2	0.5	0.5
326	0.3	0.2	0.666667	0.666667
3231	0.2	0.2	0.666667	0.611111
3213	0.2	0.2	0.555556	0.5
3125	0.2	0.2	0.666667	0.611111
310	0.2	0.2	0.611111	0.555556
3017	0.3	0.2	0.444444	0.388889
3012	0.4	0.2	0.5	0.5
3011	0.3	0.2	0.722222	0.666667
2999	0.3	0.2	0.444444	0.333333
2983	0.3	0.2	0.555556	0.388889
2946	0.3	0.2	0.555556	0.5
2913	0.2	0.2	0.555556	0.444444
2898	0.2	0.2	0.5	0.5
2895	0.2	0.2	0.666667	0.666667
2712	0.3	0.2	0.555556	0.5
2665	0.4	0.2	0.611111	0.611111
2621	0.3	0.2	0.5	0.5
2611	0.4	0.2	0.666667	0.666667
2581	0.3	0.2	0.611111	0.611111
2489	0.2	0.2	0.555556	0.555556
2441	0.2	0.2	0.611111	0.5
2398	0.2	0.2	0.444444	0.388889
2373	0.2	0.2	0.666667	0.555556
2343	0.2	0.2	0.388889	0.333333
233	0.2	0.2	0.5	0.5
2304	0.2	0.2	0.611111	0.611111
2288	0.2	0.2	0.666667	0.666667
2258	0.5	0.2	0.555556	0.555556
2211	0.2	0.2	0.444444	0.444444
2162	0.2	0.2	0.722222	0.722222
2131	0.5	0.2	0.5	0.444444
2077	0.5	0.2	0.722222	0.722222
2071	0.3	0.2	0.611111	0.611111
2063	0.3	0.2	0.611111	0.611111
2054	0.4	0.2	0.555556	0.5
2025	0.2	0.2	0.722222	0.666667
2016	0.2	0.2	0.777778	0.777778
2004	0.3	0.2	0.666667	0.611111
199	0.3	0.2	0.666667	0.666667
198	0.2	0.2	0.5	0.5
1941	0.5	0.2	0.611111	0.611111
1909	0.2	0.2	0.333333	0.333333
1879	0.2	0.2	0.5	0.5
1858	0.4	0.2	0.611111	0.611111
1854	0.2	0.2	0.777778	0.777778
1850	0.3	0.2	0.5	0.444444
184	0.2	0.2	0.555556	0.555556
1817	0.2	0.2	0.611111	0.555556
1805	0.2	0.2	0.722222	0.666667
1775	0.4	0.2	0.611111	0.555556
1737	0.3	0.2	0.611111	0.611111
1726	0.7	0.2	0.444444	0.444444
1697	0.3	0.2	0.611111	0.611111
1688	0.2	0.2	0.555556	0.5
1673	0.2	0.2	0.5	0.5
1613	0.2	0.2	0.666667	0.666667
1611	0.4	0.2	0.777778	0.777778
1457	0.2	0.2	0.944444	0.944444
139	0.2	0.2	0.5	0.5
