4169	0.4	0.2	0.944444	0.944444
1457	0.2	0.2	0.944444	0.944444
5845	0.1	0.1	0.888889	0.888889
2205	0.1	0	0.888889	0.888889
2041	0.3	0.3	0.888889	0.888889
1899	0.2	0.1	0.888889	0.888889
1420	0.1	0.1	0.888889	0.833333
4770	0.1	0.1	0.888889	0.777778
3384	0	0	0.888889	0.777778
2924	0	0	0.888889	0.777778
2936	0	0	0.888889	0.722222
158	0.1	0.1	0.888889	0.722222
41	0	0	0.888889	0.666667
4766	0	0	0.888889	0.611111
2940	0	0	0.888889	0.555556
2775	0	0	0.888889	0.5
2511	0	0	0.888889	0.5
774	0	0	0.833333	0.833333
6016	0	0	0.833333	0.833333
5889	0	0	0.833333	0.833333
5512	0	0	0.833333	0.833333
5366	0	0	0.833333	0.833333
5277	0.1	0	0.833333	0.833333
5182	0.1	0.1	0.833333	0.833333
5178	0.3	0.2	0.833333	0.833333
5098	0	0	0.833333	0.833333
5015	0.2	0	0.833333	0.833333
4840	0	0	0.833333	0.833333
4656	0	0	0.833333	0.833333
4381	0.2	0.1	0.833333	0.833333
4193	0.1	0	0.833333	0.833333
3963	0.4	0.1	0.833333	0.833333
3930	0.1	0.1	0.833333	0.833333
3732	0	0	0.833333	0.833333
3515	0.1	0	0.833333	0.833333
3475	0	0	0.833333	0.833333
308	0.2	0.1	0.833333	0.833333
2915	0	0	0.833333	0.833333
2793	0.1	0	0.833333	0.833333
1759	0	0	0.833333	0.833333
1716	0	0	0.833333	0.833333
1592	0	0	0.833333	0.833333
150	0	0	0.833333	0.833333
1447	0.1	0	0.833333	0.833333
1183	0.1	0.1	0.833333	0.833333
5952	0	0	0.833333	0.777778
5951	0.1	0.1	0.833333	0.777778
5801	0.2	0	0.833333	0.777778
523	0	0	0.833333	0.777778
5138	0	0	0.833333	0.777778
4045	0	0	0.833333	0.777778
3314	0.1	0.1	0.833333	0.777778
2128	0	0	0.833333	0.777778
205	0.1	0.1	0.833333	0.777778
514	0.1	0	0.833333	0.722222
5024	0.1	0.1	0.833333	0.722222
4232	0	0	0.833333	0.722222
2689	0	0	0.833333	0.722222
1867	0	0	0.833333	0.722222
162	0	0	0.833333	0.722222
79	0.1	0.1	0.833333	0.666667
5413	0	0	0.833333	0.666667
5200	0	0	0.833333	0.666667
4010	0	0	0.833333	0.666667
228	0	0	0.833333	0.666667
5825	0	0	0.833333	0.611111
5381	0	0	0.833333	0.611111
4547	0	0	0.833333	0.611111
4366	0	0	0.833333	0.611111
3132	0	0	0.833333	0.611111
3124	0	0	0.833333	0.611111
2569	0	0	0.833333	0.611111
1402	0	0	0.833333	0.611111
5818	0	0	0.833333	0.555556
4720	0	0	0.833333	0.555556
3899	0	0	0.833333	0.555556
2184	0	0	0.833333	0.555556
2135	0	0	0.833333	0.555556
1445	0	0	0.833333	0.555556
821	0	0	0.833333	0.5
276	0	0	0.833333	0.444444
4349	0	0	0.833333	0.388889
200	0	0	0.833333	0.388889
5214	0	0	0.833333	0.333333
5145	0	0	0.833333	0.333333
1307	0	0	0.833333	0.333333
977	0	0	0.777778	0.777778
944	0	0	0.777778	0.777778
699	0.1	0.1	0.777778	0.777778
697	0	0	0.777778	0.777778
664	0	0	0.777778	0.777778
631	0.1	0.1	0.777778	0.777778
5847	0	0	0.777778	0.777778
5814	0	0	0.777778	0.777778
5809	0	0	0.777778	0.777778
5805	0	0	0.777778	0.777778
5794	0	0	0.777778	0.777778
5733	0	0	0.777778	0.777778
5717	0.1	0.1	0.777778	0.777778
5706	0.1	0.1	0.777778	0.777778
5636	0.2	0	0.777778	0.777778
5627	0	0	0.777778	0.777778
5582	0	0	0.777778	0.777778
5575	0	0	0.777778	0.777778
5539	0	0	0.777778	0.777778
5323	0	0	0.777778	0.777778
5267	0	0	0.777778	0.777778
516	0.2	0	0.777778	0.777778
513	0	0	0.777778	0.777778
5128	0	0	0.777778	0.777778
5054	0.1	0.1	0.777778	0.777778
4940	0	0	0.777778	0.777778
4933	0	0	0.777778	0.777778
4841	0.2	0.1	0.777778	0.777778
4834	0	0	0.777778	0.777778
4829	0.1	0	0.777778	0.777778
4819	0.1	0.1	0.777778	0.777778
4802	0.1	0	0.777778	0.777778
4729	0.1	0	0.777778	0.777778
4621	0.2	0	0.777778	0.777778
4600	0.1	0	0.777778	0.777778
4579	0.7	0.4	0.777778	0.777778
4531	0.1	0	0.777778	0.777778
4425	0.2	0	0.777778	0.777778
4390	0	0	0.777778	0.777778
4271	0.4	0	0.777778	0.777778
4258	0	0	0.777778	0.777778
419	0	0	0.777778	0.777778
4016	0	0	0.777778	0.777778
3669	0.3	0	0.777778	0.777778
3576	0	0	0.777778	0.777778
3562	0.1	0.1	0.777778	0.777778
3430	0.1	0.1	0.777778	0.777778
3410	0.1	0	0.777778	0.777778
3327	0.1	0	0.777778	0.777778
3272	0	0	0.777778	0.777778
3269	0.1	0	0.777778	0.777778
3201	0.1	0.1	0.777778	0.777778
3128	0	0	0.777778	0.777778
3081	0.5	0.5	0.777778	0.777778
3055	0.3	0	0.777778	0.777778
2996	0	0	0.777778	0.777778
2939	0	0	0.777778	0.777778
2907	0.5	0.3	0.777778	0.777778
2787	0.1	0.1	0.777778	0.777778
2765	0.1	0	0.777778	0.777778
2745	0.1	0.1	0.777778	0.777778
2593	0	0	0.777778	0.777778
2478	0	0	0.777778	0.777778
2188	0	0	0.777778	0.777778
2157	0	0	0.777778	0.777778
2140	0	0	0.777778	0.777778
2047	0	0	0.777778	0.777778
2016	0.2	0.2	0.777778	0.777778
2014	0.1	0.1	0.777778	0.777778
1943	0.2	0.1	0.777778	0.777778
1939	0.1	0	0.777778	0.777778
1871	0	0	0.777778	0.777778
1854	0.2	0.2	0.777778	0.777778
1736	0	0	0.777778	0.777778
1681	0	0	0.777778	0.777778
1647	0	0	0.777778	0.777778
1611	0.4	0.2	0.777778	0.777778
1489	0	0	0.777778	0.777778
1421	0	0	0.777778	0.777778
1298	0.1	0	0.777778	0.777778
1297	0.1	0	0.777778	0.777778
1218	0	0	0.777778	0.777778
1074	0	0	0.777778	0.777778
1034	0.2	0.2	0.777778	0.777778
693	0	0	0.777778	0.722222
612	0.2	0	0.777778	0.722222
6014	0	0	0.777778	0.722222
5906	0	0	0.777778	0.722222
5657	0	0	0.777778	0.722222
5596	0	0	0.777778	0.722222
5455	0.2	0.1	0.777778	0.722222
5327	0.1	0	0.777778	0.722222
474	0.1	0	0.777778	0.722222
4598	0	0	0.777778	0.722222
450	0	0	0.777778	0.722222
4486	0.1	0.1	0.777778	0.722222
4452	0	0	0.777778	0.722222
4436	0.2	0.1	0.777778	0.722222
4405	0	0	0.777778	0.722222
4367	0	0	0.777778	0.722222
4362	0	0	0.777778	0.722222
3774	0	0	0.777778	0.722222
3674	0.1	0.1	0.777778	0.722222
3185	0	0	0.777778	0.722222
28	0	0	0.777778	0.722222
223	0.2	0.1	0.777778	0.722222
2218	0	0	0.777778	0.722222
1988	0	0	0.777778	0.722222
1856	0.2	0.1	0.777778	0.722222
1648	0	0	0.777778	0.722222
1557	0	0	0.777778	0.722222
1428	0	0	0.777778	0.722222
1233	0	0	0.777778	0.722222
1184	0	0	0.777778	0.722222
874	0	0	0.777778	0.666667
844	0	0	0.777778	0.666667
814	0	0	0.777778	0.666667
5712	0.1	0.1	0.777778	0.666667
5674	0	0	0.777778	0.666667
561	0.1	0.1	0.777778	0.666667
5562	0	0	0.777778	0.666667
530	0	0	0.777778	0.666667
5251	0.1	0	0.777778	0.666667
5143	0.1	0	0.777778	0.666667
4952	0	0	0.777778	0.666667
4762	0	0	0.777778	0.666667
4231	0	0	0.777778	0.666667
4207	0	0	0.777778	0.666667
4170	0	0	0.777778	0.666667
4163	0	0	0.777778	0.666667
4030	0	0	0.777778	0.666667
3996	0.1	0	0.777778	0.666667
3703	0	0	0.777778	0.666667
3227	0	0	0.777778	0.666667
3109	0	0	0.777778	0.666667
2922	0	0	0.777778	0.666667
2917	0	0	0.777778	0.666667
2757	0	0	0.777778	0.666667
2706	0	0	0.777778	0.666667
2187	0	0	0.777778	0.666667
2185	0	0	0.777778	0.666667
1280	0	0	0.777778	0.666667
885	0.4	0.3	0.777778	0.611111
5898	0	0	0.777778	0.611111
5756	0	0	0.777778	0.611111
5316	0	0	0.777778	0.611111
5192	0	0	0.777778	0.611111
4625	0.1	0.1	0.777778	0.611111
4152	0.1	0	0.777778	0.611111
3956	0.1	0	0.777778	0.611111
37	0	0	0.777778	0.611111
3247	0.1	0.1	0.777778	0.611111
3161	0	0	0.777778	0.611111
3160	0	0	0.777778	0.611111
2640	0	0	0.777778	0.611111
2139	0	0	0.777778	0.611111
1907	0	0	0.777778	0.611111
168	0	0	0.777778	0.611111
1371	0	0	0.777778	0.611111
1060	0.1	0.1	0.777778	0.611111
1023	0	0	0.777778	0.611111
871	0	0	0.777778	0.555556
5904	0	0	0.777778	0.555556
5471	0	0	0.777778	0.555556
5211	0.1	0.1	0.777778	0.555556
4992	0	0	0.777778	0.555556
4866	0	0	0.777778	0.555556
4859	0	0	0.777778	0.555556
4230	0	0	0.777778	0.555556
4113	0	0	0.777778	0.555556
3944	0	0	0.777778	0.555556
3636	0	0	0.777778	0.555556
3397	0	0	0.777778	0.555556
3360	0	0	0.777778	0.555556
3296	0	0	0.777778	0.555556
3126	0	0	0.777778	0.555556
2869	0	0	0.777778	0.555556
2867	0	0	0.777778	0.555556
2610	0	0	0.777778	0.555556
2421	0	0	0.777778	0.555556
1318	0	0	0.777778	0.555556
108	0.1	0	0.777778	0.555556
804	0	0	0.777778	0.5
5748	0	0	0.777778	0.5
4857	0	0	0.777778	0.5
4606	0	0	0.777778	0.5
423	0.1	0	0.777778	0.5
3549	0	0	0.777778	0.5
2686	0	0	0.777778	0.5
2652	0	0	0.777778	0.5
2568	0	0	0.777778	0.5
2432	0	0	0.777778	0.5
2053	0	0	0.777778	0.5
1578	0	0	0.777778	0.5
1006	0	0	0.777778	0.5
760	0	0	0.777778	0.444444
4885	0.1	0.1	0.777778	0.444444
4413	0	0	0.777778	0.444444
3407	0	0	0.777778	0.444444
3222	0	0	0.777778	0.444444
313	0	0	0.777778	0.444444
217	0	0	0.777778	0.444444
2104	0	0	0.777778	0.444444
1539	0	0	0.777778	0.444444
5027	0	0	0.777778	0.388889
4923	0	0	0.777778	0.388889
4723	0	0	0.777778	0.388889
4427	0	0	0.777778	0.388889
395	0	0	0.777778	0.388889
3915	0	0	0.777778	0.388889
2061	0	0	0.777778	0.388889
1895	0	0	0.777778	0.388889
4991	0	0	0.777778	0.333333
4559	0	0	0.777778	0.333333
1452	0	0	0.777778	0.333333
2977	0.1	0	0.777778	0.166667
939	0	0	0.722222	0.722222
881	0.3	0.3	0.722222	0.722222
839	0	0	0.722222	0.722222
817	0	0	0.722222	0.722222
816	0	0	0.722222	0.722222
791	0	0	0.722222	0.722222
767	0	0	0.722222	0.722222
721	0.3	0.2	0.722222	0.722222
711	0	0	0.722222	0.722222
692	0.3	0	0.722222	0.722222
669	0	0	0.722222	0.722222
656	0.1	0	0.722222	0.722222
615	0	0	0.722222	0.722222
611	0	0	0.722222	0.722222
6036	0.1	0	0.722222	0.722222
6021	0	0	0.722222	0.722222
5964	0.1	0	0.722222	0.722222
596	0.1	0.1	0.722222	0.722222
5953	0	0	0.722222	0.722222
5950	0.1	0.1	0.722222	0.722222
5922	0	0	0.722222	0.722222
5880	0.2	0	0.722222	0.722222
5878	0	0	0.722222	0.722222
5872	0.1	0.1	0.722222	0.722222
5827	0.3	0.2	0.722222	0.722222
5821	0	0	0.722222	0.722222
5686	0.1	0	0.722222	0.722222
5664	0	0	0.722222	0.722222
5605	0.3	0.1	0.722222	0.722222
5536	0.2	0.2	0.722222	0.722222
5511	0	0	0.722222	0.722222
5505	0	0	0.722222	0.722222
5488	0.3	0.2	0.722222	0.722222
5450	0.1	0	0.722222	0.722222
5448	0.1	0.1	0.722222	0.722222
5445	0.1	0	0.722222	0.722222
5426	0	0	0.722222	0.722222
5403	0.1	0	0.722222	0.722222
5394	0	0	0.722222	0.722222
5369	0	0	0.722222	0.722222
5321	0	0	0.722222	0.722222
5312	0.1	0	0.722222	0.722222
53	0	0	0.722222	0.722222
5220	0.2	0	0.722222	0.722222
5157	0	0	0.722222	0.722222
5087	0.1	0.1	0.722222	0.722222
4957	0	0	0.722222	0.722222
4855	0	0	0.722222	0.722222
4849	0	0	0.722222	0.722222
4823	0.2	0.1	0.722222	0.722222
481	0.1	0.1	0.722222	0.722222
4808	0	0	0.722222	0.722222
4793	0.1	0	0.722222	0.722222
476	0	0	0.722222	0.722222
4754	0.1	0.1	0.722222	0.722222
4738	0	0	0.722222	0.722222
4728	0.2	0.1	0.722222	0.722222
4715	0.1	0	0.722222	0.722222
4671	0.1	0.1	0.722222	0.722222
4670	0.3	0	0.722222	0.722222
4666	0	0	0.722222	0.722222
4635	0	0	0.722222	0.722222
4578	0.2	0.1	0.722222	0.722222
4497	0	0	0.722222	0.722222
4480	0	0	0.722222	0.722222
4448	0.1	0	0.722222	0.722222
4411	0.1	0	0.722222	0.722222
4406	0.5	0.5	0.722222	0.722222
4361	0.2	0.1	0.722222	0.722222
4312	0.3	0	0.722222	0.722222
431	0	0	0.722222	0.722222
4253	0	0	0.722222	0.722222
4234	0	0	0.722222	0.722222
4177	0.1	0	0.722222	0.722222
415	0	0	0.722222	0.722222
4115	0	0	0.722222	0.722222
4114	0.1	0.1	0.722222	0.722222
4053	0	0	0.722222	0.722222
4033	0.5	0.2	0.722222	0.722222
401	0	0	0.722222	0.722222
3971	0	0	0.722222	0.722222
3894	0	0	0.722222	0.722222
3778	0.1	0.1	0.722222	0.722222
3768	0.2	0	0.722222	0.722222
3675	0.2	0	0.722222	0.722222
3614	0	0	0.722222	0.722222
355	0.2	0	0.722222	0.722222
3527	0	0	0.722222	0.722222
3521	0	0	0.722222	0.722222
3519	0	0	0.722222	0.722222
3514	0.1	0.1	0.722222	0.722222
3513	0	0	0.722222	0.722222
3509	0.3	0.2	0.722222	0.722222
3490	0	0	0.722222	0.722222
3483	0	0	0.722222	0.722222
3469	0	0	0.722222	0.722222
3462	0.1	0	0.722222	0.722222
3320	0	0	0.722222	0.722222
3267	0.1	0.1	0.722222	0.722222
3261	0.3	0	0.722222	0.722222
323	0	0	0.722222	0.722222
3216	0	0	0.722222	0.722222
3184	0	0	0.722222	0.722222
3163	0.2	0	0.722222	0.722222
3154	0	0	0.722222	0.722222
3140	0.1	0.1	0.722222	0.722222
3044	0.2	0	0.722222	0.722222
2968	0	0	0.722222	0.722222
2909	0.6	0.3	0.722222	0.722222
2878	0.3	0	0.722222	0.722222
2854	0	0	0.722222	0.722222
2847	0.3	0	0.722222	0.722222
283	0	0	0.722222	0.722222
2796	0.2	0.1	0.722222	0.722222
2752	0.1	0.1	0.722222	0.722222
2688	0.1	0.1	0.722222	0.722222
266	0	0	0.722222	0.722222
2638	0.1	0	0.722222	0.722222
2537	0	0	0.722222	0.722222
2481	0	0	0.722222	0.722222
2466	0.3	0	0.722222	0.722222
2429	0	0	0.722222	0.722222
231	0.1	0.1	0.722222	0.722222
230	0.1	0.1	0.722222	0.722222
2203	0	0	0.722222	0.722222
2162	0.2	0.2	0.722222	0.722222
2122	0.1	0.1	0.722222	0.722222
2109	0.2	0	0.722222	0.722222
2087	0	0	0.722222	0.722222
2077	0.5	0.2	0.722222	0.722222
2022	0.1	0	0.722222	0.722222
202	0.1	0	0.722222	0.722222
2011	0	0	0.722222	0.722222
1995	0.1	0	0.722222	0.722222
1980	0.3	0.1	0.722222	0.722222
193	0	0	0.722222	0.722222
1926	0	0	0.722222	0.722222
1917	0	0	0.722222	0.722222
1842	0	0	0.722222	0.722222
1837	0.1	0	0.722222	0.722222
1803	0	0	0.722222	0.722222
18	0	0	0.722222	0.722222
1790	0.1	0.1	0.722222	0.722222
1749	0	0	0.722222	0.722222
1712	0.1	0.1	0.722222	0.722222
1690	0	0	0.722222	0.722222
1677	0	0	0.722222	0.722222
1676	0	0	0.722222	0.722222
166	0	0	0.722222	0.722222
1632	0	0	0.722222	0.722222
1624	0	0	0.722222	0.722222
1606	0	0	0.722222	0.722222
1586	0.2	0.1	0.722222	0.722222
1514	0	0	0.722222	0.722222
1465	0	0	0.722222	0.722222
1446	0	0	0.722222	0.722222
136	0.3	0.2	0.722222	0.722222
1322	0.1	0.1	0.722222	0.722222
1312	0	0	0.722222	0.722222
1290	0	0	0.722222	0.722222
1274	0.1	0.1	0.722222	0.722222
1261	0.1	0.1	0.722222	0.722222
1220	0	0	0.722222	0.722222
1207	0.2	0.2	0.722222	0.722222
1196	0	0	0.722222	0.722222
1135	0.4	0.2	0.722222	0.722222
1125	0.1	0	0.722222	0.722222
1124	0.1	0.1	0.722222	0.722222
1112	0.2	0.1	0.722222	0.722222
109	0	0	0.722222	0.722222
1015	0.1	0.1	0.722222	0.722222
1010	0.3	0.2	0.722222	0.722222
940	0	0	0.722222	0.666667
872	0.1	0.1	0.722222	0.666667
690	0	0	0.722222	0.666667
663	0	0	0.722222	0.666667
591	0	0	0.722222	0.666667
5736	0	0	0.722222	0.666667
5655	0.1	0.1	0.722222	0.666667
5647	0	0	0.722222	0.666667
5645	0.3	0.2	0.722222	0.666667
5473	0.1	0	0.722222	0.666667
547	0.1	0.1	0.722222	0.666667
5451	0	0	0.722222	0.666667
5306	0	0	0.722222	0.666667
5299	0	0	0.722222	0.666667
5264	0.1	0.1	0.722222	0.666667
5230	0	0	0.722222	0.666667
5210	0	0	0.722222	0.666667
5112	0	0	0.722222	0.666667
5009	0	0	0.722222	0.666667
4963	0	0	0.722222	0.666667
4954	0	0	0.722222	0.666667
4876	0	0	0.722222	0.666667
4821	0	0	0.722222	0.666667
4792	0	0	0.722222	0.666667
4609	0.1	0	0.722222	0.666667
4561	0	0	0.722222	0.666667
4540	0.1	0.1	0.722222	0.666667
4315	0	0	0.722222	0.666667
4210	0.3	0.2	0.722222	0.666667
4121	0	0	0.722222	0.666667
4096	0.1	0	0.722222	0.666667
3948	0.1	0.1	0.722222	0.666667
392	0	0	0.722222	0.666667
3873	0	0	0.722222	0.666667
3777	0	0	0.722222	0.666667
3698	0	0	0.722222	0.666667
3695	0.1	0.1	0.722222	0.666667
366	0.1	0	0.722222	0.666667
3641	0.1	0	0.722222	0.666667
363	0	0	0.722222	0.666667
3629	0	0	0.722222	0.666667
3618	0	0	0.722222	0.666667
3547	0	0	0.722222	0.666667
