5482	0.8	0.8	0.888889	0.888889
3391	1	0.8	0.888889	0.888889
1112	0.9	0.8	0.944444	0.944444
4083	0.7	0.7	0.833333	0.833333
3824	0.7	0.7	0.944444	0.944444
3474	0.7	0.7	0.888889	0.833333
2872	0.7	0.7	0.944444	0.888889
2537	0.7	0.7	0.944444	0.944444
2041	0.8	0.7	0.944444	0.944444
175	0.8	0.7	0.833333	0.833333
1586	0.7	0.7	0.944444	0.944444
752	0.7	0.6	0.888889	0.888889
637	0.6	0.6	0.944444	0.944444
5367	1	0.6	0.944444	0.944444
5103	0.7	0.6	0.833333	0.777778
5026	0.7	0.6	0.833333	0.833333
4823	0.7	0.6	0.944444	0.944444
4786	0.7	0.6	0.944444	0.944444
4356	0.6	0.6	0.833333	0.722222
4344	1	0.6	1	1
424	0.8	0.6	0.888889	0.888889
411	0.6	0.6	0.944444	0.944444
4085	0.6	0.6	0.888889	0.888889
4033	0.7	0.6	0.888889	0.888889
3965	0.6	0.6	0.888889	0.777778
3724	0.8	0.6	0.944444	0.944444
3705	0.6	0.6	0.944444	0.944444
3389	0.7	0.6	0.944444	0.944444
314	0.7	0.6	0.944444	0.944444
2777	0.8	0.6	0.888889	0.888889
2611	0.6	0.6	0.944444	0.944444
2116	0.7	0.6	0.833333	0.833333
2106	0.6	0.6	0.944444	0.888889
2038	0.8	0.6	0.888889	0.888889
1899	0.7	0.6	0.944444	0.944444
1712	0.6	0.6	0.944444	0.944444
1666	0.8	0.6	0.833333	0.777778
1628	0.6	0.6	1	1
1449	0.6	0.6	0.944444	0.944444
1448	0.6	0.6	0.888889	0.888889
1420	0.6	0.6	0.944444	0.833333
899	0.5	0.5	0.944444	0.944444
721	0.5	0.5	0.944444	0.944444
5831	0.6	0.5	0.944444	0.944444
5539	0.6	0.5	0.944444	0.944444
5053	0.7	0.5	0.888889	0.833333
5041	0.5	0.5	0.944444	0.722222
4987	0.5	0.5	0.666667	0.555556
4972	0.5	0.5	0.888889	0.888889
4946	0.6	0.5	0.888889	0.833333
4842	0.5	0.5	0.944444	0.888889
4826	0.7	0.5	0.888889	0.833333
4607	0.6	0.5	0.888889	0.888889
4543	0.7	0.5	0.944444	0.944444
4482	0.5	0.5	0.944444	0.944444
4386	0.8	0.5	0.888889	0.888889
4379	0.5	0.5	0.888889	0.888889
4322	0.7	0.5	0.888889	0.833333
4169	0.8	0.5	0.944444	0.944444
4089	0.7	0.5	0.944444	0.944444
3934	0.5	0.5	0.944444	0.944444
3930	0.5	0.5	0.944444	0.944444
3769	0.5	0.5	0.944444	0.888889
3746	0.6	0.5	0.888889	0.833333
3675	0.6	0.5	0.777778	0.777778
3650	0.7	0.5	0.944444	0.944444
3507	0.7	0.5	0.888889	0.888889
3402	0.5	0.5	0.888889	0.888889
3268	0.5	0.5	0.888889	0.722222
3259	0.6	0.5	0.833333	0.833333
3158	0.5	0.5	0.944444	0.944444
3125	0.5	0.5	0.833333	0.777778
3029	0.5	0.5	0.888889	0.888889
302	0.6	0.5	0.944444	0.888889
2909	0.5	0.5	0.944444	0.944444
2873	0.6	0.5	0.944444	0.888889
2753	0.5	0.5	1	0.944444
2665	0.7	0.5	0.944444	0.944444
264	0.5	0.5	0.944444	0.944444
2529	0.6	0.5	0.833333	0.833333
245	0.6	0.5	0.944444	0.944444
