1112	0.9	0.9	0.833333	0.833333
4425	0.9	0.8	0.888889	0.888889
424	0.9	0.8	0.888889	0.888889
4227	0.8	0.8	0.833333	0.833333
3391	1	0.8	0.888889	0.888889
696	0.7	0.7	0.888889	0.888889
641	0.7	0.7	0.944444	0.722222
5722	0.7	0.7	0.944444	0.944444
5236	0.7	0.7	0.777778	0.666667
5103	0.8	0.7	0.777778	0.722222
5026	0.9	0.7	0.833333	0.833333
4578	0.7	0.7	0.888889	0.888889
4356	0.7	0.7	0.888889	0.777778
4033	0.8	0.7	0.888889	0.888889
3934	0.8	0.7	0.888889	0.888889
3675	0.7	0.7	0.722222	0.722222
3509	0.8	0.7	0.833333	0.777778
3402	0.8	0.7	0.888889	0.888889
3389	0.7	0.7	0.944444	0.944444
302	0.8	0.7	0.944444	0.888889
284	0.9	0.7	0.888889	0.833333
2537	0.7	0.7	0.888889	0.888889
2529	0.9	0.7	0.777778	0.777778
2116	0.7	0.7	0.777778	0.777778
2063	0.7	0.7	0.833333	0.833333
2041	0.9	0.7	0.944444	0.944444
1980	0.9	0.7	0.888889	0.888889
1912	0.7	0.7	0.833333	0.833333
175	0.7	0.7	0.777778	0.777778
1712	0.7	0.7	0.944444	0.944444
1586	0.7	0.7	0.944444	0.944444
10	0.9	0.7	0.833333	0.833333
889	0.7	0.6	0.777778	0.777778
824	0.7	0.6	0.888889	0.888889
746	0.7	0.6	0.666667	0.666667
6040	0.7	0.6	0.888889	0.833333
5482	0.6	0.6	0.833333	0.833333
5306	0.6	0.6	0.888889	0.833333
4867	0.6	0.6	0.944444	0.944444
4482	0.8	0.6	0.888889	0.888889
4009	0.7	0.6	0.722222	0.722222
3951	0.7	0.6	0.833333	0.777778
3942	0.7	0.6	0.888889	0.888889
3916	0.7	0.6	0.944444	0.944444
3878	0.6	0.6	0.944444	0.944444
3746	0.9	0.6	0.888889	0.833333
3705	0.6	0.6	0.888889	0.888889
368	0.6	0.6	0.833333	0.777778
3589	0.7	0.6	0.944444	0.944444
3474	0.7	0.6	0.888889	0.833333
3450	0.6	0.6	0.888889	0.777778
338	0.6	0.6	0.944444	0.944444
3277	0.6	0.6	0.833333	0.722222
326	0.6	0.6	0.944444	0.944444
3160	0.6	0.6	0.944444	0.666667
2946	0.6	0.6	0.944444	0.888889
2909	0.7	0.6	0.888889	0.888889
2753	0.8	0.6	0.888889	0.888889
272	0.6	0.6	0.888889	0.888889
2665	0.8	0.6	0.944444	0.944444
2106	0.6	0.6	0.944444	0.888889
2070	0.8	0.6	0.722222	0.555556
1998	0.6	0.6	0.944444	0.944444
1899	0.8	0.6	0.888889	0.888889
1897	0.7	0.6	0.944444	0.944444
1733	0.6	0.6	0.833333	0.833333
1680	0.8	0.6	0.888889	0.888889
1494	0.6	0.6	0.944444	0.944444
1447	0.7	0.6	0.777778	0.777778
1298	0.6	0.6	0.833333	0.833333
973	0.5	0.5	0.888889	0.722222
957	0.5	0.5	0.722222	0.722222
948	0.6	0.5	0.944444	0.944444
940	0.5	0.5	0.833333	0.777778
888	0.5	0.5	0.888889	0.611111
869	0.5	0.5	0.888889	0.888889
823	0.5	0.5	0.944444	0.555556
766	0.6	0.5	0.944444	0.555556
678	0.6	0.5	0.888889	0.888889
646	0.5	0.5	0.944444	0.944444
5950	0.6	0.5	0.888889	0.888889
5831	0.7	0.5	0.833333	0.833333
5716	0.5	0.5	0.944444	0.944444
