5780	0.8	0.7	0.333333	0.333333
5626	0.7	0.6	0.333333	0.333333
890	0.5	0.5	0.388889	0.388889
4169	0.6	0.5	0.388889	0.388889
2126	0.5	0.5	0.388889	0.333333
2025	0.5	0.5	0.555556	0.555556
5762	0.6	0.4	0.444444	0.444444
560	0.4	0.4	0.5	0.444444
470	0.5	0.4	0.333333	0.333333
4579	0.6	0.4	0.333333	0.333333
4351	0.4	0.4	0.444444	0.444444
3081	0.4	0.4	0.555556	0.555556
3012	0.6	0.4	0.277778	0.277778
2873	0.4	0.4	0.222222	0.222222
2131	0.6	0.4	0.5	0.444444
1709	0.4	0.4	0.277778	0.277778
885	0.4	0.3	0.611111	0.444444
786	0.5	0.3	0.333333	0.333333
777	0.3	0.3	0.444444	0.444444
678	0.7	0.3	0.611111	0.611111
602	0.4	0.3	0.333333	0.333333
5827	0.4	0.3	0.611111	0.611111
5576	0.3	0.3	0.611111	0.611111
5384	0.3	0.3	0.5	0.5
536	0.3	0.3	0.333333	0.333333
5011	0.3	0.3	0.5	0.5
4915	0.3	0.3	0.555556	0.555556
4829	0.5	0.3	0.277778	0.277778
4585	0.3	0.3	0.5	0.5
4482	0.4	0.3	0.444444	0.444444
4437	0.4	0.3	0.388889	0.388889
4354	0.3	0.3	0.444444	0.444444
4265	0.3	0.3	0.5	0.5
4238	0.3	0.3	0.388889	0.388889
4224	0.5	0.3	0.277778	0.277778
4198	0.3	0.3	0.333333	0.333333
4085	0.4	0.3	0.222222	0.222222
4064	0.4	0.3	0.611111	0.611111
3955	0.4	0.3	0.222222	0.222222
3746	0.4	0.3	0.5	0.5
3712	0.4	0.3	0.444444	0.444444
3663	0.3	0.3	0.5	0.333333
3607	1	0.3	0.277778	0.277778
3589	0.4	0.3	0.277778	0.277778
3456	0.3	0.3	0.611111	0.5
3025	0.5	0.3	0.277778	0.277778
2909	0.6	0.3	0.444444	0.444444
2899	0.3	0.3	0.444444	0.444444
2810	0.5	0.3	0.388889	0.388889
2712	0.4	0.3	0.388889	0.333333
2665	0.6	0.3	0.5	0.5
263	0.4	0.3	0.5	0.5
2186	0.7	0.3	0.277778	0.277778
2138	0.3	0.3	0.555556	0.388889
2073	0.3	0.3	0.388889	0.388889
2054	0.5	0.3	0.388889	0.333333
2016	0.4	0.3	0.5	0.5
1817	0.3	0.3	0.5	0.444444
178	0.3	0.3	0.444444	0.444444
1721	0.3	0.3	0.277778	0.277778
1697	0.4	0.3	0.222222	0.222222
1600	0.3	0.3	0.444444	0.444444
1470	0.3	0.3	0.611111	0.611111
1369	0.3	0.3	0.444444	0.444444
1329	0.4	0.3	0.444444	0.444444
121	0.5	0.3	0.444444	0.388889
1151	0.3	0.3	0.444444	0.444444
1092	0.4	0.3	0.333333	0.277778
1010	0.4	0.3	0.555556	0.555556
984	0.2	0.2	0.388889	0.388889
935	0.3	0.2	0.277778	0.277778
915	0.2	0.2	0.444444	0.444444
881	0.2	0.2	0.388889	0.388889
859	0.2	0.2	0.555556	0.555556
853	0.3	0.2	0.444444	0.388889
805	0.2	0.2	0.222222	0.222222
753	0.2	0.2	0.666667	0.666667
73	0.3	0.2	0.5	0.5
729	0.4	0.2	0.555556	0.5
721	0.2	0.2	0.555556	0.555556
700	0.2	0.2	0.333333	0.333333
699	0.3	0.2	0.444444	0.444444
694	0.2	0.2	0.666667	0.611111
