5111	0.7	0.4	0.5	0.5
4965	0.4	0.4	0.666667	0.611111
4962	0.4	0.4	0.833333	0.833333
4951	0.4	0.4	0.888889	0.833333
4948	0.8	0.4	0.888889	0.888889
4942	0.4	0.4	0.944444	0.944444
4902	0.4	0.4	0.777778	0.666667
4888	0.5	0.4	0.888889	0.833333
4847	0.4	0.4	0.833333	0.833333
4834	0.5	0.4	0.833333	0.777778
4826	0.5	0.4	0.777778	0.722222
4784	0.5	0.4	0.888889	0.833333
4721	0.6	0.4	0.777778	0.5
4647	0.5	0.4	0.666667	0.666667
4600	0.4	0.4	0.777778	0.777778
4579	0.4	0.4	0.888889	0.888889
4556	0.4	0.4	0.833333	0.833333
4511	0.5	0.4	0.833333	0.5
4502	0.5	0.4	0.833333	0.833333
4482	0.6	0.4	0.722222	0.722222
4403	0.4	0.4	0.777778	0.611111
4388	0.6	0.4	0.722222	0.722222
4386	0.9	0.4	0.833333	0.833333
435	0.4	0.4	0.777778	0.611111
4305	0.4	0.4	0.777778	0.777778
4266	0.5	0.4	0.722222	0.5
4261	0.4	0.4	0.888889	0.833333
4258	0.5	0.4	0.833333	0.833333
4253	0.5	0.4	0.888889	0.888889
4210	0.4	0.4	0.777778	0.777778
4114	0.6	0.4	0.888889	0.888889
4005	0.5	0.4	0.611111	0.611111
3971	0.5	0.4	0.777778	0.722222
3965	0.4	0.4	0.666667	0.611111
3937	0.4	0.4	0.722222	0.611111
3914	0.4	0.4	0.777778	0.666667
3878	0.4	0.4	0.722222	0.722222
3850	0.4	0.4	0.722222	0.722222
3846	0.4	0.4	0.777778	0.611111
3819	0.4	0.4	0.777778	0.722222
377	0.4	0.4	0.722222	0.722222
3754	0.6	0.4	0.888889	0.833333
3746	0.7	0.4	0.722222	0.666667
3729	0.5	0.4	0.777778	0.777778
3688	0.5	0.4	0.888889	0.888889
3654	0.6	0.4	0.777778	0.722222
3599	0.5	0.4	0.666667	0.666667
3507	0.5	0.4	0.722222	0.722222
3490	0.4	0.4	0.944444	0.944444
3474	0.4	0.4	0.833333	0.777778
3471	0.8	0.4	0.777778	0.777778
3423	0.4	0.4	0.777778	0.777778
3416	0.5	0.4	0.888889	0.888889
3393	0.4	0.4	0.833333	0.777778
336	0.4	0.4	0.833333	0.722222
3301	0.4	0.4	0.722222	0.722222
3277	0.5	0.4	0.777778	0.666667
3272	0.5	0.4	0.888889	0.888889
3205	0.4	0.4	0.833333	0.722222
302	0.5	0.4	0.777778	0.777778
3012	0.8	0.4	0.944444	0.944444
2986	0.6	0.4	0.611111	0.611111
2969	0.5	0.4	0.777778	0.722222
2938	0.4	0.4	0.833333	0.833333
2896	0.5	0.4	0.777778	0.722222
2876	0.4	0.4	0.888889	0.888889
286	0.4	0.4	0.722222	0.5
2840	0.9	0.4	0.777778	0.722222
2824	0.4	0.4	0.833333	0.833333
2820	0.4	0.4	0.777778	0.722222
2818	0.5	0.4	0.777778	0.777778
2756	0.4	0.4	0.888889	0.888889
2737	0.4	0.4	0.5	0.444444
2695	0.4	0.4	0.833333	0.666667
2693	0.5	0.4	0.888889	0.722222
2691	0.6	0.4	0.888889	0.833333
2665	0.7	0.4	0.833333	0.833333
2620	0.4	0.4	0.666667	0.611111
2507	0.5	0.4	0.833333	0.833333
2501	0.4	0.4	0.888889	0.722222
2307	0.4	0.4	0.722222	0.666667
2201	0.5	0.4	0.666667	0.388889
2098	0.4	0.4	0.722222	0.722222
2071	0.5	0.4	0.833333	0.777778
205	0.4	0.4	0.888889	0.833333
204	0.4	0.4	0.888889	0.888889
2035	0.5	0.4	0.888889	0.888889
2022	0.6	0.4	0.777778	0.777778
2020	0.5	0.4	0.888889	0.888889
2017	0.4	0.4	0.722222	0.666667
2010	0.6	0.4	0.666667	0.666667
1958	0.8	0.4	0.722222	0.722222
1939	0.4	0.4	0.833333	0.833333
192	0.6	0.4	0.722222	0.722222
1837	0.6	0.4	0.777778	0.777778
1791	0.4	0.4	0.833333	0.722222
1778	0.4	0.4	0.777778	0.722222
1775	0.5	0.4	0.888889	0.722222
1749	0.5	0.4	0.833333	0.833333
1671	0.4	0.4	0.833333	0.833333
1650	0.4	0.4	0.833333	0.833333
1611	0.5	0.4	0.833333	0.833333
1608	0.6	0.4	0.722222	0.611111
159	0.4	0.4	0.833333	0.555556
1546	0.4	0.4	0.777778	0.777778
1524	0.4	0.4	0.888889	0.888889
147	0.4	0.4	0.5	0.5
1448	0.5	0.4	0.666667	0.666667
1425	0.6	0.4	0.888889	0.888889
1415	0.4	0.4	0.833333	0.777778
1399	0.5	0.4	0.777778	0.777778
1352	0.4	0.4	0.833333	0.722222
1345	0.6	0.4	0.722222	0.611111
1317	0.5	0.4	0.833333	0.833333
1285	0.4	0.4	0.722222	0.722222
1202	0.7	0.4	0.777778	0.777778
1170	0.4	0.4	0.777778	0.777778
1122	0.4	0.4	0.777778	0.611111
1088	0.7	0.4	0.888889	0.888889
1086	0.4	0.4	0.777778	0.777778
1079	0.4	0.4	0.666667	0.611111
1044	0.4	0.4	0.666667	0.666667
1001	0.5	0.4	0.777778	0.777778
984	0.3	0.3	0.888889	0.888889
981	0.4	0.3	0.888889	0.888889
975	0.3	0.3	0.722222	0.666667
973	0.3	0.3	0.777778	0.611111
958	0.4	0.3	0.833333	0.722222
957	0.3	0.3	0.833333	0.833333
953	0.3	0.3	0.777778	0.777778
948	0.3	0.3	0.888889	0.888889
946	0.3	0.3	0.888889	0.388889
945	0.3	0.3	0.833333	0.666667
929	0.3	0.3	0.722222	0.722222
914	0.5	0.3	0.833333	0.611111
904	0.3	0.3	0.666667	0.611111
892	0.3	0.3	0.833333	0.611111
888	0.3	0.3	0.888889	0.611111
885	0.3	0.3	0.833333	0.722222
884	0.4	0.3	0.777778	0.777778
858	0.3	0.3	0.833333	0.777778
845	0.3	0.3	0.777778	0.5
823	0.3	0.3	0.833333	0.555556
812	0.3	0.3	0.722222	0.611111
765	0.5	0.3	0.777778	0.777778
752	0.5	0.3	0.722222	0.722222
737	0.4	0.3	0.888889	0.833333
711	0.4	0.3	0.888889	0.777778
710	0.6	0.3	0.833333	0.833333
705	0.3	0.3	0.888889	0.722222
70	0.3	0.3	0.722222	0.555556
698	0.5	0.3	0.833333	0.833333
696	0.4	0.3	0.833333	0.833333
682	0.3	0.3	0.888889	0.777778
675	0.5	0.3	0.611111	0.444444
674	0.4	0.3	0.888889	0.555556
656	0.4	0.3	0.833333	0.833333
651	0.5	0.3	0.777778	0.777778
648	0.4	0.3	0.722222	0.722222
646	0.3	0.3	0.833333	0.833333
640	0.3	0.3	0.722222	0.222222
626	0.4	0.3	0.777778	0.666667
611	0.3	0.3	0.722222	0.666667
609	0.3	0.3	0.833333	0.444444
6040	0.5	0.3	0.666667	0.666667
6022	0.3	0.3	0.833333	0.666667
6016	0.3	0.3	0.833333	0.777778
5998	0.4	0.3	0.666667	0.611111
5982	0.3	0.3	0.611111	0.555556
5978	0.5	0.3	0.888889	0.888889
5958	0.3	0.3	0.666667	0.666667
5948	0.4	0.3	0.777778	0.777778
594	0.3	0.3	0.611111	0.444444
588	0.6	0.3	0.833333	0.833333
5876	0.3	0.3	0.888889	0.5
5848	0.4	0.3	0.833333	0.833333
5846	0.3	0.3	0.833333	0.722222
5845	0.3	0.3	0.777778	0.777778
5841	0.3	0.3	0.888889	0.888889
5840	0.5	0.3	0.555556	0.555556
5838	0.3	0.3	0.833333	0.777778
5799	0.3	0.3	0.833333	0.611111
5795	0.6	0.3	0.833333	0.833333
5790	0.3	0.3	0.777778	0.666667
5788	0.3	0.3	0.833333	0.777778
5785	0.4	0.3	0.666667	0.555556
5778	0.6	0.3	0.833333	0.777778
5762	0.3	0.3	0.833333	0.777778
5756	0.3	0.3	0.888889	0.611111
5744	0.3	0.3	0.777778	0.777778
5740	0.3	0.3	0.777778	0.555556
5726	0.4	0.3	0.777778	0.611111
5716	0.5	0.3	0.944444	0.944444
5694	0.3	0.3	0.722222	0.5
5689	0.4	0.3	0.722222	0.722222
5677	0.4	0.3	0.888889	0.888889
5645	0.6	0.3	0.888889	0.888889
5624	0.3	0.3	0.833333	0.777778
5620	0.4	0.3	0.777778	0.722222
5616	0.3	0.3	0.833333	0.722222
5602	0.3	0.3	0.833333	0.777778
5592	0.3	0.3	0.833333	0.833333
5585	0.4	0.3	0.833333	0.777778
5576	0.3	0.3	0.833333	0.777778
556	0.4	0.3	0.777778	0.777778
5550	0.7	0.3	0.722222	0.722222
5536	0.4	0.3	0.611111	0.611111
5518	0.3	0.3	0.555556	0.555556
550	0.3	0.3	0.833333	0.833333
5459	0.4	0.3	0.666667	0.666667
5453	0.4	0.3	0.777778	0.777778
5448	0.4	0.3	0.833333	0.833333
5423	0.3	0.3	0.888889	0.833333
5387	0.8	0.3	0.944444	0.944444
5374	0.3	0.3	0.722222	0.388889
5356	0.4	0.3	0.722222	0.5
5339	0.3	0.3	0.722222	0.722222
5332	0.5	0.3	0.611111	0.555556
5319	0.3	0.3	0.777778	0.777778
531	0.6	0.3	0.611111	0.611111
5310	0.3	0.3	0.833333	0.666667
5306	0.4	0.3	0.833333	0.777778
5287	0.3	0.3	0.722222	0.666667
528	0.4	0.3	0.833333	0.833333
5260	0.3	0.3	0.777778	0.722222
5255	0.3	0.3	0.888889	0.888889
5217	0.4	0.3	0.833333	0.777778
5215	0.3	0.3	0.888889	0.444444
5208	0.5	0.3	0.833333	0.722222
5199	0.3	0.3	0.777778	0.611111
5187	0.3	0.3	0.833333	0.777778
5178	0.3	0.3	0.722222	0.722222
5169	0.3	0.3	0.833333	0.722222
5166	0.6	0.3	0.722222	0.666667
5163	0.4	0.3	0.833333	0.833333
5161	0.5	0.3	0.777778	0.777778
5156	0.4	0.3	0.666667	0.611111
5142	0.3	0.3	0.888889	0.833333
5118	0.4	0.3	0.666667	0.5
5115	0.3	0.3	0.833333	0.5
5100	0.4	0.3	0.888889	0.888889
5094	0.3	0.3	0.666667	0.555556
5077	0.4	0.3	0.944444	0.888889
5065	0.4	0.3	0.833333	0.833333
5054	0.6	0.3	0.833333	0.833333
5053	0.4	0.3	0.888889	0.833333
5041	0.3	0.3	0.833333	0.666667
5037	0.3	0.3	0.611111	0.611111
5023	0.3	0.3	0.888889	0.722222
5015	0.6	0.3	0.833333	0.833333
5002	0.5	0.3	0.777778	0.777778
499	0.4	0.3	0.666667	0.666667
4987	0.3	0.3	0.666667	0.5
4972	0.5	0.3	0.833333	0.833333
496	0.3	0.3	0.777778	0.722222
4946	0.6	0.3	0.777778	0.722222
4943	0.3	0.3	0.833333	0.277778
4920	0.3	0.3	0.833333	0.666667
4915	0.3	0.3	0.777778	0.777778
4901	0.3	0.3	0.833333	0.777778
4893	0.3	0.3	0.722222	0.611111
4884	0.3	0.3	0.666667	0.666667
4882	0.5	0.3	0.777778	0.722222
4858	0.3	0.3	0.833333	0.722222
4857	0.3	0.3	0.666667	0.555556
4835	0.3	0.3	0.888889	0.722222
4802	0.4	0.3	0.833333	0.833333
4796	0.4	0.3	0.722222	0.722222
4779	0.7	0.3	0.833333	0.666667
4754	0.3	0.3	0.722222	0.722222
4745	0.4	0.3	0.888889	0.833333
474	0.3	0.3	0.777778	0.777778
4732	0.8	0.3	0.833333	0.833333
4717	0.3	0.3	0.888889	0.722222
4706	0.3	0.3	0.777778	0.722222
4699	0.3	0.3	0.611111	0.555556
4681	0.3	0.3	0.666667	0.611111
4673	0.3	0.3	0.777778	0.777778
4668	0.6	0.3	0.666667	0.444444
4659	0.5	0.3	0.777778	0.722222
4635	0.3	0.3	0.666667	0.666667
4611	0.5	0.3	0.777778	0.722222
4607	0.5	0.3	0.777778	0.777778
4605	0.3	0.3	0.555556	0.444444
4593	0.5	0.3	0.611111	0.5
4590	0.3	0.3	0.833333	0.5
4572	0.4	0.3	0.722222	0.5
4562	0.6	0.3	0.777778	0.722222
4543	0.4	0.3	0.833333	0.833333
4531	0.4	0.3	0.888889	0.888889
4506	0.3	0.3	0.888889	0.888889
4478	0.4	0.3	0.833333	0.833333
4457	0.4	0.3	0.777778	0.777778
4448	0.5	0.3	0.722222	0.722222
444	0.3	0.3	0.833333	0.722222
4399	0.3	0.3	0.833333	0.555556
4352	0.3	0.3	0.777778	0.777778
4345	0.7	0.3	0.722222	0.666667
4333	0.4	0.3	0.833333	0.777778
4328	0.4	0.3	0.722222	0.722222
4322	0.5	0.3	0.666667	0.666667
4318	0.3	0.3	0.777778	0.777778
4313	0.3	0.3	0.944444	0.666667
431	0.4	0.3	0.833333	0.833333
4285	0.4	0.3	0.833333	0.777778
4280	0.4	0.3	0.722222	0.666667
4265	0.3	0.3	0.833333	0.833333
4245	0.5	0.3	0.833333	0.777778
4234	0.3	0.3	0.666667	0.666667
4221	0.3	0.3	0.888889	0.666667
4187	0.4	0.3	0.777778	0.555556
4183	0.7	0.3	0.611111	0.555556
4152	0.3	0.3	0.833333	0.666667
415	0.4	0.3	0.888889	0.833333
4116	0.3	0.3	0.666667	0.666667
4096	0.4	0.3	0.833333	0.777778
409	0.3	0.3	0.888889	0.833333
4083	0.3	0.3	0.833333	0.833333
4067	0.4	0.3	0.833333	0.777778
406	0.6	0.3	0.777778	0.555556
4058	0.4	0.3	0.722222	0.722222
4050	0.3	0.3	0.888889	0.722222
4033	0.3	0.3	0.555556	0.555556
4016	0.3	0.3	0.833333	0.833333
3968	0.4	0.3	0.777778	0.555556
3934	0.4	0.3	0.722222	0.722222
3929	0.4	0.3	0.777778	0.777778
3925	0.3	0.3	0.833333	0.833333
392	0.4	0.3	0.777778	0.722222
3916	0.5	0.3	0.833333	0.833333
3905	0.4	0.3	0.777778	0.722222
3889	0.4	0.3	0.777778	0.722222
3884	0.3	0.3	0.833333	0.833333
3859	0.4	0.3	0.777778	0.722222
3858	0.3	0.3	0.777778	0.722222
3851	0.4	0.3	0.666667	0.555556
3847	0.3	0.3	0.722222	0.722222
3844	0.4	0.3	0.666667	0.611111
3824	0.3	0.3	0.888889	0.888889
3768	0.7	0.3	0.666667	0.666667
3733	0.4	0.3	0.888889	0.722222
3727	0.5	0.3	0.611111	0.611111
3726	0.4	0.3	0.944444	0.944444
3724	0.5	0.3	0.888889	0.888889
3715	0.3	0.3	0.833333	0.833333
3693	0.5	0.3	0.722222	0.722222
3685	0.3	0.3	0.833333	0.722222
3678	0.5	0.3	0.777778	0.666667
3660	0.3	0.3	0.777778	0.666667
3659	0.4	0.3	0.777778	0.722222
3648	0.5	0.3	0.944444	0.888889
3641	0.4	0.3	0.722222	0.666667
3629	0.3	0.3	0.833333	0.777778
3626	0.3	0.3	0.722222	0.722222
3612	0.4	0.3	0.888889	0.777778
3592	0.5	0.3	0.666667	0.666667
3588	0.3	0.3	0.611111	0.555556
3569	0.5	0.3	0.777778	0.777778
3557	0.3	0.3	0.666667	0.611111
3547	0.5	0.3	0.777778	0.777778
3518	0.3	0.3	0.833333	0.777778
3517	0.3	0.3	0.833333	0.777778
3511	0.3	0.3	0.833333	0.777778
3504	0.3	0.3	0.722222	0.722222
3494	0.3	0.3	0.666667	0.444444
3493	0.4	0.3	0.722222	0.666667
349	0.3	0.3	0.777778	0.666667
3457	0.4	0.3	0.777778	0.611111
3454	0.5	0.3	0.833333	0.833333
3433	0.4	0.3	0.833333	0.777778
3425	0.4	0.3	0.777778	0.777778
3422	0.3	0.3	0.777778	0.777778
3395	0.3	0.3	0.722222	0.611111
3371	0.4	0.3	0.666667	0.666667
3361	0.3	0.3	0.722222	0.611111
3356	0.3	0.3	0.833333	0.833333
3352	0.4	0.3	0.777778	0.555556
3333	0.3	0.3	0.666667	0.555556
3328	0.3	0.3	0.777778	0.777778
3320	0.5	0.3	0.777778	0.777778
3313	0.4	0.3	0.888889	0.888889
3311	0.4	0.3	0.722222	0.722222
3305	0.3	0.3	0.666667	0.611111
3296	0.4	0.3	0.722222	0.5
3280	0.6	0.3	0.722222	0.722222
3269	0.3	0.3	0.722222	0.666667
3268	0.3	0.3	0.833333	0.722222
3208	0.3	0.3	0.777778	0.777778
3206	0.3	0.3	0.722222	0.666667
3201	0.4	0.3	0.888889	0.888889
3192	0.6	0.3	0.666667	0.666667
3183	0.3	0.3	0.888889	0.777778
3163	0.5	0.3	0.777778	0.777778
3160	0.3	0.3	0.888889	0.666667
3151	0.5	0.3	0.777778	0.666667
314	0.4	0.3	0.833333	0.833333
3140	0.3	0.3	0.722222	0.722222
3098	0.4	0.3	0.722222	0.611111
3092	0.3	0.3	0.777778	0.555556
3080	0.8	0.3	0.777778	0.777778
3075	0.4	0.3	0.888889	0.888889
3058	0.5	0.3	0.722222	0.611111
3053	0.3	0.3	0.777778	0.666667
3048	0.4	0.3	0.777778	0.666667
3031	0.4	0.3	0.611111	0.611111
3003	0.3	0.3	0.777778	0.722222
3001	0.3	0.3	0.777778	0.777778
2967	0.3	0.3	0.777778	0.777778
2954	0.3	0.3	0.722222	0.611111
2914	0.3	0.3	0.888889	0.777778
2899	0.3	0.3	0.888889	0.833333
2887	0.6	0.3	0.833333	0.833333
2878	0.4	0.3	0.944444	0.944444
2862	0.3	0.3	0.888889	0.777778
2837	0.5	0.3	0.777778	0.722222
2825	0.3	0.3	0.555556	0.555556
2817	0.3	0.3	0.833333	0.666667
2796	0.4	0.3	0.833333	0.833333
2793	0.5	0.3	0.722222	0.722222
2786	0.4	0.3	0.722222	0.722222
2771	0.3	0.3	0.833333	0.833333
2764	0.4	0.3	0.888889	0.888889
2760	0.3	0.3	0.777778	0.555556
2751	0.5	0.3	0.666667	0.5
275	0.4	0.3	0.888889	0.777778
2719	0.4	0.3	0.888889	0.611111
2706	0.4	0.3	0.777778	0.666667
27	0.3	0.3	0.888889	0.722222
2700	0.3	0.3	0.722222	0.722222
2688	0.3	0.3	0.833333	0.722222
2685	0.3	0.3	0.777778	0.611111
2684	0.3	0.3	0.722222	0.722222
2670	0.4	0.3	0.888889	0.833333
2659	0.5	0.3	0.888889	0.611111
2638	0.4	0.3	0.777778	0.777778
2627	0.4	0.3	0.833333	0.833333
2609	0.3	0.3	0.5	0.5
2599	0.3	0.3	0.888889	0.888889
2585	0.3	0.3	0.777778	0.722222
257	0.3	0.3	0.666667	0.444444
2570	0.4	0.3	0.722222	0.555556
2567	0.4	0.3	0.944444	0.888889
2565	0.3	0.3	0.722222	0.722222
2551	0.3	0.3	0.833333	0.666667
2509	0.3	0.3	0.833333	0.388889
2493	0.5	0.3	0.722222	0.666667
2472	0.3	0.3	0.888889	0.888889
2462	0.5	0.3	0.666667	0.666667
2428	0.4	0.3	0.722222	0.611111
24	0.3	0.3	0.777778	0.722222
2391	0.4	0.3	0.888889	0.611111
2383	0.5	0.3	0.611111	0.611111
